time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2042.000000,2,26.6031,184.7181,7.9049,-35.9713,-35.9744
2042.000000,3,26.6031,184.9020,12.5976,-31.4625,-31.4740
2042.000000,4,26.6031,185.2646,15.3860,-29.0366,-29.0670
2042.000000,5,26.6031,184.2817,12.8198,-30.6199,-30.6382
2042.000000,6,26.6031,184.4707,12.6326,-30.9962,-31.0082
2042.000000,7,26.6031,184.6582,12.0031,-31.8131,-31.8275
2042.000000,8,26.6031,184.8442,15.3317,-28.6705,-28.7014
2042.000000,9,26.6031,185.2087,17.0961,-27.2706,-27.3300
2042.000000,10,26.6031,184.2221,17.1021,-26.2780,-26.3384
2042.000000,11,26.6031,184.4133,15.7372,-27.8342,-27.8633
2042.000000,12,26.6031,184.6028,13.5267,-30.2341,-30.2548
2042.000000,13,26.6031,184.7907,15.9741,-27.9747,-28.0048
2042.000000,14,26.6031,184.9770,16.9872,-27.1479,-27.1985
2042.000000,15,26.6031,184.1675,17.2929,-26.0327,-26.1114
2042.000000,16,26.6031,184.3607,15.1475,-28.3712,-28.4027
2042.000000,17,26.6031,184.5521,11.4248,-32.2854,-32.2996
2042.000000,18,26.6031,184.7418,12.9221,-30.9777,-30.9902
2042.000000,19,26.6031,184.9298,13.1988,-30.8891,-30.9061
2042.000000,20,26.6031,184.1180,15.2281,-28.0479,-28.0858
2042.000000,21,26.6031,184.3130,12.3213,-31.1497,-31.1615
2042.000000,22,26.6031,184.5062,7.8327,-35.8315,-35.8346
2042.000000,23,26.6031,184.6975,3.6904,-40.1652,-40.1666
2042.000000,24,26.6031,184.8871,3.8666,-40.1786,-40.1797
2043.000000,0,26.6407,184.3340,3.6448,-39.8472,-39.8482
2043.000000,1,26.6407,184.5213,3.9045,-39.7748,-39.7762
2043.000000,2,26.6407,184.7071,7.6602,-36.2050,-36.2080
2043.000000,3,26.6407,184.8915,12.4280,-31.6215,-31.6324
2043.000000,4,26.6407,185.2545,15.2634,-29.1492,-29.1781
2043.000000,5,26.6407,184.2709,12.9921,-30.4369,-30.4563
2043.000000,6,26.6407,184.4604,12.7963,-30.8222,-30.8348
2043.000000,7,26.6407,184.6484,11.8127,-31.9937,-32.0079
2043.000000,8,26.6407,184.8348,15.2194,-28.7735,-28.8032
2043.000000,9,26.6407,185.1997,17.0357,-27.3220,-27.3798
2043.000000,10,26.6407,184.2127,17.1827,-26.1880,-26.2511
2043.000000,11,26.6407,184.4043,15.8425,-27.7198,-27.7502
2043.000000,12,26.6407,184.5943,13.3566,-30.3957,-30.4165
2043.000000,13,26.6407,184.7826,15.8936,-28.0470,-28.0763
2043.000000,14,26.6407,184.9693,16.9708,-27.1565,-27.2064
2043.000000,15,26.6407,184.1594,17.3221,-25.9953,-26.0759
2043.000000,16,26.6407,184.3530,15.2202,-28.2908,-28.3233
2043.000000,17,26.6407,184.5448,11.5722,-32.1306,-32.1449
2043.000000,18,26.6407,184.7349,12.8674,-31.0255,-31.0377
2043.000000,19,26.6407,184.9233,13.2379,-30.8434,-30.8604
2043.000000,20,26.6407,184.1112,15.1785,-28.0907,-28.1284
2043.000000,21,26.6407,184.3067,12.3318,-31.1329,-31.1448
2043.000000,22,26.6407,184.5002,7.9349,-35.7233,-35.7264
2043.000000,23,26.6407,184.6919,3.6704,-40.1795,-40.1809
2043.000000,24,26.6407,184.8818,3.8130,-40.2268,-40.2279
2044.000000,0,26.6769,184.3222,3.9203,-39.5600,-39.5610
2044.000000,1,26.6769,184.5100,4.1496,-39.5185,-39.5200
2044.000000,2,26.6769,184.6964,7.4153,-36.4391,-36.4421
2044.000000,3,26.6769,184.8813,12.2577,-31.7816,-31.7919
2044.000000,4,26.6769,185.2447,15.1387,-29.2641,-29.2917
2044.000000,5,26.6769,184.2604,13.1577,-30.2608,-30.2814
2044.000000,6,26.6769,184.4505,12.9524,-30.6561,-30.6692
2044.000000,7,26.6769,184.6389,11.6222,-32.1748,-32.1888
2044.000000,8,26.6769,184.8258,15.1067,-28.8771,-28.9058
2044.000000,9,26.6769,185.1911,16.9739,-27.3752,-27.4314
2044.000000,10,26.6769,184.2035,17.2581,-26.1035,-26.1693
2044.000000,11,26.6769,184.3956,15.9411,-27.6126,-27.6442
2044.000000,12,26.6769,184.5860,13.1863,-30.5577,-30.5787
2044.000000,13,26.6769,184.7747,15.8130,-28.1198,-28.1484
2044.000000,14,26.6769,184.9618,16.9533,-27.1665,-27.2156
2044.000000,15,26.6769,184.1516,17.3455,-25.9641,-26.0465
2044.000000,16,26.6769,184.3456,15.2856,-28.2180,-28.2515
2044.000000,17,26.6769,184.5378,11.7088,-31.9870,-32.0014
2044.000000,18,26.6769,184.7283,12.8143,-31.0721,-31.0841
2044.000000,19,26.6769,184.9170,13.2773,-30.7978,-30.8146
2044.000000,20,26.6769,184.1049,15.1223,-28.1406,-28.1780
2044.000000,21,26.6769,184.3007,12.3348,-31.1239,-31.1358
2044.000000,22,26.6769,184.4945,8.0269,-35.6257,-35.6287
2044.000000,23,26.6769,184.6866,3.6551,-40.1894,-40.1908
2044.000000,24,26.6769,184.8767,3.8804,-40.1544,-40.1555
2045.000000,0,26.7118,184.3108,4.1871,-39.2817,-39.2828
2045.000000,1,26.7118,184.4991,4.3833,-39.2739,-39.2754
2045.000000,2,26.7118,184.6860,7.1706,-36.6734,-36.6763
2045.000000,3,26.7118,184.8713,12.0868,-31.9425,-31.9522
2045.000000,4,26.7118,185.2353,15.0120,-29.3813,-29.4076
2045.000000,5,26.7118,184.2503,13.3169,-30.0914,-30.1133
2045.000000,6,26.7118,184.4408,13.1014,-30.4974,-30.5111
2045.000000,7,26.7118,184.6297,11.4318,-32.3560,-32.3699
2045.000000,8,26.7118,184.8170,14.9938,-28.9813,-29.0089
2045.000000,9,26.7118,185.1828,16.9108,-27.4300,-27.4846
2045.000000,10,26.7118,184.1947,17.3287,-26.0241,-26.0926
2045.000000,11,26.7118,184.3872,16.0332,-27.5121,-27.5449
2045.000000,12,26.7118,184.5781,13.1841,-30.5520,-30.5729
2045.000000,13,26.7118,184.7672,15.7324,-28.1928,-28.2207
2045.000000,14,26.7118,184.9547,16.9349,-27.1778,-27.2261
2045.000000,15,26.7118,184.1442,17.3634,-25.9388,-26.0229
2045.000000,16,26.7118,184.3386,15.3442,-28.1525,-28.1868
2045.000000,17,26.7118,184.5312,11.8353,-31.8540,-31.8684
2045.000000,18,26.7118,184.7220,12.7628,-31.1172,-31.1291
2045.000000,19,26.7118,184.9110,13.3171,-30.7520,-30.7687
2045.000000,20,26.7118,184.0988,15.0597,-28.1971,-28.2342
2045.000000,21,26.7118,184.2950,12.3308,-31.1223,-31.1342
2045.000000,22,26.7118,184.4892,8.1094,-35.5379,-35.5410
2045.000000,23,26.7118,184.6815,3.6447,-40.1949,-40.1962
2045.000000,24,26.7118,184.8720,3.9506,-40.0795,-40.0806
2046.000000,0,26.7454,184.2997,4.4458,-39.0119,-39.0131
2046.000000,1,26.7454,184.4885,4.6065,-39.0401,-39.0417
2046.000000,2,26.7454,184.6759,6.9265,-36.9074,-36.9102
2046.000000,3,26.7454,184.8617,11.9157,-32.1041,-32.1132
2046.000000,4,26.7454,185.2260,14.8834,-29.5006,-29.5256
2046.000000,5,26.7454,184.2405,13.4701,-29.9284,-29.9515
2046.000000,6,26.7454,184.4315,13.2436,-30.3459,-30.3602
2046.000000,7,26.7454,184.6208,11.2419,-32.5370,-32.5509
2046.000000,8,26.7454,184.8086,14.8809,-29.0857,-29.1124
2046.000000,9,26.7454,185.1747,16.8464,-27.4863,-27.5395
2046.000000,10,26.7454,184.1862,17.3946,-25.9497,-26.0209
2046.000000,11,26.7454,184.3792,16.1192,-27.4180,-27.4522
2046.000000,12,26.7454,184.5704,13.3171,-30.4114,-30.4324
2046.000000,13,26.7454,184.7600,15.6521,-28.2659,-28.2932
2046.000000,14,26.7454,184.9478,16.9157,-27.1901,-27.2377
2046.000000,15,26.7454,184.1371,17.3864,-25.9087,-25.9943
2046.000000,16,26.7454,184.3319,15.3962,-28.0938,-28.1289
2046.000000,17,26.7454,184.5249,11.9520,-31.7309,-31.7455
2046.000000,18,26.7454,184.7160,12.7132,-31.1608,-31.1726
2046.000000,19,26.7454,184.9054,13.3574,-30.7060,-30.7227
2046.000000,20,26.7454,184.0932,14.9911,-28.2601,-28.2968
2046.000000,21,26.7454,184.2897,12.3200,-31.1277,-31.1398
2046.000000,22,26.7454,184.4842,8.1829,-35.4594,-35.4625
2046.000000,23,26.7454,184.6768,3.6393,-40.1955,-40.1969
2046.000000,24,26.7454,184.8676,4.0238,-40.0019,-40.0030
2047.000000,0,26.7776,184.2889,4.6967,-38.7502,-38.7515
2047.000000,1,26.7776,184.4782,4.8198,-38.8164,-38.8181
2047.000000,2,26.7776,184.6661,6.6834,-37.1407,-37.1434
2047.000000,3,26.7776,184.8523,11.7444,-32.2660,-32.2746
2047.000000,4,26.7776,185.2171,14.7532,-29.6220,-29.6458
2047.000000,5,26.7776,184.2310,13.6174,-29.7716,-29.7960
2047.000000,6,26.7776,184.4225,13.3794,-30.2011,-30.2160
2047.000000,7,26.7776,184.6123,11.3370,-32.4333,-32.4470
2047.000000,8,26.7776,184.8004,14.7682,-29.1903,-29.2160
2047.000000,9,26.7776,185.1670,16.7809,-27.5441,-27.5958
2047.000000,10,26.7776,184.1781,17.4561,-25.8801,-25.9539
2047.000000,11,26.7776,184.3715,16.1993,-27.3302,-27.3657
2047.000000,12,26.7776,184.5631,13.4409,-30.2803,-30.3012
2047.000000,13,26.7776,184.7530,15.5722,-28.3389,-28.3656
2047.000000,14,26.7776,184.9412,16.8957,-27.2035,-27.2504
2047.000000,15,26.7776,184.1303,17.4320,-25.8564,-25.9433
2047.000000,16,26.7776,184.3255,15.4600,-28.0236,-28.0596
2047.000000,17,26.7776,184.5189,12.0596,-31.6173,-31.6320
2047.000000,18,26.7776,184.7103,12.6657,-31.2027,-31.2143
2047.000000,19,26.7776,184.9000,13.3983,-30.6598,-30.6764
2047.000000,20,26.7776,184.0879,14.9166,-28.3293,-28.3655
2047.000000,21,26.7776,184.2847,12.3027,-31.1400,-31.1520
2047.000000,22,26.7776,184.4795,8.2479,-35.3897,-35.3928
2047.000000,23,26.7776,184.6724,3.6392,-40.1913,-40.1927
2047.000000,24,26.7776,184.8635,4.1001,-39.9215,-39.9226
2048.000000,0,26.8085,184.2784,4.9403,-38.4962,-38.4976
2048.000000,1,26.8085,184.4683,5.0240,-38.6023,-38.6040
2048.000000,2,26.8085,184.6566,6.4417,-37.3729,-37.3756
2048.000000,3,26.8085,184.8433,11.5733,-32.4280,-32.4362
2048.000000,4,26.8085,185.2085,14.6213,-29.7452,-29.7679
2048.000000,5,26.8085,184.2218,13.7592,-29.6207,-29.6464
2048.000000,6,26.8085,184.4138,13.5090,-30.0628,-30.0784
2048.000000,7,26.8085,184.6040,11.5001,-32.2619,-32.2755
2048.000000,8,26.8085,184.7926,14.6559,-29.2947,-29.3196
2048.000000,9,26.8085,184.9795,16.7144,-27.4231,-27.4755
2048.000000,10,26.8085,184.1703,17.5133,-25.8150,-25.8915
2048.000000,11,26.8085,184.3641,16.2737,-27.2484,-27.2851
2048.000000,12,26.8085,184.5562,13.5561,-30.1581,-30.1791
2048.000000,13,26.8085,184.7464,15.4929,-28.4115,-28.4377
2048.000000,14,26.8085,184.9349,16.8751,-27.2179,-27.2641
2048.000000,15,26.8085,184.1239,17.4717,-25.8103,-25.8984
2048.000000,16,26.8085,184.3195,15.5412,-27.9363,-27.9730
2048.000000,17,26.8085,184.5132,12.1584,-31.5128,-31.5276
2048.000000,18,26.8085,184.7050,12.6205,-31.2425,-31.2540
2048.000000,19,26.8085,184.8950,13.4398,-30.6132,-30.6298
2048.000000,20,26.8085,184.0829,14.8365,-28.4045,-28.4402
2048.000000,21,26.8085,184.2800,12.2794,-31.1587,-31.1707
2048.000000,22,26.8085,184.4752,8.3049,-35.3283,-35.3315
2048.000000,23,26.8085,184.6684,3.6445,-40.1819,-40.1833
2048.000000,24,26.8085,184.8597,4.1796,-39.8381,-39.8393
2049.000000,0,26.8380,184.2682,5.1768,-38.2494,-38.2509
2049.000000,1,26.8380,184.4586,5.2196,-38.3970,-38.3988
2049.000000,2,26.8380,184.6474,6.2018,-37.6036,-37.6062
2049.000000,3,26.8380,184.8345,11.4025,-32.5901,-32.5977
2049.000000,4,26.8380,185.2001,14.4879,-29.8703,-29.8918
2049.000000,5,26.8380,184.2130,13.8956,-29.4755,-29.5025
2049.000000,6,26.8380,184.4054,13.6328,-29.9306,-29.9469
2049.000000,7,26.8380,184.5960,11.6531,-32.1010,-32.1144
2049.000000,8,26.8380,184.7850,14.5442,-29.3988,-29.4229
2049.000000,9,26.8380,184.9723,16.6470,-27.4833,-27.5343
2049.000000,10,26.8380,184.1629,17.5664,-25.7544,-25.8335
2049.000000,11,26.8380,184.3571,16.3428,-27.1724,-27.2104
2049.000000,12,26.8380,184.5495,13.6630,-30.0446,-30.0656
2049.000000,13,26.8380,184.7401,15.4144,-28.4837,-28.5094
2049.000000,14,26.8380,184.9290,16.8540,-27.2330,-27.2786
2049.000000,15,26.8380,184.1179,17.5059,-25.7700,-25.8592
2049.000000,16,26.8380,184.3138,15.6153,-27.8565,-27.8939
2049.000000,17,26.8380,184.5078,12.2490,-31.4169,-31.4319
2049.000000,18,26.8380,184.6999,12.5778,-31.2802,-31.2916
2049.000000,19,26.8380,184.8902,13.4821,-30.5661,-30.5827
2049.000000,20,26.8380,184.0783,14.7510,-28.4853,-28.5205
2049.000000,21,26.8380,184.2757,12.2502,-31.1835,-31.1955
2049.000000,22,26.8380,184.4712,8.3544,-35.2748,-35.2780
2049.000000,23,26.8380,184.6646,3.6554,-40.1673,-40.1687
2049.000000,24,26.8380,184.8562,4.2625,-39.7517,-39.7530
2050.000000,0,26.8662,184.2584,5.4068,-38.0097,-38.0113
2050.000000,1,26.8662,184.4492,5.4072,-38.2001,-38.2020
2050.000000,2,26.8662,184.6385,5.9642,-37.8323,-37.8349
2050.000000,3,26.8662,184.8261,11.2323,-32.7518,-32.7591
2050.000000,4,26.8662,185.1921,14.3531,-29.9970,-30.0174
2050.000000,5,26.8662,184.2045,14.0268,-29.3358,-29.3642
2050.000000,6,26.8662,184.3973,13.7510,-29.8044,-29.8214
2050.000000,7,26.8662,184.5884,11.7965,-31.9499,-31.9632
2050.000000,8,26.8662,184.7778,14.4334,-29.5024,-29.5258
2050.000000,9,26.8662,184.9654,16.5789,-27.5446,-27.5943
2050.000000,10,26.8662,184.1558,17.6157,-25.6981,-25.7796
2050.000000,11,26.8662,184.3504,16.4066,-27.1019,-27.1411
2050.000000,12,26.8662,184.5432,13.7619,-29.9393,-29.9605
2050.000000,13,26.8662,184.7341,15.3370,-28.5552,-28.5804
2050.000000,14,26.8662,184.9233,16.8325,-27.2489,-27.2939
2050.000000,15,26.8662,184.1122,17.5348,-25.7354,-25.8255
2050.000000,16,26.8662,184.3085,15.6826,-27.7839,-27.8219
2050.000000,17,26.8662,184.5028,12.3315,-31.3293,-31.3445
2050.000000,18,26.8662,184.6952,12.5378,-31.3155,-31.3269
2050.000000,19,26.8662,184.8858,13.5252,-30.5186,-30.5352
2050.000000,20,26.8662,184.0741,14.6604,-28.5717,-28.6062
2050.000000,21,26.8662,184.2718,12.2155,-31.2143,-31.2262
2050.000000,22,26.8662,184.4675,8.3967,-35.2288,-35.2320
2050.000000,23,26.8662,184.6612,3.6720,-40.1472,-40.1487
2050.000000,24,26.8662,184.8530,4.3488,-39.6622,-39.6635
2051.000000,0,26.8929,184.2489,5.6303,-37.7766,-37.7784
2051.000000,1,26.8929,184.4402,5.5871,-38.0111,-38.0131
2051.000000,2,26.8929,184.6299,5.7294,-38.0585,-38.0611
2051.000000,3,26.8929,184.8179,11.0629,-32.9130,-32.9199
2051.000000,4,26.8929,185.1843,14.2171,-30.1252,-30.1447
2051.000000,5,26.8929,184.1964,14.1531,-29.2014,-29.2311
2051.000000,6,26.8929,184.3896,13.8638,-29.6839,-29.7015
2051.000000,7,26.8929,184.5811,11.9308,-31.8083,-31.8216
2051.000000,8,26.8929,184.7708,14.3236,-29.6053,-29.6280
2051.000000,9,26.8929,184.9588,16.5100,-27.6069,-27.6552
2051.000000,10,26.8929,184.1490,17.6612,-25.6458,-25.7298
2051.000000,11,26.8929,184.3440,16.4653,-27.0367,-27.0772
2051.000000,12,26.8929,184.5371,13.8532,-29.8420,-29.8633
2051.000000,13,26.8929,184.7284,15.2607,-28.6257,-28.6506
2051.000000,14,26.8929,184.9179,16.8106,-27.2653,-27.3098
2051.000000,15,26.8929,184.1069,17.5587,-25.7062,-25.7972
2051.000000,16,26.8929,184.3035,15.7434,-27.7181,-27.7567
2051.000000,17,26.8929,184.4981,12.4489,-31.2072,-31.2225
2051.000000,18,26.8929,184.6908,12.5006,-31.3482,-31.3596
2051.000000,19,26.8929,184.8816,13.5692,-30.4705,-30.4870
2051.000000,20,26.8929,184.0702,14.5649,-28.6633,-28.6972
2051.000000,21,26.8929,184.2682,12.1756,-31.2506,-31.2625
2051.000000,22,26.8929,184.4641,8.4322,-35.1900,-35.1931
2051.000000,23,26.8929,184.6581,3.6945,-40.1216,-40.1230
2051.000000,24,26.8929,184.8501,4.4387,-39.5694,-39.5707
2052.000000,0,26.9183,184.2397,5.8477,-37.5500,-37.5519
2052.000000,1,26.9183,184.4315,5.7600,-37.8296,-37.8317
2052.000000,2,26.9183,184.6216,5.5134,-38.2662,-38.2689
2052.000000,3,26.9183,184.8100,10.8945,-33.0735,-33.0801
2052.000000,4,26.9183,185.1768,14.0800,-30.2549,-30.2734
2052.000000,5,26.9183,184.1886,14.2745,-29.0721,-29.1032
2052.000000,6,26.9183,184.3822,13.9715,-29.5688,-29.5872
2052.000000,7,26.9183,184.5741,12.0564,-31.6757,-31.6889
2052.000000,8,26.9183,184.7642,14.2150,-29.7073,-29.7293
2052.000000,9,26.9183,184.9526,16.4577,-27.6529,-27.6999
2052.000000,10,26.9183,184.1426,17.7031,-25.5975,-25.6838
2052.000000,11,26.9183,184.3380,16.5193,-26.9767,-27.0185
2052.000000,12,26.9183,184.5314,13.9371,-29.7524,-29.7739
2052.000000,13,26.9183,184.7231,15.1859,-28.6952,-28.7197
2052.000000,14,26.9183,184.9129,16.7886,-27.2823,-27.3263
2052.000000,15,26.9183,184.1019,17.5777,-25.6822,-25.7738
2052.000000,16,26.9183,184.2988,15.7980,-27.6589,-27.6980
2052.000000,17,26.9183,184.4937,12.5632,-31.0886,-31.1040
2052.000000,18,26.9183,184.6867,12.4665,-31.3782,-31.3895
2052.000000,19,26.9183,184.8778,13.6142,-30.4217,-30.4383
2052.000000,20,26.9183,184.0666,14.4646,-28.7601,-28.7932
2052.000000,21,26.9183,184.2649,12.1306,-31.2924,-31.3041
2052.000000,22,26.9183,184.4611,8.4613,-35.1578,-35.1610
2052.000000,23,26.9183,184.6553,3.7231,-40.0902,-40.0916
2052.000000,24,26.9183,184.8475,4.5323,-39.4733,-39.4746
2053.000000,0,26.9423,184.2309,6.0593,-37.3296,-37.3317
2053.000000,1,26.9423,184.4231,5.9260,-37.6552,-37.6574
2053.000000,2,26.9423,184.6137,5.6508,-38.1209,-38.1235
2053.000000,3,26.9423,184.8025,10.7275,-33.2330,-33.2392
2053.000000,4,26.9423,185.1696,13.9418,-30.3859,-30.4035
2053.000000,5,26.9423,184.1811,14.3914,-28.9477,-28.9803
2053.000000,6,26.9423,184.3752,14.0743,-29.4590,-29.4780
2053.000000,7,26.9423,184.5674,12.1738,-31.5517,-31.5649
2053.000000,8,26.9423,184.7579,14.1227,-29.7932,-29.8146
2053.000000,9,26.9423,184.9466,16.4129,-27.6917,-27.7376
2053.000000,10,26.9423,184.1365,17.7416,-25.5529,-25.6416
2053.000000,11,26.9423,184.3323,16.5686,-26.9217,-26.9647
2053.000000,12,26.9423,184.5261,14.0140,-29.6701,-29.6918
2053.000000,13,26.9423,184.7180,15.1126,-28.7634,-28.7876
2053.000000,14,26.9423,184.9081,16.7664,-27.2997,-27.3432
2053.000000,15,26.9423,184.0973,17.5921,-25.6632,-25.7553
2053.000000,16,26.9423,184.2945,15.8466,-27.6059,-27.6456
2053.000000,17,26.9423,184.4897,12.6684,-30.9794,-30.9949
2053.000000,18,26.9423,184.6829,12.4357,-31.4053,-31.4166
2053.000000,19,26.9423,184.8743,13.6602,-30.3721,-30.3888
2053.000000,20,26.9423,184.0635,14.3598,-28.8617,-28.8941
2053.000000,21,26.9423,184.2620,12.0807,-31.3393,-31.3509
2053.000000,22,26.9423,184.4584,8.4843,-35.1322,-35.1354
2053.000000,23,26.9423,184.6528,3.7580,-40.0529,-40.0544
2053.000000,24,26.9423,184.8453,4.6296,-39.3737,-39.3751
2054.000000,0,26.9648,184.2224,6.2652,-37.1153,-37.1174
2054.000000,1,26.9648,184.4151,6.0857,-37.4874,-37.4898
2054.000000,2,26.9648,184.6060,5.7801,-37.9839,-37.9865
2054.000000,3,26.9648,184.7952,10.5619,-33.3914,-33.3972
2054.000000,4,26.9648,185.1627,13.8027,-30.5181,-30.5348
2054.000000,5,26.9648,184.1740,14.5038,-28.8282,-28.8622
2054.000000,6,26.9648,184.3685,14.1723,-29.3542,-29.3739
2054.000000,7,26.9648,184.5611,12.2832,-31.4359,-31.4491
2054.000000,8,26.9648,184.7519,14.0422,-29.8677,-29.8886
2054.000000,9,26.9648,184.9409,16.3684,-27.7305,-27.7752
2054.000000,10,26.9648,184.1308,17.7768,-25.5120,-25.6029
2054.000000,11,26.9648,184.3269,16.6133,-26.8716,-26.9157
2054.000000,12,26.9648,184.5210,14.0840,-29.5951,-29.6170
2054.000000,13,26.9648,184.7132,15.0411,-28.8302,-28.8541
2054.000000,14,26.9648,184.9036,16.7443,-27.3174,-27.3605
2054.000000,15,26.9648,184.0930,17.6022,-25.6489,-25.7414
2054.000000,16,26.9648,184.2905,15.8895,-27.5590,-27.5991
2054.000000,17,26.9648,184.4860,12.7649,-30.8791,-30.8948
2054.000000,18,26.9648,184.6795,12.4082,-31.4293,-31.4406
2054.000000,19,26.9648,184.8711,13.7073,-30.3218,-30.3386
2054.000000,20,26.9648,184.0607,14.2507,-28.9680,-28.9997
2054.000000,21,26.9648,184.2594,12.0263,-31.3911,-31.4026
2054.000000,22,26.9648,184.4561,8.5014,-35.1127,-35.1159
2054.000000,23,26.9648,184.6507,3.7991,-40.0097,-40.0111
2054.000000,24,26.9648,184.8433,4.7307,-39.2706,-39.2721
2055.000000,0,26.9860,184.2143,6.4656,-36.9067,-36.9091
2055.000000,1,26.9860,184.4074,6.2393,-37.3261,-37.3286
2055.000000,2,26.9860,184.5987,5.9018,-37.8550,-37.8575
2055.000000,3,26.9860,184.7883,10.3981,-33.5482,-33.5538
2055.000000,4,26.9860,184.9761,13.6628,-30.4714,-30.4879
2055.000000,5,26.9860,184.1672,14.6119,-28.7134,-28.7488
2055.000000,6,26.9860,184.3621,14.2659,-29.2542,-29.2747
2055.000000,7,26.9860,184.5550,12.3850,-31.3281,-31.3413
2055.000000,8,26.9860,184.7462,13.9645,-29.9397,-29.9600
2055.000000,9,26.9860,184.9355,16.3244,-27.7692,-27.8127
2055.000000,10,26.9860,184.1255,17.8089,-25.4746,-25.5676
2055.000000,11,26.9860,184.3219,16.6537,-26.8262,-26.8714
2055.000000,12,26.9860,184.5163,14.1473,-29.5270,-29.5492
2055.000000,13,26.9860,184.7088,14.9716,-28.8952,-28.9189
2055.000000,14,26.9860,184.8995,16.7222,-27.3353,-27.3781
2055.000000,15,26.9860,184.0891,17.6080,-25.6391,-25.7320
2055.000000,16,26.9860,184.2869,15.9270,-27.5179,-27.5583
2055.000000,17,26.9860,184.4826,12.8532,-30.7874,-30.8032
2055.000000,18,26.9860,184.6764,12.3844,-31.4500,-31.4613
2055.000000,19,26.9860,184.8682,13.7555,-30.2707,-30.2875
2055.000000,20,26.9860,184.0582,14.1374,-29.0789,-29.1098
2055.000000,21,26.9860,184.2572,11.9676,-31.4477,-31.4591
2055.000000,22,26.9860,184.4541,8.5130,-35.0991,-35.1023
2055.000000,23,26.9860,184.6489,3.8466,-39.9603,-39.9618
2055.000000,24,26.9860,184.8417,4.8358,-39.1639,-39.1654
2056.000000,0,27.0057,184.2064,6.6606,-36.7039,-36.7064
2056.000000,1,27.0057,184.4000,6.3870,-37.1709,-37.1735
2056.000000,2,27.0057,184.5917,6.0162,-37.7335,-37.7360
2056.000000,3,27.0057,184.7816,10.2362,-33.7034,-33.7087
2056.000000,4,27.0057,184.9698,13.5223,-30.6056,-30.6214
2056.000000,5,27.0057,184.1608,14.7158,-28.6031,-28.6399
2056.000000,6,27.0057,184.3560,14.3551,-29.1590,-29.1801
2056.000000,7,27.0057,184.5493,12.4795,-31.2279,-31.2412
2056.000000,8,27.0057,184.7408,13.8898,-30.0089,-30.0288
2056.000000,9,27.0057,184.9304,16.2809,-27.8075,-27.8500
2056.000000,10,27.0057,184.1205,17.8379,-25.4407,-25.5356
2056.000000,11,27.0057,184.3172,16.6899,-26.7853,-26.8316
2056.000000,12,27.0057,184.5119,14.2042,-29.4658,-29.4881
2056.000000,13,27.0057,184.7047,14.9043,-28.9584,-28.9819
2056.000000,14,27.0057,184.8956,16.7003,-27.3534,-27.3958
2056.000000,15,27.0057,184.0856,17.6098,-25.6338,-25.7268
2056.000000,16,27.0057,184.2836,15.9592,-27.4824,-27.5231
2056.000000,17,27.0057,184.4796,12.9336,-30.7040,-30.7199
2056.000000,18,27.0057,184.6735,12.3642,-31.4674,-31.4787
2056.000000,19,27.0057,184.8656,13.8050,-30.2186,-30.2356
2056.000000,20,27.0057,184.0562,14.0201,-29.1941,-29.2242
2056.000000,21,27.0057,184.2553,11.9046,-31.5088,-31.5200
2056.000000,22,27.0057,184.4524,8.5192,-35.0912,-35.0944
2056.000000,23,27.0057,184.6474,3.9006,-39.9048,-39.9063
2056.000000,24,27.0057,184.8403,4.9448,-39.0536,-39.0551
2057.000000,0,27.0240,184.1990,6.8505,-36.5065,-36.5092
2057.000000,1,27.0240,184.3929,6.5293,-37.0216,-37.0243
2057.000000,2,27.0240,184.5850,6.1239,-37.6191,-37.6216
2057.000000,3,27.0240,184.7753,10.0766,-33.8567,-33.8618
2057.000000,4,27.0240,184.9638,13.3812,-30.7407,-30.7557
2057.000000,5,27.0240,184.1547,14.8155,-28.4972,-28.5354
2057.000000,6,27.0240,184.3503,14.4401,-29.0683,-29.0901
2057.000000,7,27.0240,184.5439,12.5669,-31.1350,-31.1484
2057.000000,8,27.0240,184.7357,13.8184,-30.0753,-30.0947
2057.000000,9,27.0240,184.9256,16.2381,-27.8456,-27.8870
2057.000000,10,27.0240,184.1158,17.8639,-25.4100,-25.5069
2057.000000,11,27.0240,184.3128,16.7220,-26.7489,-26.7962
2057.000000,12,27.0240,184.5079,14.2548,-29.4111,-29.4336
2057.000000,13,27.0240,184.7009,14.8393,-29.0196,-29.0429
2057.000000,14,27.0240,184.8921,16.6786,-27.3715,-27.4136
2057.000000,15,27.0240,184.0824,17.6078,-25.6326,-25.7257
2057.000000,16,27.0240,184.2806,15.9865,-27.4522,-27.4932
2057.000000,17,27.0240,184.4769,13.0064,-30.6285,-30.6445
2057.000000,18,27.0240,184.6711,12.3480,-31.4811,-31.4924
2057.000000,19,27.0240,184.8633,13.8557,-30.1656,-30.1827
2057.000000,20,27.0240,184.0544,13.8989,-29.3135,-29.3429
2057.000000,21,27.0240,184.2538,11.8376,-31.5742,-31.5853
2057.000000,22,27.0240,184.4510,8.5203,-35.0887,-35.0920
2057.000000,23,27.0240,184.6462,3.9613,-39.8430,-39.8445
2057.000000,24,27.0240,184.8393,5.0579,-38.9395,-38.9411
