time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1015.000000,13,43.4124,181.6811,17.8170,-23.0221,-23.1585
1015.000000,14,43.4124,181.8935,15.3442,-25.7074,-25.7640
1015.000000,15,43.4124,181.0001,10.5571,-29.6010,-29.6224
1015.000000,16,43.4124,181.2623,16.2020,-24.2183,-24.3340
1015.000000,17,43.4124,181.4749,17.2779,-23.3551,-23.5189
1015.000000,18,43.4124,181.6875,15.4753,-25.3702,-25.4283
1015.000000,19,43.4124,181.8996,13.0736,-27.9840,-28.0078
1015.000000,20,43.4124,181.0177,-2.3619,-42.5377,-42.5382
1015.000000,21,43.4124,181.2792,2.2456,-38.1917,-38.1949
1015.000000,22,43.4124,181.4911,4.9134,-35.7357,-35.7402
1015.000000,23,43.4124,181.7029,1.3799,-39.4810,-39.4828
1015.000000,24,43.4124,181.9144,-1.7868,-42.8593,-42.8598
1016.000000,0,43.3914,181.0069,-3.1902,-43.3551,-43.3556
1016.000000,1,43.3914,181.2690,1.8903,-38.5368,-38.5398
1016.000000,2,43.3914,181.4814,4.8912,-35.7482,-35.7529
1016.000000,3,43.3914,181.6938,0.8365,-40.0153,-40.0172
1016.000000,4,43.3914,181.9058,-4.8974,-45.9612,-45.9616
1016.000000,5,43.3914,180.9962,11.1294,-29.0249,-29.0493
1016.000000,6,43.3914,181.2588,16.3583,-24.0585,-24.1796
1016.000000,7,43.3914,181.4716,17.2656,-23.3641,-23.5289
1016.000000,8,43.3914,181.6844,15.3662,-25.4763,-25.5329
1016.000000,9,43.3914,181.8968,12.5888,-28.4661,-28.4867
1016.000000,10,43.3914,180.9959,13.7591,-26.3948,-26.4594
1016.000000,11,43.3914,181.2584,18.9266,-21.4899,-21.8027
1016.000000,12,43.3914,181.4713,18.9079,-21.7214,-22.1221
1016.000000,13,43.3914,181.6841,17.7660,-23.0762,-23.2092
1016.000000,14,43.3914,181.8965,15.4229,-25.6317,-25.6894
1016.000000,15,43.3914,181.0059,10.4772,-29.6868,-29.7069
1016.000000,16,43.3914,181.2680,16.1990,-24.2271,-24.3432
1016.000000,17,43.3914,181.4805,17.2532,-23.3854,-23.5477
1016.000000,18,43.3914,181.6929,15.4522,-25.3988,-25.4555
1016.000000,19,43.3914,181.9049,13.3752,-27.6877,-27.7135
1016.000000,20,43.3914,181.0263,-2.4546,-42.6389,-42.6395
1016.000000,21,43.3914,181.2875,2.4923,-37.9532,-37.9567
1016.000000,22,43.3914,181.4991,4.9309,-35.7263,-35.7307
1016.000000,23,43.3914,181.7107,1.4571,-39.4117,-39.4134
1016.000000,24,43.3914,181.9220,-0.5514,-41.6314,-41.6320
1017.000000,0,43.3661,181.0053,-3.8313,-43.9946,-43.9951
1017.000000,1,43.3661,181.2675,2.2752,-38.1504,-38.1534
1017.000000,2,43.3661,181.4801,4.8948,-35.7434,-35.7480
1017.000000,3,43.3661,181.6926,0.5229,-40.3278,-40.3297
1017.000000,4,43.3661,181.9048,-5.4547,-46.5175,-46.5179
1017.000000,5,43.3661,180.9973,11.1766,-28.9787,-29.0046
1017.000000,6,43.3661,181.2599,16.4535,-23.9644,-24.0893
1017.000000,7,43.3661,181.4728,17.2432,-23.3877,-23.5525
1017.000000,8,43.3661,181.6857,15.2861,-25.5576,-25.6126
1017.000000,9,43.3661,181.8981,12.4591,-28.5971,-28.6168
1017.000000,10,43.3661,180.9997,13.9660,-26.1917,-26.2560
1017.000000,11,43.3661,181.2622,18.9325,-21.4877,-21.8057
1017.000000,12,43.3661,181.4750,18.9113,-21.7218,-22.1195
1017.000000,13,43.3661,181.6877,17.7025,-23.1432,-23.2723
1017.000000,14,43.3661,181.9001,15.5620,-25.4962,-25.5550
1017.000000,15,43.3661,181.0124,10.6242,-29.5463,-29.5652
1017.000000,16,43.3661,181.2744,16.2011,-24.2313,-24.3479
1017.000000,17,43.3661,181.4867,17.2223,-23.4224,-23.5831
1017.000000,18,43.3661,181.6989,15.4157,-25.4413,-25.4962
1017.000000,19,43.3661,181.9108,13.6807,-27.3882,-27.4163
1017.000000,20,43.3661,181.0355,-2.1446,-42.3381,-42.3388
1017.000000,21,43.3661,181.2964,2.7628,-37.6917,-37.6953
1017.000000,22,43.3661,181.5077,4.9480,-35.7177,-35.7221
1017.000000,23,43.3661,181.7191,1.6053,-39.2718,-39.2735
1017.000000,24,43.3661,181.9301,0.6058,-40.4823,-40.4830
1018.000000,0,43.3365,181.0042,-4.6332,-44.7955,-44.7960
1018.000000,1,43.3365,181.2667,2.6768,-37.7479,-37.7509
1018.000000,2,43.3365,181.4794,4.9048,-35.7327,-35.7373
1018.000000,3,43.3365,181.6921,0.1834,-40.6667,-40.6686
1018.000000,4,43.3365,181.9043,-4.7922,-45.8546,-45.8550
1018.000000,5,43.3365,180.9990,11.2823,-28.8747,-28.9019
1018.000000,6,43.3365,181.2616,16.5553,-23.8643,-23.9935
1018.000000,7,43.3365,181.4746,17.2149,-23.4177,-23.5823
1018.000000,8,43.3365,181.6875,15.1959,-25.6496,-25.7026
1018.000000,9,43.3365,181.8999,12.3389,-28.7190,-28.7380
1018.000000,10,43.3365,181.0041,14.1975,-25.9647,-26.0288
1018.000000,11,43.3365,181.2665,18.9368,-21.4878,-21.8118
1018.000000,12,43.3365,181.4793,18.9133,-21.7240,-22.1182
1018.000000,13,43.3365,181.6919,17.6259,-23.2241,-23.3486
1018.000000,14,43.3365,181.9042,15.7231,-25.3391,-25.3992
1018.000000,15,43.3365,181.0196,10.7881,-29.3895,-29.4074
1018.000000,16,43.3365,181.2813,16.2070,-24.2324,-24.3498
1018.000000,17,43.3365,181.4934,17.1842,-23.4673,-23.6260
1018.000000,18,43.3365,181.7055,15.3646,-25.4990,-25.5519
1018.000000,19,43.3365,181.9172,13.9884,-27.0868,-27.1177
1018.000000,20,43.3365,181.0453,-1.3542,-41.5575,-41.5582
1018.000000,21,43.3365,181.3059,3.0916,-37.3723,-37.3761
1018.000000,22,43.3365,181.5169,4.9631,-35.7119,-35.7162
1018.000000,23,43.3365,181.7280,1.7213,-39.1647,-39.1663
1018.000000,24,43.3365,181.9387,1.6953,-39.4014,-39.4024
1019.000000,0,43.3027,181.0039,-5.0761,-45.2380,-45.2385
1019.000000,1,43.3027,181.2664,3.0940,-37.3305,-37.3334
1019.000000,2,43.3027,181.4793,4.9208,-35.7165,-35.7212
1019.000000,3,43.3027,181.6921,0.0707,-40.7794,-40.7813
1019.000000,4,43.3027,181.9044,-4.2131,-45.2756,-45.2759
1019.000000,5,43.3027,181.0014,11.6263,-28.5332,-28.5615
1019.000000,6,43.3027,181.2640,16.6627,-23.7593,-23.8933
1019.000000,7,43.3027,181.4770,17.1800,-23.4551,-23.6194
1019.000000,8,43.3027,181.6899,15.0953,-25.7526,-25.8036
1019.000000,9,43.3027,181.9023,12.2278,-28.8326,-28.8508
1019.000000,10,43.3027,181.0093,14.4495,-25.7178,-25.7821
1019.000000,11,43.3027,181.2715,18.9381,-21.4915,-21.8221
1019.000000,12,43.3027,181.4842,18.9132,-21.7290,-22.1191
1019.000000,13,43.3027,181.6967,17.5350,-23.3198,-23.4392
1019.000000,14,43.3027,181.9089,15.8879,-25.1790,-25.2408
1019.000000,15,43.3027,181.0274,10.9644,-29.2210,-29.2383
1019.000000,16,43.3027,181.2889,16.2151,-24.2319,-24.3501
1019.000000,17,43.3027,181.5008,17.1377,-23.5211,-23.6776
1019.000000,18,43.3027,181.7126,15.2972,-25.5734,-25.6241
1019.000000,19,43.3027,181.9241,14.2968,-26.7853,-26.8193
1019.000000,20,43.3027,181.0558,-0.6070,-40.8208,-40.8216
1019.000000,21,43.3027,181.3160,3.4002,-37.0739,-37.0779
1019.000000,22,43.3027,181.5267,4.9739,-35.7109,-35.7151
1019.000000,23,43.3027,181.7374,1.8016,-39.0939,-39.0954
1019.000000,24,43.3027,181.9479,2.7248,-38.3811,-38.3823
1020.000000,0,43.2646,181.0042,-3.8028,-43.9650,-43.9655
1020.000000,1,43.2646,181.2668,3.5256,-36.8993,-36.9023
1020.000000,2,43.2646,181.4798,4.9423,-35.6955,-35.7001
1020.000000,3,43.2646,181.6926,0.2472,-40.6035,-40.6054
1020.000000,4,43.2646,181.9051,-3.6977,-44.7608,-44.7612
1020.000000,5,43.2646,181.0044,11.9954,-28.1671,-28.1965
1020.000000,6,43.2646,181.2671,16.7744,-23.6507,-23.7901
1020.000000,7,43.2646,181.4800,17.1372,-23.5008,-23.6647
1020.000000,8,43.2646,181.6928,14.9833,-25.8676,-25.9163
1020.000000,9,43.2646,181.9053,12.1248,-28.9385,-28.9562
1020.000000,10,43.2646,181.0150,14.7178,-25.4553,-25.5205
1020.000000,11,43.2646,181.2772,18.9353,-21.5000,-21.8379
1020.000000,12,43.2646,181.4896,18.9099,-21.7378,-22.1230
1020.000000,13,43.2646,181.7021,17.4285,-23.4316,-23.5455
1020.000000,14,43.2646,181.9141,16.0548,-25.0173,-25.0810
1020.000000,15,43.2646,181.0359,11.1485,-29.0454,-29.0623
1020.000000,16,43.2646,181.2971,16.2238,-24.2314,-24.3506
1020.000000,17,43.2646,181.5087,17.0815,-23.5853,-23.7390
1020.000000,18,43.2646,181.7203,15.2119,-25.6665,-25.7146
1020.000000,19,43.2646,181.9316,14.6045,-26.4851,-26.5227
1020.000000,20,43.2646,181.0669,0.0963,-40.1286,-40.1296
1020.000000,21,43.2646,181.3268,3.6862,-36.7987,-36.8029
1020.000000,22,43.2646,181.5371,4.9783,-35.7168,-35.7209
1020.000000,23,43.2646,181.7475,1.8419,-39.0636,-39.0650
1020.000000,24,43.2646,181.9575,3.7001,-37.4155,-37.4170
1021.000000,0,43.2223,181.0052,-2.7308,-42.8940,-42.8945
1021.000000,1,43.2223,181.2679,3.9698,-36.4561,-36.4591
1021.000000,2,43.2223,181.4809,4.9686,-35.6703,-35.6750
1021.000000,3,43.2223,181.6938,0.3966,-40.4553,-40.4571
1021.000000,4,43.2223,181.9063,-3.2312,-44.2955,-44.2959
1021.000000,5,43.2223,181.0081,12.3855,-27.7807,-27.8114
1021.000000,6,43.2223,181.2707,16.8888,-23.5399,-23.6852
1021.000000,7,43.2223,181.4836,17.0855,-23.5561,-23.7195
1021.000000,8,43.2223,181.6964,14.8592,-25.9952,-26.0415
1021.000000,9,43.2223,181.9087,12.0290,-29.0378,-29.0549
1021.000000,10,43.2223,181.0214,14.9979,-25.1816,-25.2483
1021.000000,11,43.2223,181.2834,18.9267,-21.5147,-21.8604
1021.000000,12,43.2223,181.4957,18.9021,-21.7517,-22.1311
1021.000000,13,43.2223,181.7080,17.3052,-23.5609,-23.6689
1021.000000,14,43.2223,181.9199,16.2225,-24.8554,-24.9214
1021.000000,15,43.2223,181.0450,11.3360,-28.8670,-28.8839
1021.000000,16,43.2223,181.3059,16.2312,-24.2327,-24.3529
1021.000000,17,43.2223,181.5173,17.0142,-23.6611,-23.8118
1021.000000,18,43.2223,181.7286,15.1066,-25.7800,-25.8255
1021.000000,19,43.2223,181.9396,14.9099,-26.1877,-26.2295
1021.000000,20,43.2223,181.0786,0.7553,-39.4814,-39.4825
1021.000000,21,43.2223,181.3381,3.9473,-36.5488,-36.5532
1021.000000,22,43.2223,181.5481,4.9738,-35.7323,-35.7362
1021.000000,23,43.2223,181.7581,1.8377,-39.0784,-39.0798
1021.000000,24,43.2223,181.9678,4.6256,-36.5002,-36.5022
1022.000000,0,43.1758,181.0068,-1.8293,-41.9942,-41.9947
1022.000000,1,43.1758,181.2696,4.4250,-36.0026,-36.0058
1022.000000,2,43.1758,181.4826,4.9987,-35.6419,-35.6466
1022.000000,3,43.1758,181.6955,0.5200,-40.3336,-40.3354
1022.000000,4,43.1758,181.9081,-2.8023,-43.8684,-43.8687
1022.000000,5,43.1758,181.0125,12.7921,-27.3784,-27.4106
1022.000000,6,43.1758,181.2750,17.0044,-23.4286,-23.5804
1022.000000,7,43.1758,181.4878,17.0766,-23.5692,-23.7316
1022.000000,8,43.1758,181.7005,14.7218,-26.1367,-26.1805
1022.000000,9,43.1758,181.9128,11.9394,-29.1315,-29.1482
1022.000000,10,43.1758,181.0285,15.2857,-24.9008,-24.9700
1022.000000,11,43.1758,181.2903,18.9110,-21.5373,-21.8913
1022.000000,12,43.1758,181.5024,18.8887,-21.7717,-22.1445
1022.000000,13,43.1758,181.7145,17.1632,-23.7093,-23.8112
1022.000000,14,43.1758,181.9262,16.3895,-24.6947,-24.7634
1022.000000,15,43.1758,181.0547,11.5230,-28.6897,-28.7069
1022.000000,16,43.1758,181.3154,16.2357,-24.2377,-24.3588
1022.000000,17,43.1758,181.5264,16.9341,-23.7503,-23.8975
1022.000000,18,43.1758,181.7374,14.9791,-25.9164,-25.9590
1022.000000,19,43.1758,181.9481,15.2114,-25.8947,-25.9414
1022.000000,20,43.1758,181.0910,1.3693,-38.8797,-38.8811
1022.000000,21,43.1758,181.3500,4.1815,-36.3265,-36.3312
1022.000000,22,43.1758,181.5596,4.9578,-35.7598,-35.7636
1022.000000,23,43.1758,181.7692,1.7831,-39.1442,-39.1454
1022.000000,24,43.1758,181.9785,5.5046,-35.6319,-35.6345
1023.000000,0,43.1253,181.0091,-1.0787,-41.2459,-41.2465
1023.000000,1,43.1253,181.2719,4.8889,-35.5410,-35.5443
1023.000000,2,43.1253,181.4849,5.0315,-35.6115,-35.6161
1023.000000,3,43.1253,181.6979,0.6182,-40.2377,-40.2394
1023.000000,4,43.1253,181.9104,-2.4022,-43.4706,-43.4710
1023.000000,5,43.1253,181.0175,13.2108,-26.9647,-26.9986
1023.000000,6,43.1253,181.2799,17.1195,-23.3185,-23.4774
1023.000000,7,43.1253,181.4926,17.0824,-23.5683,-23.7294
1023.000000,8,43.1253,181.7052,14.5699,-26.2934,-26.3345
1023.000000,9,43.1253,181.9174,11.8547,-29.2208,-29.2372
1023.000000,10,43.1253,181.0362,15.5770,-24.6172,-24.6899
1023.000000,11,43.1253,181.2978,18.8862,-21.5696,-21.9320
1023.000000,12,43.1253,181.5097,18.8682,-21.7995,-22.1647
1023.000000,13,43.1253,181.7215,17.0007,-23.8789,-23.9743
1023.000000,14,43.1253,181.9330,16.5542,-24.5368,-24.6087
1023.000000,15,43.1253,181.0651,11.7058,-28.5173,-28.5352
1023.000000,16,43.1253,181.3254,16.2351,-24.2484,-24.3703
1023.000000,17,43.1253,181.5361,16.8422,-23.8519,-23.9951
1023.000000,18,43.1253,181.7468,14.8267,-26.0781,-26.1178
1023.000000,19,43.1253,181.9572,15.5075,-25.6077,-25.6598
1023.000000,20,43.1253,181.1040,1.9381,-38.3239,-38.3256
1023.000000,21,43.1253,181.3626,4.3865,-36.1341,-36.1389
1023.000000,22,43.1253,181.5717,4.9274,-35.8023,-35.8060
1023.000000,23,43.1253,181.7808,1.6714,-39.2675,-39.2687
1023.000000,24,43.1253,181.9898,6.3397,-34.8081,-34.8115
1024.000000,0,43.0706,181.0121,-0.4671,-40.6372,-40.6379
1024.000000,1,43.0706,181.2748,5.3594,-35.0735,-35.0770
1024.000000,2,43.0706,181.4878,5.0656,-35.5803,-35.5849
1024.000000,3,43.0706,181.7008,0.6920,-40.1668,-40.1686
1024.000000,4,43.0706,181.9132,-2.0242,-43.0954,-43.0959
1024.000000,5,43.0706,181.0232,13.6373,-26.5440,-26.5800
1024.000000,6,43.0706,181.2855,17.2320,-23.2115,-23.3780
1024.000000,7,43.0706,181.4980,17.0818,-23.5742,-23.7338
1024.000000,8,43.0706,181.7105,14.4020,-26.4665,-26.5051
1024.000000,9,43.0706,181.9225,11.7737,-29.3068,-29.3230
1024.000000,10,43.0706,181.0446,15.8680,-24.3347,-24.4120
1024.000000,11,43.0706,181.3059,18.8557,-21.6083,-21.9793
1024.000000,12,43.0706,181.5175,18.8797,-21.7959,-22.1524
1024.000000,13,43.0706,181.7292,16.8156,-24.0716,-24.1604
1024.000000,14,43.0706,181.9404,16.7153,-24.3831,-24.4586
1024.000000,15,43.0706,181.0761,11.8809,-28.3533,-28.3720
1024.000000,16,43.0706,181.3360,16.2274,-24.2667,-24.3893
1024.000000,17,43.0706,181.5464,16.7950,-23.9094,-24.0479
1024.000000,18,43.0706,181.7567,14.6467,-26.2681,-26.3050
1024.000000,19,43.0706,181.9668,15.7969,-25.3280,-25.3864
1024.000000,20,43.0706,181.1175,2.4610,-37.8145,-37.8166
1024.000000,21,43.0706,181.3757,4.5600,-35.9737,-35.9788
1024.000000,22,43.0706,181.5843,4.8793,-35.8631,-35.8665
1024.000000,23,43.0706,181.7931,1.4944,-39.4567,-39.4579
1024.000000,24,43.0706,182.0016,7.1327,-34.0269,-34.0312
1025.000000,0,43.0119,181.0157,0.0115,-40.1622,-40.1631
1025.000000,1,43.0119,181.2784,5.8341,-34.6024,-34.6062
1025.000000,2,43.0119,181.4914,5.0996,-35.5498,-35.5544
1025.000000,3,43.0119,181.7042,0.7415,-40.1207,-40.1224
1025.000000,4,43.0119,181.9167,-1.6629,-42.7376,-42.7380
1025.000000,5,43.0119,181.0295,14.0671,-26.1205,-26.1594
1025.000000,6,43.0119,181.2916,17.3401,-23.1095,-23.2842
1025.000000,7,43.0119,181.5040,17.0733,-23.5887,-23.7465
1025.000000,8,43.0119,181.7163,14.2163,-26.6580,-26.6939
1025.000000,9,43.0119,181.9282,11.6952,-29.3910,-29.4070
1025.000000,10,43.0119,181.0536,16.1548,-24.0569,-24.1402
1025.000000,11,43.0119,181.3146,18.8717,-21.6009,-21.9801
1025.000000,12,43.0119,181.5260,18.9069,-21.7771,-22.1236
1025.000000,13,43.0119,181.7373,16.6213,-24.2740,-24.3563
1025.000000,14,43.0119,181.9483,16.8714,-24.2350,-24.3145
1025.000000,15,43.0119,181.0877,12.0451,-28.2007,-28.2207
1025.000000,16,43.0119,181.3473,16.2106,-24.2947,-24.4178
1025.000000,17,43.0119,181.5572,16.7346,-23.9807,-24.1139
1025.000000,18,43.0119,181.7672,14.4357,-26.4896,-26.5238
1025.000000,19,43.0119,181.9769,16.0779,-25.0571,-25.1225
1025.000000,20,43.0119,181.1317,2.9377,-37.3521,-37.3546
1025.000000,21,43.0119,181.3894,4.6997,-35.8477,-35.8530
1025.000000,22,43.0119,181.5975,4.8101,-35.9454,-35.9487
1025.000000,23,43.0119,181.8058,1.2417,-39.7221,-39.7232
1025.000000,24,43.0119,182.0139,7.8853,-33.2866,-33.2921
1026.000000,0,42.9491,181.0200,0.3582,-39.8198,-39.8209
1026.000000,1,42.9491,181.2826,6.3104,-34.1302,-34.1343
1026.000000,2,42.9491,181.4955,5.1318,-35.5217,-35.5263
1026.000000,3,42.9491,181.7083,0.7670,-40.0993,-40.1010
1026.000000,4,42.9491,181.9206,-1.3143,-42.3929,-42.3934
1026.000000,5,42.9491,181.0365,14.4962,-25.6984,-25.7409
1026.000000,6,42.9491,181.2984,17.4417,-23.0147,-23.1981
1026.000000,7,42.9491,181.5106,17.0552,-23.6135,-23.7691
1026.000000,8,42.9491,181.7227,14.0110,-26.8697,-26.9029
1026.000000,9,42.9491,181.9344,11.6179,-29.4746,-29.4906
1026.000000,10,42.9491,181.0633,16.4340,-23.7873,-23.8782
1026.000000,11,42.9491,181.3240,18.9052,-21.5768,-21.9637
1026.000000,12,42.9491,181.5350,18.9257,-21.7674,-22.1028
1026.000000,13,42.9491,181.7461,16.4166,-24.4876,-24.5633
1026.000000,14,42.9491,181.9568,17.0210,-24.0938,-24.1779
1026.000000,15,42.9491,181.1000,12.1955,-28.0626,-28.0840
1026.000000,16,42.9491,181.3591,16.1957,-24.3214,-24.4446
1026.000000,17,42.9491,181.5687,16.6588,-24.0679,-24.1953
1026.000000,18,42.9491,181.7783,14.1897,-26.7466,-26.7783
1026.000000,19,42.9491,181.9876,16.3493,-24.7963,-24.8696
1026.000000,20,42.9491,181.1465,3.3674,-36.9372,-36.9403
1026.000000,21,42.9491,181.4036,4.8031,-35.7585,-35.7640
1026.000000,22,42.9491,181.6113,4.7160,-36.0533,-36.0565
1026.000000,23,42.9491,181.8191,0.9003,-40.0768,-40.0779
1026.000000,24,42.9491,182.0267,8.5985,-32.5862,-32.5932
1027.000000,0,42.8824,181.0249,0.5691,-39.6138,-39.6152
1027.000000,1,42.8824,181.2874,6.7859,-33.6595,-33.6641
1027.000000,2,42.8824,181.5002,5.1603,-35.4979,-35.5025
1027.000000,3,42.8824,181.7129,0.7683,-40.1027,-40.1043
1027.000000,4,42.8824,181.9252,-0.9753,-42.0585,-42.0590
1027.000000,5,42.8824,181.0442,14.9206,-25.2816,-25.3286
1027.000000,6,42.8824,181.3058,17.5519,-22.9120,-23.1044
1027.000000,7,42.8824,181.5178,17.0254,-23.6504,-23.8036
1027.000000,8,42.8824,181.7297,13.7838,-27.1040,-27.1345
1027.000000,9,42.8824,181.9412,11.5403,-29.5589,-29.5749
1027.000000,10,42.8824,181.0735,16.7023,-23.5293,-23.6292
1027.000000,11,42.8824,181.3339,18.9279,-21.5640,-21.9581
1027.000000,12,42.8824,181.5447,18.9339,-21.7688,-22.0919
1027.000000,13,42.8824,181.7554,16.1860,-24.7274,-24.7968
1027.000000,14,42.8824,181.9658,17.1628,-23.9610,-24.0502
1027.000000,15,42.8824,181.1129,12.3294,-27.9415,-27.9645
1027.000000,16,42.8824,181.3715,16.2572,-24.2723,-24.3950
1027.000000,17,42.8824,181.5807,16.5654,-24.1733,-24.2944
1027.000000,18,42.8824,181.7898,13.9044,-27.0435,-27.0731
1027.000000,19,42.8824,181.9988,16.6098,-24.5470,-24.6291
1027.000000,20,42.8824,181.1619,3.7494,-36.5705,-36.5744
1027.000000,21,42.8824,181.4185,4.8677,-35.7088,-35.7144
1027.000000,22,42.8824,181.6256,4.5925,-36.1911,-36.1941
1027.000000,23,42.8824,181.8329,0.7875,-40.2034,-40.2045
1027.000000,24,42.8824,182.0400,9.2733,-31.9248,-31.9335
1028.000000,0,42.8118,181.0305,1.3030,-38.8855,-38.8872
1028.000000,1,42.8118,181.2929,7.2580,-33.1929,-33.1980
1028.000000,2,42.8118,181.5055,5.1830,-35.4806,-35.4852
1028.000000,3,42.8118,181.7181,0.7449,-40.1313,-40.1328
1028.000000,4,42.8118,181.9302,-0.6437,-41.7319,-41.7325
1028.000000,5,42.8118,181.0524,15.3368,-24.8737,-24.9266
1028.000000,6,42.8118,181.3138,17.7212,-22.7507,-22.9521
1028.000000,7,42.8118,181.5256,16.9820,-23.7016,-23.8519
1028.000000,8,42.8118,181.7372,13.5319,-27.3633,-27.3912
1028.000000,9,42.8118,181.9485,11.4612,-29.6454,-29.6615
1028.000000,10,42.8118,181.0845,16.9566,-23.2859,-23.3963
1028.000000,11,42.8118,181.3445,18.9377,-21.5648,-21.9654
1028.000000,12,42.8118,181.5548,18.9296,-21.7832,-22.0930
1028.000000,13,42.8118,181.7652,15.9268,-24.9965,-25.0600
1028.000000,14,42.8118,181.9753,17.2955,-23.8379,-23.9327
1028.000000,15,42.8118,181.1264,12.4444,-27.8400,-27.8647
1028.000000,16,42.8118,181.3845,16.3075,-24.2351,-24.3567
1028.000000,17,42.8118,181.5932,16.4519,-24.2993,-24.4137
1028.000000,18,42.8118,181.8020,13.5744,-27.3856,-27.4136
1028.000000,19,42.8118,182.0105,16.8580,-24.3105,-24.4022
1028.000000,20,42.8118,181.1779,4.0829,-36.2530,-36.2577
1028.000000,21,42.8118,181.4339,4.8905,-35.7014,-35.7071
1028.000000,22,42.8118,181.6404,4.4347,-36.3637,-36.3664
1028.000000,23,42.8118,181.8472,0.6185,-40.3867,-40.3878
1028.000000,24,42.8118,182.0538,9.9101,-31.3017,-31.3127
1029.000000,0,42.7373,181.0368,2.3028,-37.8920,-37.8940
1029.000000,1,42.7373,181.2990,7.7240,-32.7330,-32.7387
1029.000000,2,42.7373,181.5115,5.1977,-35.4719,-35.4765
1029.000000,3,42.7373,181.7239,0.6962,-40.1857,-40.1871
1029.000000,4,42.7373,181.9358,-0.3179,-41.4117,-41.4124
1029.000000,5,42.7373,181.0614,15.7411,-24.4783,-24.5384
1029.000000,6,42.7373,181.3225,17.8787,-22.6018,-22.8125
1029.000000,7,42.7373,181.5339,16.9227,-23.7693,-23.9163
1029.000000,8,42.7373,181.7453,13.2525,-27.6508,-27.6762
1029.000000,9,42.7373,181.9564,11.3791,-29.7353,-29.7516
1029.000000,10,42.7373,181.0960,17.1941,-23.0599,-23.1824
1029.000000,11,42.7373,181.3556,18.9323,-21.5813,-21.9875
1029.000000,12,42.7373,181.5656,18.9107,-21.8130,-22.1083
1029.000000,13,42.7373,181.7756,15.6355,-25.2981,-25.3564
1029.000000,14,42.7373,181.9854,17.4177,-23.7257,-23.8266
1029.000000,15,42.7373,181.1405,12.5381,-27.7603,-27.7869
1029.000000,16,42.7373,181.3981,16.3442,-24.2120,-24.3322
1029.000000,17,42.7373,181.6063,16.3156,-24.4488,-24.5559
1029.000000,18,42.7373,181.8146,13.1932,-27.7794,-27.8064
1029.000000,19,42.7373,182.0227,17.0927,-24.0880,-24.1902
1029.000000,20,42.7373,181.1945,4.3667,-35.9858,-35.9913
1029.000000,21,42.7373,181.4499,4.8685,-35.7394,-35.7452
1029.000000,22,42.7373,181.6558,4.2371,-36.5768,-36.5793
1029.000000,23,42.7373,181.8620,1.0485,-39.9716,-39.9728
1029.000000,24,42.7373,182.0681,10.5096,-30.7165,-30.7301
1030.000000,0,42.6591,181.0437,3.2700,-36.9317,-36.9342
1030.000000,1,42.6591,181.3057,8.1812,-32.2825,-32.2889
1030.000000,2,42.6591,181.5180,5.2017,-35.4743,-35.4789
1030.000000,3,42.6591,181.7302,0.6214,-40.2668,-40.2682
1030.000000,4,42.6591,181.9420,0.0032,-41.0968,-41.0976
1030.000000,5,42.6591,181.0709,16.1304,-24.0985,-24.1675
1030.000000,6,42.6591,181.3317,18.0219,-22.4678,-22.6879
1030.000000,7,42.6591,181.5429,16.8803,-23.8206,-23.9638
1030.000000,8,42.6591,181.7540,12.9421,-27.9700,-27.9929
1030.000000,9,42.6591,181.9648,11.2928,-29.8300,-29.8467
1030.000000,10,42.6591,181.1081,17.4329,-22.8333,-22.9692
1030.000000,11,42.6591,181.3673,18.9093,-21.6161,-22.0267
1030.000000,12,42.6591,181.5769,18.8747,-21.8603,-22.1401
1030.000000,13,42.6591,181.7866,15.3082,-25.6364,-25.6900
1030.000000,14,42.6591,181.9959,17.5282,-23.6257,-23.7332
1030.000000,15,42.6591,181.1551,12.6083,-27.7049,-27.7333
1030.000000,16,42.6591,181.4123,16.3650,-24.2054,-24.3236
1030.000000,17,42.6591,181.6200,16.1534,-24.6246,-24.7241
1030.000000,18,42.6591,181.8278,12.7533,-28.2325,-28.2592
1030.000000,19,42.6591,182.0354,17.3127,-23.8807,-23.9942
1030.000000,20,42.6591,181.2616,4.5996,-35.8201,-35.8265
1030.000000,21,42.6591,181.4664,4.7981,-35.8263,-35.8321
1030.000000,22,42.6591,181.6718,3.9928,-36.8370,-36.8392
1030.000000,23,42.6591,181.8774,2.2509,-38.7845,-38.7857
1030.000000,24,42.6591,182.0829,11.0719,-30.1690,-30.1856
1031.000000,0,42.5770,181.0512,4.2036,-36.0057,-36.0088
1031.000000,1,42.5770,181.3130,8.6271,-31.8440,-31.8512
1031.000000,2,42.5770,181.5251,5.1924,-35.4907,-35.4953
1031.000000,3,42.5770,181.7371,0.5192,-40.3759,-40.3772
1031.000000,4,42.5770,181.9487,0.3200,-40.7867,-40.7876
1031.000000,5,42.5770,181.0811,16.5017,-23.7375,-23.8172
1031.000000,6,42.5770,181.3416,18.1483,-22.3513,-22.5808
1031.000000,7,42.5770,181.5524,16.9089,-23.8015,-23.9401
1031.000000,8,42.5770,181.7632,12.5965,-28.3248,-28.3456
1031.000000,9,42.5770,181.9737,11.2009,-29.9308,-29.9478
