time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2586.000000,19,21.6333,186.3580,16.6749,-28.8411,-28.8932
2586.000000,20,21.6333,185.5996,15.5819,-29.1757,-29.2139
2586.000000,21,21.6333,185.7857,15.4071,-29.5366,-29.5698
2586.000000,22,21.6333,185.9700,14.7779,-30.3501,-30.3764
2586.000000,23,21.6333,186.1525,13.7528,-31.5578,-31.5769
2586.000000,24,21.6333,186.3335,12.5457,-32.9459,-32.9586
2587.000000,0,21.6437,185.7314,11.7323,-33.1572,-33.1681
2587.000000,1,21.6437,185.9133,13.6936,-31.3778,-31.3963
2587.000000,2,21.6437,186.0937,14.9321,-30.3196,-30.3458
2587.000000,3,21.6437,186.2725,15.5877,-29.8429,-29.8749
2587.000000,4,21.6437,186.4500,15.7417,-29.8664,-29.9012
2587.000000,5,21.6437,185.6919,16.6495,-28.2005,-28.2609
2587.000000,6,21.6437,185.8750,17.2176,-27.8155,-27.8912
2587.000000,7,21.6437,186.0566,17.6624,-27.5522,-27.6359
2587.000000,8,21.6437,186.2365,17.6423,-27.7523,-27.8361
2587.000000,9,21.6437,186.4151,17.7153,-27.8578,-27.9341
2587.000000,10,21.6437,185.6566,17.8066,-27.0080,-27.1213
2587.000000,11,21.6437,185.8409,17.8017,-27.1972,-27.3198
2587.000000,12,21.6437,186.0235,17.8393,-27.3422,-27.4615
2587.000000,13,21.6437,186.2044,17.8653,-27.4972,-27.6034
2587.000000,14,21.6437,186.3840,17.8650,-27.6770,-27.7640
2587.000000,15,21.6437,185.6255,17.7665,-27.0171,-27.1158
2587.000000,16,21.6437,185.8108,17.7868,-27.1820,-27.2784
2587.000000,17,21.6437,185.9944,17.5507,-27.6017,-27.6873
2587.000000,18,21.6437,186.1763,17.2477,-28.0866,-28.1563
2587.000000,19,21.6437,186.3567,16.7054,-28.8093,-28.8619
2587.000000,20,21.6437,185.5988,15.5174,-29.2394,-29.2768
2587.000000,21,21.6437,185.7850,15.3715,-29.5715,-29.6043
2587.000000,22,21.6437,185.9694,14.7746,-30.3528,-30.3790
2587.000000,23,21.6437,186.1521,13.7864,-31.5237,-31.5429
2587.000000,24,21.6437,186.3332,12.6050,-32.8863,-32.8992
2588.000000,0,21.6531,185.7264,11.7892,-33.0952,-33.1063
2588.000000,1,21.6531,185.9085,13.7101,-31.3565,-31.3751
2588.000000,2,21.6531,186.0892,14.9219,-30.3253,-30.3514
2588.000000,3,21.6531,186.2683,15.5606,-29.8657,-29.8975
2588.000000,4,21.6531,186.4460,15.7050,-29.8990,-29.9335
2588.000000,5,21.6531,185.6879,16.6731,-28.1729,-28.2339
2588.000000,6,21.6531,185.8713,17.2252,-27.8042,-27.8802
2588.000000,7,21.6531,186.0531,17.6616,-27.5495,-27.6333
2588.000000,8,21.6531,186.2333,17.6386,-27.7527,-27.8365
2588.000000,9,21.6531,186.4121,17.7097,-27.8604,-27.9366
2588.000000,10,21.6531,185.6537,17.8094,-27.0023,-27.1157
2588.000000,11,21.6531,185.8382,17.8035,-27.1927,-27.3154
2588.000000,12,21.6531,186.0210,17.8415,-27.3376,-27.4570
2588.000000,13,21.6531,186.2022,17.8661,-27.4942,-27.6006
2588.000000,14,21.6531,186.3819,17.8624,-27.6775,-27.7650
2588.000000,15,21.6531,185.6238,17.7565,-27.0253,-27.1233
2588.000000,16,21.6531,185.8093,17.7799,-27.1874,-27.2834
2588.000000,17,21.6531,185.9930,17.5573,-27.5937,-27.6793
2588.000000,18,21.6531,186.1751,17.2563,-28.0768,-28.1468
2588.000000,19,21.6531,186.3556,16.7351,-28.7785,-28.8317
2588.000000,20,21.6531,185.5982,15.4530,-29.3032,-29.3397
2588.000000,21,21.6531,185.7846,15.3361,-29.6065,-29.6388
2588.000000,22,21.6531,185.9691,14.7715,-30.3557,-30.3818
2588.000000,23,21.6531,186.1519,13.8198,-31.4902,-31.5095
2588.000000,24,21.6531,186.3332,12.6642,-32.8270,-32.8402
2589.000000,0,21.6616,185.7216,11.8477,-33.0319,-33.0433
2589.000000,1,21.6616,185.9040,13.7278,-31.3343,-31.3531
2589.000000,2,21.6616,186.0849,14.9122,-30.3308,-30.3568
2589.000000,3,21.6616,186.2643,15.5331,-29.8892,-29.9207
2589.000000,4,21.6616,186.4422,15.6670,-29.9332,-29.9673
2589.000000,5,21.6616,185.6842,16.6970,-28.1453,-28.2068
2589.000000,6,21.6616,185.8679,17.2333,-27.7926,-27.8689
2589.000000,7,21.6616,186.0499,17.6609,-27.5471,-27.6309
2589.000000,8,21.6616,186.2303,17.6344,-27.7539,-27.8376
2589.000000,9,21.6616,186.4093,17.7035,-27.8638,-27.9398
2589.000000,10,21.6616,185.6511,17.8121,-26.9970,-27.1106
2589.000000,11,21.6616,185.8359,17.8049,-27.1890,-27.3117
2589.000000,12,21.6616,186.0189,17.8434,-27.3335,-27.4531
2589.000000,13,21.6616,186.2002,17.8666,-27.4916,-27.5983
2589.000000,14,21.6616,186.3801,17.8594,-27.6787,-27.7665
2589.000000,15,21.6616,185.6223,17.7460,-27.0343,-27.1316
2589.000000,16,21.6616,185.8080,17.7727,-27.1933,-27.2889
2589.000000,17,21.6616,185.9919,17.5634,-27.5866,-27.6721
2589.000000,18,21.6616,186.1741,17.2648,-28.0674,-28.1377
2589.000000,19,21.6616,186.3548,16.7641,-28.7488,-28.8025
2589.000000,20,21.6616,185.5979,15.3890,-29.3669,-29.4027
2589.000000,21,21.6616,185.7844,15.3010,-29.6414,-29.6734
2589.000000,22,21.6616,185.9691,14.7684,-30.3588,-30.3847
2589.000000,23,21.6616,186.1520,13.8528,-31.4573,-31.4767
2589.000000,24,21.6616,186.3334,12.7234,-32.7680,-32.7815
2590.000000,0,21.6691,185.7171,11.9078,-32.9673,-32.9789
2590.000000,1,21.6691,185.8998,13.7465,-31.3114,-31.3302
2590.000000,2,21.6691,186.0809,14.9028,-30.3362,-30.3621
2590.000000,3,21.6691,186.2605,15.5052,-29.9134,-29.9446
2590.000000,4,21.6691,186.4387,15.6278,-29.9689,-30.0025
2590.000000,5,21.6691,185.6808,16.7211,-28.1178,-28.1799
2590.000000,6,21.6691,185.8647,17.2420,-27.7807,-27.8573
2590.000000,7,21.6691,186.0469,17.6601,-27.5448,-27.6287
2590.000000,8,21.6691,186.2275,17.6296,-27.7560,-27.8395
2590.000000,9,21.6691,186.4067,17.6967,-27.8680,-27.9439
2590.000000,10,21.6691,185.6488,17.8147,-26.9921,-27.1058
2590.000000,11,21.6691,185.8338,17.8060,-27.1858,-27.3086
2590.000000,12,21.6691,186.0169,17.8450,-27.3300,-27.4496
2590.000000,13,21.6691,186.1985,17.8669,-27.4896,-27.5964
2590.000000,14,21.6691,186.3785,17.8562,-27.6804,-27.7686
2590.000000,15,21.6691,185.6212,17.7351,-27.0441,-27.1406
2590.000000,16,21.6691,185.8070,17.7653,-27.1997,-27.2949
2590.000000,17,21.6691,185.9911,17.5689,-27.5802,-27.6657
2590.000000,18,21.6691,186.1734,17.2730,-28.0584,-28.1290
2590.000000,19,21.6691,186.3542,16.7923,-28.7199,-28.7742
2590.000000,20,21.6691,185.5979,15.3254,-29.4305,-29.4655
2590.000000,21,21.6691,185.7845,15.2662,-29.6763,-29.7079
2590.000000,22,21.6691,185.9693,14.7654,-30.3620,-30.3879
2590.000000,23,21.6691,186.1524,13.8855,-31.4249,-31.4445
2590.000000,24,21.6691,186.3338,12.7825,-32.7094,-32.7232
2591.000000,0,21.6756,185.7128,11.9695,-32.9014,-32.9132
2591.000000,1,21.6756,185.8958,13.7663,-31.2876,-31.3066
2591.000000,2,21.6756,186.0772,14.8937,-30.3414,-30.3673
2591.000000,3,21.6756,186.2570,15.4768,-29.9382,-29.9692
2591.000000,4,21.6756,186.4354,15.5873,-30.0061,-30.0393
2591.000000,5,21.6756,185.6777,16.7454,-28.0903,-28.1530
2591.000000,6,21.6756,185.8618,17.2513,-27.7686,-27.8455
2591.000000,7,21.6756,186.0442,17.6594,-27.5428,-27.6267
2591.000000,8,21.6756,186.2250,17.6242,-27.7588,-27.8422
2591.000000,9,21.6756,186.4044,17.6893,-27.8731,-27.9488
2591.000000,10,21.6756,185.6468,17.8173,-26.9876,-27.1014
2591.000000,11,21.6756,185.8319,17.8066,-27.1834,-27.3062
2591.000000,12,21.6756,186.0153,17.8464,-27.3269,-27.4467
2591.000000,13,21.6756,186.1970,17.8671,-27.4880,-27.5950
2591.000000,14,21.6756,186.3772,17.8527,-27.6826,-27.7711
2591.000000,15,21.6756,185.6203,17.7238,-27.0545,-27.1503
2591.000000,16,21.6756,185.8063,17.7578,-27.2065,-27.3013
2591.000000,17,21.6756,185.9905,17.5739,-27.5746,-27.6600
2591.000000,18,21.6756,186.1730,17.2811,-28.0499,-28.1208
2591.000000,19,21.6756,186.3539,16.8198,-28.6921,-28.7469
2591.000000,20,21.6756,185.5981,15.2622,-29.4939,-29.5283
2591.000000,21,21.6756,185.7849,15.2318,-29.7111,-29.7423
2591.000000,22,21.6756,185.9698,14.7625,-30.3653,-30.3911
2591.000000,23,21.6756,186.1529,13.9179,-31.3931,-31.4128
2591.000000,24,21.6756,186.3345,12.8414,-32.6511,-32.6651
2592.000000,0,21.6812,185.7088,12.0327,-32.8342,-32.8463
2592.000000,1,21.6812,185.8921,13.7872,-31.2630,-31.2821
2592.000000,2,21.6812,186.0737,14.8851,-30.3466,-30.3724
2592.000000,3,21.6812,186.2537,15.4481,-29.9636,-29.9943
2592.000000,4,21.6812,186.4323,15.5455,-30.0448,-30.0776
2592.000000,5,21.6812,185.6748,16.7700,-28.0629,-28.1261
2592.000000,6,21.6812,185.8591,17.2610,-27.7562,-27.8334
2592.000000,7,21.6812,186.0418,17.6588,-27.5410,-27.6250
2592.000000,8,21.6812,186.2228,17.6183,-27.7625,-27.8458
2592.000000,9,21.6812,186.4023,17.6812,-27.8791,-27.9546
2592.000000,10,21.6812,185.6451,17.8197,-26.9834,-27.0974
2592.000000,11,21.6812,185.8304,17.8068,-27.1816,-27.3045
2592.000000,12,21.6812,186.0139,17.8476,-27.3244,-27.4442
2592.000000,13,21.6812,186.1958,17.8670,-27.4868,-27.5940
2592.000000,14,21.6812,186.3761,17.8489,-27.6852,-27.7741
2592.000000,15,21.6812,185.6197,17.7121,-27.0656,-27.1607
2592.000000,16,21.6812,185.8058,17.7501,-27.2137,-27.3081
2592.000000,17,21.6812,185.9901,17.5784,-27.5698,-27.6551
2592.000000,18,21.6812,186.1728,17.2891,-28.0417,-28.1129
2592.000000,19,21.6812,186.3538,16.8466,-28.6652,-28.7205
2592.000000,20,21.6812,185.5987,15.1996,-29.5571,-29.5908
2592.000000,21,21.6812,185.7855,15.1977,-29.7458,-29.7766
2592.000000,22,21.6812,185.9705,14.7599,-30.3687,-30.3944
2592.000000,23,21.6812,186.1538,13.9501,-31.3618,-31.3817
2592.000000,24,21.6812,186.3354,12.9003,-32.5932,-32.6075
2593.000000,0,21.6858,185.7051,12.0975,-32.7657,-32.7780
2593.000000,1,21.6858,185.8886,13.8091,-31.2375,-31.2568
2593.000000,2,21.6858,186.0704,14.8770,-30.3515,-30.3773
2593.000000,3,21.6858,186.2507,15.4190,-29.9897,-30.0201
2593.000000,4,21.6858,186.4295,15.5025,-30.0850,-30.1173
2593.000000,5,21.6858,185.6722,16.7948,-28.0355,-28.0994
2593.000000,6,21.6858,185.8568,17.2713,-27.7435,-27.8210
2593.000000,7,21.6858,186.0396,17.6581,-27.5395,-27.6234
2593.000000,8,21.6858,186.2208,17.6118,-27.7670,-27.8501
2593.000000,9,21.6858,186.4005,17.6726,-27.8859,-27.9611
2593.000000,10,21.6858,185.6436,17.8221,-26.9795,-27.0937
2593.000000,11,21.6858,185.8291,17.8067,-27.1804,-27.3034
2593.000000,12,21.6858,186.0128,17.8485,-27.3223,-27.4421
2593.000000,13,21.6858,186.1948,17.8668,-27.4861,-27.5934
2593.000000,14,21.6858,186.3753,17.8449,-27.6884,-27.7775
2593.000000,15,21.6858,185.6193,17.7000,-27.0774,-27.1718
2593.000000,16,21.6858,185.8056,17.7424,-27.2212,-27.3152
2593.000000,17,21.6858,185.9901,17.5825,-27.5656,-27.6508
2593.000000,18,21.6858,186.1728,17.2970,-28.0339,-28.1054
2593.000000,19,21.6858,186.3540,16.8727,-28.6393,-28.6951
2593.000000,20,21.6858,185.5995,15.1374,-29.6201,-29.6530
2593.000000,21,21.6858,185.7864,15.1642,-29.7803,-29.8107
2593.000000,22,21.6858,185.9715,14.7574,-30.3721,-30.3978
2593.000000,23,21.6858,186.1549,13.9819,-31.3310,-31.3510
2593.000000,24,21.6858,186.3366,12.9590,-32.5356,-32.5502
2594.000000,0,21.6895,185.7017,12.1638,-32.6959,-32.7085
2594.000000,1,21.6895,185.8854,13.8322,-31.2113,-31.2306
2594.000000,2,21.6895,186.0675,14.8692,-30.3563,-30.3820
2594.000000,3,21.6895,186.2479,15.3895,-30.0164,-30.0466
2594.000000,4,21.6895,186.4269,15.4583,-30.1267,-30.1585
2594.000000,5,21.6895,185.6699,16.8197,-28.0082,-28.0727
2594.000000,6,21.6895,185.8546,17.2822,-27.7305,-27.8084
2594.000000,7,21.6895,186.0376,17.6574,-27.5382,-27.6222
2594.000000,8,21.6895,186.2190,17.6047,-27.7723,-27.8552
2594.000000,9,21.6895,186.3989,17.6634,-27.8935,-27.9684
2594.000000,10,21.6895,185.6424,17.8244,-26.9760,-27.0904
2594.000000,11,21.6895,185.8281,17.8062,-27.1799,-27.3029
2594.000000,12,21.6895,186.0119,17.8493,-27.3207,-27.4405
2594.000000,13,21.6895,186.1941,17.8664,-27.4857,-27.5932
2594.000000,14,21.6895,186.3747,17.8407,-27.6920,-27.7814
2594.000000,15,21.6895,185.6193,17.6877,-27.0897,-27.1834
2594.000000,16,21.6895,185.8057,17.7347,-27.2291,-27.3226
2594.000000,17,21.6895,185.9903,17.5863,-27.5620,-27.6473
2594.000000,18,21.6895,186.1731,17.3047,-28.0264,-28.0982
2594.000000,19,21.6895,186.3544,16.8981,-28.6143,-28.6706
2594.000000,20,21.6895,185.6006,15.0759,-29.6827,-29.7150
2594.000000,21,21.6895,185.7876,15.1311,-29.8146,-29.8446
2594.000000,22,21.6895,185.9728,14.7552,-30.3756,-30.4012
2594.000000,23,21.6895,186.1562,14.0136,-31.3007,-31.3209
2594.000000,24,21.6895,186.3380,13.0176,-32.4784,-32.4933
2595.000000,0,21.6922,185.6985,12.2317,-32.6249,-32.6378
2595.000000,1,21.6922,185.8825,13.8563,-31.1842,-31.2037
2595.000000,2,21.6922,186.0647,14.8618,-30.3610,-30.3866
2595.000000,3,21.6922,186.2454,15.3597,-30.0437,-30.0736
2595.000000,4,21.6922,186.4246,15.4128,-30.1698,-30.2012
2595.000000,5,21.6922,185.6679,16.8449,-27.9810,-28.0461
2595.000000,6,21.6922,185.8528,17.2935,-27.7173,-27.7955
2595.000000,7,21.6922,186.0360,17.6568,-27.5372,-27.6212
2595.000000,8,21.6922,186.2175,17.5970,-27.7785,-27.8612
2595.000000,9,21.6922,186.3975,17.6536,-27.9020,-27.9766
2595.000000,10,21.6922,185.6415,17.8267,-26.9728,-27.0874
2595.000000,11,21.6922,185.8273,17.8053,-27.1800,-27.3031
2595.000000,12,21.6922,186.0113,17.8498,-27.3195,-27.4394
2595.000000,13,21.6922,186.1936,17.8659,-27.4857,-27.5933
2595.000000,14,21.6922,186.3743,17.8364,-27.6960,-27.7856
2595.000000,15,21.6922,185.6195,17.6751,-27.1025,-27.1956
2595.000000,16,21.6922,185.8060,17.7269,-27.2371,-27.3303
2595.000000,17,21.6922,185.9907,17.5896,-27.5591,-27.6443
2595.000000,18,21.6922,186.1737,17.3124,-28.0193,-28.0913
2595.000000,19,21.6922,186.3550,16.9228,-28.5902,-28.6470
2595.000000,20,21.6922,185.6020,15.0151,-29.7449,-29.7766
2595.000000,21,21.6922,185.7891,15.0985,-29.8486,-29.8783
2595.000000,22,21.6922,185.9743,14.7533,-30.3791,-30.4046
2595.000000,23,21.6922,186.1578,14.0449,-31.2709,-31.2913
2595.000000,24,21.6922,186.3397,13.0761,-32.4216,-32.4368
2596.000000,0,21.6939,185.6957,12.3010,-32.5527,-32.5659
2596.000000,1,21.6939,185.8798,13.8815,-31.1563,-31.1760
2596.000000,2,21.6939,186.0623,14.8549,-30.3654,-30.3910
2596.000000,3,21.6939,186.2431,15.3295,-30.0717,-30.1012
2596.000000,4,21.6939,186.4225,15.3662,-30.2144,-30.2453
2596.000000,5,21.6939,185.6661,16.8703,-27.9539,-28.0196
2596.000000,6,21.6939,185.8512,17.3053,-27.7039,-27.7824
2596.000000,7,21.6939,186.0345,17.6561,-27.5365,-27.6204
2596.000000,8,21.6939,186.2162,17.5887,-27.7856,-27.8680
2596.000000,9,21.6939,186.3964,17.6431,-27.9113,-27.9856
2596.000000,10,21.6939,185.6409,17.8289,-26.9700,-27.0847
2596.000000,11,21.6939,185.8268,17.8040,-27.1808,-27.3039
2596.000000,12,21.6939,186.0109,17.8502,-27.3188,-27.4387
2596.000000,13,21.6939,186.1934,17.8653,-27.4861,-27.5938
2596.000000,14,21.6939,186.3742,17.8318,-27.7004,-27.7902
2596.000000,15,21.6939,185.6200,17.6622,-27.1159,-27.2083
2596.000000,16,21.6939,185.8067,17.7192,-27.2455,-27.3382
2596.000000,17,21.6939,185.9914,17.5926,-27.5569,-27.6419
2596.000000,18,21.6939,186.1745,17.3201,-28.0125,-28.0847
2596.000000,19,21.6939,186.3559,16.9469,-28.5671,-28.6243
2596.000000,20,21.6939,185.6036,14.9550,-29.8067,-29.8377
2596.000000,21,21.6939,185.7908,15.0665,-29.8823,-29.9117
2596.000000,22,21.6939,185.9761,14.7516,-30.3826,-30.4081
2596.000000,23,21.6939,186.1597,14.0760,-31.2417,-31.2622
2596.000000,24,21.6939,186.3416,13.1344,-32.3652,-32.3807
2597.000000,0,21.6947,185.6930,12.3717,-32.4794,-32.4928
2597.000000,1,21.6947,185.8774,13.9078,-31.1277,-31.1475
2597.000000,2,21.6947,186.0600,14.8483,-30.3697,-30.3952
2597.000000,3,21.6947,186.2411,15.2989,-30.1002,-30.1295
2597.000000,4,21.6947,186.4206,15.3183,-30.2604,-30.2909
2597.000000,5,21.6947,185.6646,16.8958,-27.9268,-27.9932
2597.000000,6,21.6947,185.8499,17.3176,-27.6903,-27.7691
2597.000000,7,21.6947,186.0334,17.6554,-27.5360,-27.6200
2597.000000,8,21.6947,186.2152,17.5798,-27.7935,-27.8757
2597.000000,9,21.6947,186.3955,17.6321,-27.9215,-27.9954
2597.000000,10,21.6947,185.6405,17.8311,-26.9675,-27.0824
2597.000000,11,21.6947,185.8266,17.8024,-27.1822,-27.3054
2597.000000,12,21.6947,186.0108,17.8504,-27.3185,-27.4384
2597.000000,13,21.6947,186.1934,17.8645,-27.4869,-27.5946
2597.000000,14,21.6947,186.3743,17.8272,-27.7052,-27.7952
2597.000000,15,21.6947,185.6208,17.6491,-27.1298,-27.2215
2597.000000,16,21.6947,185.8075,17.7116,-27.2540,-27.3464
2597.000000,17,21.6947,185.9924,17.5953,-27.5551,-27.6402
2597.000000,18,21.6947,186.1755,17.3277,-28.0059,-28.0785
2597.000000,19,21.6947,186.3571,16.9703,-28.5448,-28.6025
2597.000000,20,21.6947,185.6056,14.8956,-29.8680,-29.8984
2597.000000,21,21.6947,185.7928,15.0352,-29.9157,-29.9447
2597.000000,22,21.6947,185.9782,14.7502,-30.3861,-30.4115
2597.000000,23,21.6947,186.1618,14.1069,-31.2129,-31.2336
2597.000000,24,21.6947,186.3437,13.1925,-32.3093,-32.3251
2598.000000,0,21.6945,185.6907,12.4439,-32.4049,-32.4187
2598.000000,1,21.6945,185.8753,13.9350,-31.0983,-31.1183
2598.000000,2,21.6945,186.0581,14.8422,-30.3739,-30.3994
2598.000000,3,21.6945,186.2393,15.2680,-30.1293,-30.1583
2598.000000,4,21.6945,186.4190,15.2691,-30.3079,-30.3379
2598.000000,5,21.6945,185.6634,16.9215,-27.9000,-27.9670
2598.000000,6,21.6945,185.8488,17.3304,-27.6765,-27.7556
2598.000000,7,21.6945,186.0325,17.6546,-27.5359,-27.6198
2598.000000,8,21.6945,186.2145,17.5736,-27.7989,-27.8808
2598.000000,9,21.6945,186.3949,17.6204,-27.9325,-28.0061
2598.000000,10,21.6945,185.6404,17.8331,-26.9654,-27.0804
2598.000000,11,21.6945,185.8266,17.8004,-27.1843,-27.3075
2598.000000,12,21.6945,186.0110,17.8504,-27.3186,-27.4386
2598.000000,13,21.6945,186.1937,17.8637,-27.4880,-27.5958
2598.000000,14,21.6945,186.3747,17.8224,-27.7104,-27.8005
2598.000000,15,21.6945,185.6219,17.6358,-27.1441,-27.2352
2598.000000,16,21.6945,185.8087,17.7040,-27.2627,-27.3547
2598.000000,17,21.6945,185.9937,17.5977,-27.5540,-27.6390
2598.000000,18,21.6945,186.1769,17.3352,-27.9997,-28.0725
2598.000000,19,21.6945,186.3584,16.9930,-28.5235,-28.5817
2598.000000,20,21.6945,185.6078,14.8370,-29.9288,-29.9587
2598.000000,21,21.6945,185.7951,15.0044,-29.9487,-29.9774
2598.000000,22,21.6945,185.9805,14.7491,-30.3895,-30.4148
2598.000000,23,21.6945,186.1641,14.1375,-31.1847,-31.2055
2598.000000,24,21.6945,186.3461,13.2504,-32.2537,-32.2698
2599.000000,0,21.6934,185.6886,12.5174,-32.3293,-32.3434
2599.000000,1,21.6934,185.8734,13.9633,-31.0681,-31.0883
2599.000000,2,21.6934,186.0564,14.8365,-30.3779,-30.4033
2599.000000,3,21.6934,186.2378,15.2368,-30.1590,-30.1877
2599.000000,4,21.6934,186.4176,15.2188,-30.3568,-30.3864
2599.000000,5,21.6934,185.6625,16.9472,-27.8732,-27.9409
2599.000000,6,21.6934,185.8480,17.3435,-27.6625,-27.7420
2599.000000,7,21.6934,186.0318,17.6538,-27.5360,-27.6200
2599.000000,8,21.6934,186.2140,17.5682,-27.8038,-27.8855
2599.000000,9,21.6934,186.3945,17.6081,-27.9444,-28.0176
2599.000000,10,21.6934,185.6406,17.8351,-26.9636,-27.0789
2599.000000,11,21.6934,185.8269,17.7980,-27.1870,-27.3103
2599.000000,12,21.6934,186.0114,17.8502,-27.3193,-27.4392
2599.000000,13,21.6934,186.1942,17.8627,-27.4895,-27.5972
2599.000000,14,21.6934,186.3753,17.8174,-27.7159,-27.8061
2599.000000,15,21.6934,185.6232,17.6224,-27.1589,-27.2494
2599.000000,16,21.6934,185.8101,17.6966,-27.2716,-27.3632
2599.000000,17,21.6934,185.9951,17.5998,-27.5534,-27.6383
2599.000000,18,21.6934,186.1784,17.3427,-27.9937,-28.0667
2599.000000,19,21.6934,186.3601,17.0150,-28.5031,-28.5617
2599.000000,20,21.6934,185.6103,14.7793,-29.9891,-30.0183
2599.000000,21,21.6934,185.7976,14.9743,-29.9814,-30.0097
2599.000000,22,21.6934,185.9831,14.7483,-30.3928,-30.4181
2599.000000,23,21.6934,186.1667,14.1678,-31.1569,-31.1780
2599.000000,24,21.6934,186.3488,13.3081,-32.1987,-32.2151
2600.000000,0,21.6913,185.6868,12.5922,-32.2526,-32.2671
2600.000000,1,21.6913,185.8718,13.9926,-31.0373,-31.0576
2600.000000,2,21.6913,186.0549,14.8312,-30.3818,-30.4071
2600.000000,3,21.6913,186.2365,15.2052,-30.1893,-30.2177
2600.000000,4,21.6913,186.4165,15.1673,-30.4072,-30.4363
2600.000000,5,21.6913,185.6618,16.9731,-27.8467,-27.9151
2600.000000,6,21.6913,185.8475,17.3571,-27.6485,-27.7282
2600.000000,7,21.6913,186.0315,17.6529,-27.5366,-27.6205
2600.000000,8,21.6913,186.2137,17.5628,-27.8089,-27.8903
2600.000000,9,21.6913,186.3944,17.5952,-27.9572,-28.0299
2600.000000,10,21.6913,185.6411,17.8370,-26.9621,-27.0777
2600.000000,11,21.6913,185.8275,17.7952,-27.1904,-27.3137
2600.000000,12,21.6913,186.0121,17.8498,-27.3203,-27.4402
2600.000000,13,21.6913,186.1950,17.8617,-27.4913,-27.5990
2600.000000,14,21.6913,186.3762,17.8161,-27.7182,-27.8084
2600.000000,15,21.6913,185.6249,17.6087,-27.1742,-27.2641
2600.000000,16,21.6913,185.8118,17.6893,-27.2806,-27.3718
2600.000000,17,21.6913,185.9969,17.6016,-27.5533,-27.6381
2600.000000,18,21.6913,186.1802,17.3502,-27.9881,-28.0613
2600.000000,19,21.6913,186.3619,17.0364,-28.4836,-28.5426
2600.000000,20,21.6913,185.6131,14.7224,-30.0487,-30.0774
2600.000000,21,21.6913,185.8004,14.9448,-30.0136,-30.0417
2600.000000,22,21.6913,185.9859,14.7478,-30.3962,-30.4214
2600.000000,23,21.6913,186.1696,14.1979,-31.1297,-31.1509
2600.000000,24,21.6913,186.3517,13.3655,-32.1441,-32.1609
2601.000000,0,21.6882,185.6853,12.6684,-32.1750,-32.1898
2601.000000,1,21.6882,185.8704,14.0228,-31.0057,-31.0262
2601.000000,2,21.6882,186.0538,14.8263,-30.3855,-30.4108
2601.000000,3,21.6882,186.2355,15.1733,-30.2202,-30.2484
2601.000000,4,21.6882,186.4156,15.1146,-30.4591,-30.4877
2601.000000,5,21.6882,185.6614,16.9990,-27.8204,-27.8895
2601.000000,6,21.6882,185.8473,17.3710,-27.6343,-27.7144
2601.000000,7,21.6882,186.0313,17.6519,-27.5374,-27.6213
2601.000000,8,21.6882,186.2137,17.5575,-27.8143,-27.8953
2601.000000,9,21.6882,186.3945,17.5817,-27.9709,-28.0431
2601.000000,10,21.6882,185.6419,17.8388,-26.9611,-27.0768
2601.000000,11,21.6882,185.8284,17.7919,-27.1945,-27.3179
2601.000000,12,21.6882,186.0130,17.8493,-27.3218,-27.4416
2601.000000,13,21.6882,186.1960,17.8606,-27.4934,-27.6011
2601.000000,14,21.6882,186.3773,17.8196,-27.7157,-27.8060
2601.000000,15,21.6882,185.6268,17.5950,-27.1898,-27.2791
2601.000000,16,21.6882,185.8138,17.6822,-27.2896,-27.3805
2601.000000,17,21.6882,185.9989,17.6032,-27.5537,-27.6385
2601.000000,18,21.6882,186.1823,17.3577,-27.9826,-28.0561
2601.000000,19,21.6882,186.3641,17.0572,-28.4649,-28.5243
2601.000000,20,21.6882,185.6161,14.6664,-30.1077,-30.1359
2601.000000,21,21.6882,185.8035,14.9161,-30.0454,-30.0732
2601.000000,22,21.6882,185.9890,14.7476,-30.3994,-30.4246
2601.000000,23,21.6882,186.1727,14.2278,-31.1030,-31.1244
2601.000000,24,21.6882,186.3548,13.4227,-32.0901,-32.1071
2602.000000,0,21.6842,185.6841,12.7457,-32.0964,-32.1115
2602.000000,1,21.6842,185.8693,14.0539,-30.9735,-30.9942
2602.000000,2,21.6842,186.0528,14.8217,-30.3892,-30.4144
2602.000000,3,21.6842,186.2347,15.1410,-30.2517,-30.2796
2602.000000,4,21.6842,186.4150,15.0606,-30.5124,-30.5405
2602.000000,5,21.6842,185.6613,17.0250,-27.7943,-27.8642
2602.000000,6,21.6842,185.8473,17.3853,-27.6200,-27.7004
2602.000000,7,21.6842,186.0315,17.6508,-27.5387,-27.6226
2602.000000,8,21.6842,186.2139,17.5522,-27.8198,-27.9006
2602.000000,9,21.6842,186.3948,17.5675,-27.9854,-28.0572
2602.000000,10,21.6842,185.6429,17.8405,-26.9605,-27.0764
2602.000000,11,21.6842,185.8295,17.7901,-27.1974,-27.3209
2602.000000,12,21.6842,186.0142,17.8485,-27.3237,-27.4435
2602.000000,13,21.6842,186.1973,17.8594,-27.4959,-27.6036
2602.000000,14,21.6842,186.3787,17.8232,-27.7135,-27.8038
2602.000000,15,21.6842,185.6289,17.5811,-27.2059,-27.2946
2602.000000,16,21.6842,185.8160,17.6752,-27.2988,-27.3894
