time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3088.000000,20,16.8855,186.9717,15.6039,-30.5259,-30.5478
3088.000000,21,16.8855,187.1410,14.1164,-32.1827,-32.1948
3088.000000,22,16.8855,187.3095,12.2421,-34.2255,-34.2318
3088.000000,23,16.8855,187.4774,9.9515,-36.6839,-36.6870
3088.000000,24,16.8855,187.6446,7.1874,-39.6153,-39.6168
3089.000000,0,16.9091,187.1885,9.2386,-37.1080,-37.1112
3089.000000,1,16.9091,187.3525,10.2977,-36.2128,-36.2168
3089.000000,2,16.9091,187.5160,11.2022,-35.4718,-35.4761
3089.000000,3,16.9091,187.6791,11.3956,-35.4416,-35.4465
3089.000000,4,16.9091,187.8419,11.2815,-35.7184,-35.7248
3089.000000,5,16.9091,187.1281,14.1934,-32.0927,-32.1056
3089.000000,6,16.9091,187.2935,14.5587,-31.8929,-31.9043
3089.000000,7,16.9091,187.4584,14.4051,-32.2113,-32.2211
3089.000000,8,16.9091,187.6228,13.7767,-33.0041,-33.0130
3089.000000,9,16.9091,187.7868,13.0660,-33.8788,-33.8880
3089.000000,10,16.9091,187.0707,16.6354,-29.5933,-29.6186
3089.000000,11,16.9091,187.2375,16.2089,-30.1867,-30.2056
3089.000000,12,16.9091,187.4038,15.3830,-31.1788,-31.1924
3089.000000,13,16.9091,187.5694,14.1693,-32.5581,-32.5685
3089.000000,14,16.9091,187.7346,12.6539,-34.2388,-34.2476
3089.000000,15,16.9091,187.0164,16.7823,-29.3922,-29.4227
3089.000000,16,16.9091,187.1847,15.7209,-30.6218,-30.6417
3089.000000,17,16.9091,187.3522,14.3029,-32.2073,-32.2198
3089.000000,18,16.9091,187.5191,12.5805,-34.0966,-34.1045
3089.000000,19,16.9091,187.6855,10.4463,-36.3972,-36.4026
3089.000000,20,16.9091,186.9654,15.6177,-30.5057,-30.5277
3089.000000,21,16.9091,187.1350,14.1404,-32.1526,-32.1648
3089.000000,22,16.9091,187.3038,12.2829,-34.1789,-34.1852
3089.000000,23,16.9091,187.4718,10.0168,-36.6131,-36.6162
3089.000000,24,16.9091,187.6393,7.2866,-39.5107,-39.5123
3090.000000,0,16.9321,187.1791,9.3228,-37.0143,-37.0176
3090.000000,1,16.9321,187.3434,10.3580,-36.1434,-36.1474
3090.000000,2,16.9321,187.5072,11.2459,-35.4194,-35.4238
3090.000000,3,16.9321,187.6706,11.4345,-35.3942,-35.3991
3090.000000,4,16.9321,187.8338,11.1550,-35.8368,-35.8431
3090.000000,5,16.9321,187.1194,14.2597,-32.0178,-32.0310
3090.000000,6,16.9321,187.2852,14.6096,-31.8337,-31.8454
3090.000000,7,16.9321,187.4504,14.4498,-32.1586,-32.1685
3090.000000,8,16.9321,187.6151,13.8226,-32.9506,-32.9595
3090.000000,9,16.9321,187.7794,12.9849,-33.9526,-33.9618
3090.000000,10,16.9321,187.0629,16.6738,-29.5472,-29.5730
3090.000000,11,16.9321,187.2301,16.2422,-30.1459,-30.1651
3090.000000,12,16.9321,187.3966,15.4177,-31.1369,-31.1508
3090.000000,13,16.9321,187.5625,14.2110,-32.5096,-32.5200
3090.000000,14,16.9321,187.7280,12.6137,-34.2723,-34.2812
3090.000000,15,16.9321,187.0094,16.7853,-29.3822,-29.4132
3090.000000,16,16.9321,187.1780,15.7268,-30.6093,-30.6295
3090.000000,17,16.9321,187.3458,14.3421,-32.1618,-32.1744
3090.000000,18,16.9321,187.5130,12.6345,-34.0365,-34.0444
3090.000000,19,16.9321,187.6796,10.5220,-36.3156,-36.3211
3090.000000,20,16.9321,186.9593,15.6293,-30.4880,-30.5101
3090.000000,21,16.9321,187.1291,14.1623,-32.1249,-32.1372
3090.000000,22,16.9321,187.2982,12.3216,-34.1346,-34.1410
3090.000000,23,16.9321,187.4665,10.0799,-36.5447,-36.5479
3090.000000,24,16.9321,187.6343,7.3834,-39.4090,-39.4106
3091.000000,0,16.9545,187.1699,9.4061,-36.9219,-36.9252
3091.000000,1,16.9545,187.3345,10.4175,-36.0751,-36.0792
3091.000000,2,16.9545,187.4987,11.2881,-35.3686,-35.3730
3091.000000,3,16.9545,187.6624,11.4715,-35.3489,-35.3539
3091.000000,4,16.9545,187.8258,11.0452,-35.9386,-35.9449
3091.000000,5,16.9545,187.1110,14.3248,-31.9442,-31.9578
3091.000000,6,16.9545,187.2771,14.6592,-31.7760,-31.7879
3091.000000,7,16.9545,187.4426,14.4930,-32.1076,-32.1177
3091.000000,8,16.9545,187.6076,13.8666,-32.8991,-32.9081
3091.000000,9,16.9545,187.7722,12.9036,-34.0267,-34.0359
3091.000000,10,16.9545,187.0553,16.7107,-29.5026,-29.5289
3091.000000,11,16.9545,187.2228,16.2741,-30.1067,-30.1262
3091.000000,12,16.9545,187.3896,15.4508,-31.0968,-31.1109
3091.000000,13,16.9545,187.5558,14.2510,-32.4629,-32.4734
3091.000000,14,16.9545,187.7216,12.6661,-34.2135,-34.2225
3091.000000,15,16.9545,187.0027,16.7867,-29.3740,-29.4054
3091.000000,16,16.9545,187.1716,15.7313,-30.5983,-30.6188
3091.000000,17,16.9545,187.3396,14.3794,-32.1183,-32.1310
3091.000000,18,16.9545,187.5071,12.6866,-33.9785,-33.9865
3091.000000,19,16.9545,187.6739,10.5955,-36.2365,-36.2420
3091.000000,20,16.9545,186.9533,15.6385,-30.4729,-30.4950
3091.000000,21,16.9545,187.1235,14.1819,-32.0996,-32.1119
3091.000000,22,16.9545,187.2928,12.3582,-34.0927,-34.0991
3091.000000,23,16.9545,187.4614,10.1407,-36.4788,-36.4820
3091.000000,24,16.9545,187.6294,7.4776,-39.3098,-39.3114
3092.000000,0,16.9763,187.1608,9.4883,-36.8305,-36.8340
3092.000000,1,16.9763,187.3259,10.4761,-36.0078,-36.0120
3092.000000,2,16.9763,187.4903,11.3291,-35.3193,-35.3237
3092.000000,3,16.9763,187.6543,11.5066,-35.3058,-35.3107
3092.000000,4,16.9763,187.8181,11.0835,-35.8926,-35.8988
3092.000000,5,16.9763,187.1028,14.3888,-31.8720,-31.8858
3092.000000,6,16.9763,187.2692,14.7075,-31.7197,-31.7319
3092.000000,7,16.9763,187.4350,14.5347,-32.0584,-32.0686
3092.000000,8,16.9763,187.6003,13.9087,-32.8496,-32.8587
3092.000000,9,16.9763,187.7652,12.8367,-34.0865,-34.0958
3092.000000,10,16.9763,187.0479,16.7464,-29.4595,-29.4863
3092.000000,11,16.9763,187.2157,16.3047,-30.0690,-30.0889
3092.000000,12,16.9763,187.3828,15.4825,-31.0584,-31.0726
3092.000000,13,16.9763,187.5493,14.2893,-32.4180,-32.4287
3092.000000,14,16.9763,187.7153,12.7165,-34.1568,-34.1658
3092.000000,15,16.9763,186.9961,16.7867,-29.3674,-29.3992
3092.000000,16,16.9763,187.1653,15.7344,-30.5889,-30.6096
3092.000000,17,16.9763,187.3337,14.4150,-32.0767,-32.0896
3092.000000,18,16.9763,187.5013,12.7368,-33.9226,-33.9307
3092.000000,19,16.9763,187.6685,10.6667,-36.1598,-36.1653
3092.000000,20,16.9763,186.9477,15.6455,-30.4602,-30.4823
3092.000000,21,16.9763,187.1181,14.1995,-32.0767,-32.0890
3092.000000,22,16.9763,187.2877,12.3926,-34.0531,-34.0595
3092.000000,23,16.9763,187.4565,10.1994,-36.4152,-36.4184
3092.000000,24,16.9763,187.6247,7.5694,-39.2133,-39.2149
3093.000000,0,16.9974,187.1520,9.5696,-36.7404,-36.7440
3093.000000,1,16.9974,187.3174,10.5339,-35.9415,-35.9458
3093.000000,2,16.9974,187.4821,11.3687,-35.2715,-35.2760
3093.000000,3,16.9974,187.6465,11.5399,-35.2646,-35.2695
3093.000000,4,16.9974,187.8105,11.1192,-35.8493,-35.8554
3093.000000,5,16.9974,187.0948,14.4518,-31.8010,-31.8152
3093.000000,6,16.9974,187.2615,14.7547,-31.6649,-31.6773
3093.000000,7,16.9974,187.4276,14.5749,-32.0108,-32.0211
3093.000000,8,16.9974,187.5932,13.9491,-32.8021,-32.8112
3093.000000,9,16.9974,187.7584,12.8835,-34.0329,-34.0422
3093.000000,10,16.9974,187.0407,16.7807,-29.4180,-29.4453
3093.000000,11,16.9974,187.2088,16.3339,-30.0329,-30.0531
3093.000000,12,16.9974,187.3762,15.5127,-31.0216,-31.0360
3093.000000,13,16.9974,187.5430,14.3261,-32.3749,-32.3857
3093.000000,14,16.9974,187.7092,12.7651,-34.1022,-34.1112
3093.000000,15,16.9974,186.9898,16.7853,-29.3626,-29.3948
3093.000000,16,16.9974,187.1592,15.7535,-30.5638,-30.5847
3093.000000,17,16.9974,187.3279,14.4488,-32.0372,-32.0502
3093.000000,18,16.9974,187.4958,12.7850,-33.8688,-33.8770
3093.000000,19,16.9974,187.6632,10.7359,-36.0853,-36.0909
3093.000000,20,16.9974,186.9422,15.6502,-30.4500,-30.4721
3093.000000,21,16.9974,187.1129,14.2149,-32.0560,-32.0684
3093.000000,22,16.9974,187.2827,12.4251,-34.0157,-34.0221
3093.000000,23,16.9974,187.4518,10.2560,-36.3538,-36.3571
3093.000000,24,16.9974,187.6202,7.6590,-39.1193,-39.1209
3094.000000,0,17.0180,187.1434,9.6500,-36.6514,-36.6551
3094.000000,1,17.0180,187.3091,10.5908,-35.8763,-35.8806
3094.000000,2,17.0180,187.4742,11.4071,-35.2251,-35.2297
3094.000000,3,17.0180,187.6388,11.5714,-35.2254,-35.2303
3094.000000,4,17.0180,187.8031,11.1526,-35.8085,-35.8145
3094.000000,5,17.0180,187.0870,14.5137,-31.7314,-31.7459
3094.000000,6,17.0180,187.2541,14.8006,-31.6115,-31.6241
3094.000000,7,17.0180,187.4205,14.6137,-31.9648,-31.9753
3094.000000,8,17.0180,187.5863,13.9878,-32.7566,-32.7657
3094.000000,9,17.0180,187.7517,12.9281,-33.9817,-33.9909
3094.000000,10,17.0180,187.0337,16.8137,-29.3781,-29.4059
3094.000000,11,17.0180,187.2021,16.3618,-29.9983,-30.0189
3094.000000,12,17.0180,187.3698,15.5415,-30.9864,-31.0010
3094.000000,13,17.0180,187.5368,14.3612,-32.3337,-32.3445
3094.000000,14,17.0180,187.7034,12.8118,-34.0496,-34.0586
3094.000000,15,17.0180,186.9837,16.7823,-29.3594,-29.3919
3094.000000,16,17.0180,187.1534,15.7770,-30.5344,-30.5556
3094.000000,17,17.0180,187.3223,14.4808,-31.9995,-32.0127
3094.000000,18,17.0180,187.4905,12.8315,-33.8170,-33.8253
3094.000000,19,17.0180,187.6581,10.8030,-36.0132,-36.0188
3094.000000,20,17.0180,186.9369,15.6528,-30.4421,-30.4642
3094.000000,21,17.0180,187.1079,14.2284,-32.0376,-32.0500
3094.000000,22,17.0180,187.2780,12.4556,-33.9804,-33.9869
3094.000000,23,17.0180,187.4473,10.3106,-36.2947,-36.2980
3094.000000,24,17.0180,187.6159,7.7462,-39.0277,-39.0294
3095.000000,0,17.0379,187.1350,9.7295,-36.5636,-36.5673
3095.000000,1,17.0379,187.3010,10.6470,-35.8120,-35.8164
3095.000000,2,17.0379,187.4664,11.4442,-35.1802,-35.1848
3095.000000,3,17.0379,187.6313,11.6012,-35.1882,-35.1931
3095.000000,4,17.0379,187.7959,11.1837,-35.7702,-35.7762
3095.000000,5,17.0379,187.0794,14.5745,-31.6630,-31.6778
3095.000000,6,17.0379,187.2468,14.8454,-31.5594,-31.5723
3095.000000,7,17.0379,187.4135,14.6511,-31.9204,-31.9310
3095.000000,8,17.0379,187.5796,14.0247,-32.7129,-32.7222
3095.000000,9,17.0379,187.7453,12.9706,-33.9327,-33.9419
3095.000000,10,17.0379,187.0270,16.8454,-29.3396,-29.3679
3095.000000,11,17.0379,187.1957,16.3884,-29.9653,-29.9862
3095.000000,12,17.0379,187.3636,15.5689,-30.9528,-30.9676
3095.000000,13,17.0379,187.5309,14.3948,-32.2942,-32.3051
3095.000000,14,17.0379,187.6977,12.8567,-33.9991,-34.0081
3095.000000,15,17.0379,186.9778,16.7780,-29.3578,-29.3907
3095.000000,16,17.0379,187.1478,15.7989,-30.5069,-30.5283
3095.000000,17,17.0379,187.3169,14.5113,-31.9637,-31.9770
3095.000000,18,17.0379,187.4854,12.8762,-33.7672,-33.7756
3095.000000,19,17.0379,187.6532,10.8680,-35.9433,-35.9489
3095.000000,20,17.0379,186.9319,15.6533,-30.4366,-30.4587
3095.000000,21,17.0379,187.1031,14.2399,-32.0213,-32.0337
3095.000000,22,17.0379,187.2734,12.4842,-33.9473,-33.9538
3095.000000,23,17.0379,187.4429,10.3632,-36.2378,-36.2411
3095.000000,24,17.0379,187.6118,7.8313,-38.9386,-38.9403
3096.000000,0,17.0572,187.1268,9.8080,-36.4768,-36.4807
3096.000000,1,17.0572,187.2931,10.7025,-35.7487,-35.7532
3096.000000,2,17.0572,187.4588,11.4802,-35.1367,-35.1413
3096.000000,3,17.0572,187.6240,11.6292,-35.1529,-35.1577
3096.000000,4,17.0572,187.7888,11.2124,-35.7345,-35.7404
3096.000000,5,17.0572,187.0720,14.6342,-31.5958,-31.6110
3096.000000,6,17.0572,187.2397,14.8890,-31.5088,-31.5218
3096.000000,7,17.0572,187.4067,14.6870,-31.8777,-31.8884
3096.000000,8,17.0572,187.5731,14.0599,-32.6712,-32.6805
3096.000000,9,17.0572,187.7390,13.0110,-33.8861,-33.8953
3096.000000,10,17.0572,187.0204,16.8758,-29.3026,-29.3314
3096.000000,11,17.0572,187.1894,16.4137,-29.9337,-29.9549
3096.000000,12,17.0572,187.3576,15.5949,-30.9208,-30.9358
3096.000000,13,17.0572,187.5252,14.4268,-32.2564,-32.2674
3096.000000,14,17.0572,187.6922,12.8998,-33.9505,-33.9596
3096.000000,15,17.0572,186.9721,16.7723,-29.3579,-29.3911
3096.000000,16,17.0572,187.1423,15.8192,-30.4812,-30.5029
3096.000000,17,17.0572,187.3118,14.5400,-31.9298,-31.9432
3096.000000,18,17.0572,187.4804,12.9191,-33.7194,-33.7279
3096.000000,19,17.0572,187.6485,10.9310,-35.8756,-35.8813
3096.000000,20,17.0572,186.9271,15.6518,-30.4333,-30.4554
3096.000000,21,17.0572,187.0985,14.2494,-32.0071,-32.0196
3096.000000,22,17.0572,187.2691,12.5109,-33.9162,-33.9228
3096.000000,23,17.0572,187.4388,10.4139,-36.1830,-36.1863
3096.000000,24,17.0572,187.6079,7.9142,-38.8518,-38.8535
3097.000000,0,17.0759,187.1188,9.8856,-36.3912,-36.3952
3097.000000,1,17.0759,187.2854,10.7572,-35.6862,-35.6908
3097.000000,2,17.0759,187.4514,11.5150,-35.0945,-35.0992
3097.000000,3,17.0759,187.6169,11.6555,-35.1194,-35.1243
3097.000000,4,17.0759,187.7820,11.2388,-35.7012,-35.7071
3097.000000,5,17.0759,187.0648,14.6929,-31.5299,-31.5455
3097.000000,6,17.0759,187.2328,14.9314,-31.4594,-31.4727
3097.000000,7,17.0759,187.4001,14.7217,-31.8365,-31.8473
3097.000000,8,17.0759,187.5668,14.0934,-32.6314,-32.6407
3097.000000,9,17.0759,187.7329,13.0493,-33.8417,-33.8509
3097.000000,10,17.0759,187.0141,16.9050,-29.2671,-29.2964
3097.000000,11,17.0759,187.1834,16.4378,-29.9036,-29.9252
3097.000000,12,17.0759,187.3519,15.6196,-30.8903,-30.9056
3097.000000,13,17.0759,187.5197,14.4573,-32.2204,-32.2315
3097.000000,14,17.0759,187.6869,12.9410,-33.9039,-33.9131
3097.000000,15,17.0759,186.9666,16.7794,-29.3453,-29.3788
3097.000000,16,17.0759,187.1371,15.8378,-30.4573,-30.4792
3097.000000,17,17.0759,187.3068,14.5672,-31.8976,-31.9113
3097.000000,18,17.0759,187.4757,12.9602,-33.6735,-33.6821
3097.000000,19,17.0759,187.6440,10.9920,-35.8101,-35.8158
3097.000000,20,17.0759,186.9225,15.6482,-30.4323,-30.4544
3097.000000,21,17.0759,187.0942,14.2571,-31.9951,-32.0076
3097.000000,22,17.0759,187.2650,12.5359,-33.8871,-33.8937
3097.000000,23,17.0759,187.4349,10.4628,-36.1302,-36.1336
3097.000000,24,17.0759,187.6042,7.9950,-38.7672,-38.7690
3098.000000,0,17.0940,187.1110,9.9622,-36.3068,-36.3109
3098.000000,1,17.0940,187.2779,10.8112,-35.6248,-35.6294
3098.000000,2,17.0940,187.4442,11.5486,-35.0537,-35.0584
3098.000000,3,17.0940,187.6100,11.6802,-35.0878,-35.0927
3098.000000,4,17.0940,187.7754,11.2630,-35.6704,-35.6762
3098.000000,5,17.0940,187.0578,14.7506,-31.4653,-31.4811
3098.000000,6,17.0940,187.2261,14.9728,-31.4114,-31.4249
3098.000000,7,17.0940,187.3937,14.7549,-31.7968,-31.8078
3098.000000,8,17.0940,187.5606,14.1253,-32.5934,-32.6027
3098.000000,9,17.0940,187.7271,13.0855,-33.7996,-33.8087
3098.000000,10,17.0940,187.0079,16.9329,-29.2331,-29.2628
3098.000000,11,17.0940,187.1775,16.4606,-29.8750,-29.8968
3098.000000,12,17.0940,187.3463,15.6429,-30.8614,-30.8768
3098.000000,13,17.0940,187.5143,14.4863,-32.1860,-32.1973
3098.000000,14,17.0940,187.6818,12.9805,-33.8593,-33.8685
3098.000000,15,17.0940,186.9613,16.7934,-29.3260,-29.3598
3098.000000,16,17.0940,187.1321,15.8550,-30.4352,-30.4572
3098.000000,17,17.0940,187.3020,14.5928,-31.8673,-31.8810
3098.000000,18,17.0940,187.4712,12.9997,-33.6295,-33.6382
3098.000000,19,17.0940,187.6397,11.0510,-35.7467,-35.7525
3098.000000,20,17.0940,186.9181,15.6426,-30.4335,-30.4556
3098.000000,21,17.0940,187.0900,14.2630,-31.9850,-31.9975
3098.000000,22,17.0940,187.2610,12.5591,-33.8600,-33.8667
3098.000000,23,17.0940,187.4312,10.5098,-36.0794,-36.0828
3098.000000,24,17.0940,187.6007,8.0738,-38.6850,-38.6867
3099.000000,0,17.1114,187.1034,10.0380,-36.2234,-36.2276
3099.000000,1,17.1114,187.2707,10.8645,-35.5642,-35.5689
3099.000000,2,17.1114,187.4373,11.5812,-35.0141,-35.0189
3099.000000,3,17.1114,187.6033,11.7033,-35.0581,-35.0629
3099.000000,4,17.1114,187.7689,11.2850,-35.6419,-35.6477
3099.000000,5,17.1114,187.0511,14.8072,-31.4019,-31.4181
3099.000000,6,17.1114,187.2197,15.0130,-31.3647,-31.3785
3099.000000,7,17.1114,187.3875,14.7869,-31.7587,-31.7698
3099.000000,8,17.1114,187.5547,14.1556,-32.5572,-32.5666
3099.000000,9,17.1114,187.7214,13.1198,-33.7597,-33.7688
3099.000000,10,17.1114,187.0020,16.9596,-29.2005,-29.2307
3099.000000,11,17.1114,187.1719,16.4821,-29.8478,-29.8700
3099.000000,12,17.1114,187.3409,15.6649,-30.8340,-30.8497
3099.000000,13,17.1114,187.5092,14.5138,-32.1534,-32.1648
3099.000000,14,17.1114,187.6769,13.0183,-33.8167,-33.8259
3099.000000,15,17.1114,186.9563,16.8058,-29.3085,-29.3426
3099.000000,16,17.1114,187.1273,15.8706,-30.4148,-30.4370
3099.000000,17,17.1114,187.2975,14.6168,-31.8387,-31.8526
3099.000000,18,17.1114,187.4669,13.0375,-33.5874,-33.5961
3099.000000,19,17.1114,187.6356,11.1082,-35.6855,-35.6914
3099.000000,20,17.1114,186.9139,15.6350,-30.4369,-30.4589
3099.000000,21,17.1114,187.0861,14.2671,-31.9770,-31.9895
3099.000000,22,17.1114,187.2573,12.5806,-33.8348,-33.8415
3099.000000,23,17.1114,187.4277,10.5552,-36.0306,-36.0340
3099.000000,24,17.1114,187.5974,8.1506,-38.6049,-38.6067
3100.000000,0,17.1281,187.0960,10.1129,-36.1411,-36.1454
3100.000000,1,17.1281,187.2636,10.9171,-35.5045,-35.5093
3100.000000,2,17.1281,187.4305,11.6126,-34.9759,-34.9807
3100.000000,3,17.1281,187.5968,11.7248,-35.0301,-35.0349
3100.000000,4,17.1281,187.7627,11.3049,-35.6158,-35.6215
3100.000000,5,17.1281,187.0445,14.8629,-31.3397,-31.3562
3100.000000,6,17.1281,187.2134,15.0521,-31.3194,-31.3333
3100.000000,7,17.1281,187.3815,14.8175,-31.7220,-31.7333
3100.000000,8,17.1281,187.5490,14.1842,-32.5228,-32.5323
3100.000000,9,17.1281,187.7159,13.1520,-33.7219,-33.7310
3100.000000,10,17.1281,186.9963,16.9850,-29.1694,-29.2000
3100.000000,11,17.1281,187.1665,16.5024,-29.8221,-29.8445
3100.000000,12,17.1281,187.3357,15.6856,-30.8082,-30.8240
3100.000000,13,17.1281,187.5043,14.5399,-32.1225,-32.1339
3100.000000,14,17.1281,187.6722,13.0543,-33.7760,-33.7853
3100.000000,15,17.1281,186.9515,16.8167,-29.2928,-29.3272
3100.000000,16,17.1281,187.1228,15.8847,-30.3961,-30.4186
3100.000000,17,17.1281,187.2932,14.6394,-31.8118,-31.8258
3100.000000,18,17.1281,187.4627,13.0736,-33.5472,-33.5559
3100.000000,19,17.1281,187.6317,11.1634,-35.6263,-35.6323
3100.000000,20,17.1281,186.9100,15.6256,-30.4424,-30.4643
3100.000000,21,17.1281,187.0824,14.2695,-31.9709,-31.9834
3100.000000,22,17.1281,187.2538,12.6004,-33.8115,-33.8182
3100.000000,23,17.1281,187.4244,10.5988,-35.9837,-35.9872
3100.000000,24,17.1281,187.5943,8.2254,-38.5269,-38.5287
3101.000000,0,17.1443,187.0888,10.1869,-36.0600,-36.0644
3101.000000,1,17.1443,187.2567,10.9691,-35.4456,-35.4505
3101.000000,2,17.1443,187.4239,11.6430,-34.9389,-34.9437
3101.000000,3,17.1443,187.5905,11.7447,-35.0038,-35.0087
3101.000000,4,17.1443,187.7566,11.3226,-35.5921,-35.5977
3101.000000,5,17.1443,187.0382,14.9176,-31.2787,-31.2955
3101.000000,6,17.1443,187.2074,15.0901,-31.2753,-31.2895
3101.000000,7,17.1443,187.3757,14.8469,-31.6869,-31.6983
3101.000000,8,17.1443,187.5434,14.2113,-32.4902,-32.4997
3101.000000,9,17.1443,187.7106,13.1823,-33.6864,-33.6954
3101.000000,10,17.1443,186.9909,17.0092,-29.1397,-29.1708
3101.000000,11,17.1443,187.1612,16.5215,-29.7978,-29.8205
3101.000000,12,17.1443,187.3308,15.7050,-30.7838,-30.7998
3101.000000,13,17.1443,187.4995,14.5644,-32.0932,-32.1047
3101.000000,14,17.1443,187.6677,13.0885,-33.7372,-33.7465
3101.000000,15,17.1443,186.9469,16.8260,-29.2789,-29.3135
3101.000000,16,17.1443,187.1184,15.8973,-30.3792,-30.4017
3101.000000,17,17.1443,187.2890,14.6604,-31.7867,-31.8008
3101.000000,18,17.1443,187.4588,13.1082,-33.5087,-33.5176
3101.000000,19,17.1443,187.6280,11.2167,-35.5693,-35.5753
3101.000000,20,17.1443,186.9062,15.6143,-30.4500,-30.4718
3101.000000,21,17.1443,187.0789,14.2702,-31.9667,-31.9792
3101.000000,22,17.1443,187.2505,12.6186,-33.7899,-33.7967
3101.000000,23,17.1443,187.4213,10.6407,-35.9387,-35.9422
3101.000000,24,17.1443,187.5914,8.2984,-38.4510,-38.4529
3102.000000,0,17.1598,187.0818,10.2600,-35.9799,-35.9845
3102.000000,1,17.1598,187.2500,11.0204,-35.3876,-35.3926
3102.000000,2,17.1598,187.4175,11.6724,-34.9032,-34.9080
3102.000000,3,17.1598,187.5843,11.7631,-34.9793,-34.9841
3102.000000,4,17.1598,187.7507,11.3382,-35.5706,-35.5761
3102.000000,5,17.1598,187.0321,14.9712,-31.2189,-31.2361
3102.000000,6,17.1598,187.2015,15.1271,-31.2325,-31.2469
3102.000000,7,17.1598,187.3701,14.8749,-31.6532,-31.6648
3102.000000,8,17.1598,187.5381,14.2367,-32.4594,-32.4690
3102.000000,9,17.1598,187.7055,13.2106,-33.6530,-33.6620
3102.000000,10,17.1598,186.9856,17.0323,-29.1114,-29.1429
3102.000000,11,17.1598,187.1562,16.5395,-29.7748,-29.7978
3102.000000,12,17.1598,187.3260,15.7231,-30.7609,-30.7771
3102.000000,13,17.1598,187.4950,14.5875,-32.0655,-32.0772
3102.000000,14,17.1598,187.6634,13.1211,-33.7004,-33.7097
3102.000000,15,17.1598,186.9425,16.8338,-29.2667,-29.3015
3102.000000,16,17.1598,187.1142,15.9085,-30.3638,-30.3866
3102.000000,17,17.1598,187.2851,14.6800,-31.7632,-31.7774
3102.000000,18,17.1598,187.4551,13.1411,-33.4720,-33.4810
3102.000000,19,17.1598,187.6245,11.2683,-35.5142,-35.5203
3102.000000,20,17.1598,186.9027,15.6012,-30.4596,-30.4813
3102.000000,21,17.1598,187.0756,14.2692,-31.9644,-31.9769
3102.000000,22,17.1598,187.2475,12.6353,-33.7702,-33.7769
3102.000000,23,17.1598,187.4184,10.6810,-35.8954,-35.8990
3102.000000,24,17.1598,187.5887,8.3695,-38.3772,-38.3791
3103.000000,0,17.1746,187.0751,10.3321,-35.9010,-35.9056
3103.000000,1,17.1746,187.2436,11.0711,-35.3305,-35.3356
3103.000000,2,17.1746,187.4113,11.7007,-34.8686,-34.8735
3103.000000,3,17.1746,187.5784,11.7800,-34.9565,-34.9613
3103.000000,4,17.1746,187.7450,11.3517,-35.5513,-35.5568
3103.000000,5,17.1746,187.0262,15.0239,-31.1603,-31.1778
3103.000000,6,17.1746,187.1959,15.1630,-31.1909,-31.2055
3103.000000,7,17.1746,187.3648,14.9018,-31.6210,-31.6327
3103.000000,8,17.1746,187.5330,14.2607,-32.4303,-32.4399
3103.000000,9,17.1746,187.7006,13.2370,-33.6217,-33.6307
3103.000000,10,17.1746,186.9805,17.0541,-29.0845,-29.1164
3103.000000,11,17.1746,187.1514,16.5562,-29.7533,-29.7766
3103.000000,12,17.1746,187.3214,15.7400,-30.7395,-30.7558
3103.000000,13,17.1746,187.4907,14.6092,-32.0395,-32.0513
3103.000000,14,17.1746,187.6593,13.1519,-33.6654,-33.6749
3103.000000,15,17.1746,186.9383,16.8401,-29.2562,-29.2912
3103.000000,16,17.1746,187.1103,15.9182,-30.3501,-30.3730
3103.000000,17,17.1746,187.2814,14.6981,-31.7413,-31.7556
3103.000000,18,17.1746,187.4516,13.1725,-33.4371,-33.4462
3103.000000,19,17.1746,187.6211,11.3179,-35.4612,-35.4673
3103.000000,20,17.1746,186.8994,15.5863,-30.4712,-30.4928
3103.000000,21,17.1746,187.0725,14.2667,-31.9639,-31.9763
3103.000000,22,17.1746,187.2446,12.6504,-33.7522,-33.7590
3103.000000,23,17.1746,187.4158,10.7198,-35.8540,-35.8576
3103.000000,24,17.1746,187.5862,8.4387,-38.3055,-38.3074
3104.000000,0,17.1888,187.0685,10.4034,-35.8231,-35.8279
3104.000000,1,17.1888,187.2373,11.1212,-35.2742,-35.2793
3104.000000,2,17.1888,187.4053,11.7281,-34.8353,-34.8402
3104.000000,3,17.1888,187.5727,11.7954,-34.9353,-34.9402
3104.000000,4,17.1888,187.7395,11.3632,-35.5343,-35.5397
3104.000000,5,17.1888,187.0205,15.0756,-31.1029,-31.1207
3104.000000,6,17.1888,187.1904,15.1979,-31.1506,-31.1654
3104.000000,7,17.1888,187.3596,14.9274,-31.5903,-31.6020
3104.000000,8,17.1888,187.5280,14.2831,-32.4030,-32.4126
3104.000000,9,17.1888,187.6959,13.2614,-33.5925,-33.6016
3104.000000,10,17.1888,186.9757,17.0748,-29.0590,-29.0913
3104.000000,11,17.1888,187.1469,16.5718,-29.7331,-29.7567
3104.000000,12,17.1888,187.3171,15.7556,-30.7195,-30.7360
3104.000000,13,17.1888,187.4866,14.6294,-32.0152,-32.0270
3104.000000,14,17.1888,187.6554,13.1810,-33.6324,-33.6419
3104.000000,15,17.1888,186.9343,16.8450,-29.2474,-29.2826
3104.000000,16,17.1888,187.1066,15.9266,-30.3380,-30.3611
3104.000000,17,17.1888,187.2779,14.7148,-31.7211,-31.7355
