time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2538.000000,2,20.1048,186.6043,47.5265,1.7642,-8.2963
2538.000000,3,20.1048,186.7634,47.5157,1.5943,-9.4154
2538.000000,4,20.1048,186.9221,47.6425,1.5624,-9.9093
2538.000000,5,20.1048,186.1989,47.3883,2.0313,-7.9442
2538.000000,6,20.1048,186.3610,47.6917,2.1727,-9.0253
2538.000000,7,20.1048,186.5226,47.6728,1.9922,-9.9292
2538.000000,8,20.1048,186.6837,47.4462,1.6045,-10.5924
2538.000000,9,20.1048,186.8444,47.5359,1.5334,-10.5054
2538.000000,10,20.1048,186.1155,47.4212,2.1477,-9.9105
2538.000000,11,20.1048,186.2799,47.5917,2.1538,-10.3905
2538.000000,12,20.1048,186.4436,47.7125,2.1108,-10.4610
2538.000000,13,20.1048,186.6069,47.6069,1.8420,-10.3681
2538.000000,14,20.1048,186.7696,47.4913,1.5637,-9.9194
2538.000000,15,20.1048,186.0350,47.5117,2.3186,-10.4957
2538.000000,16,20.1048,186.2017,47.4474,2.0876,-10.5486
2538.000000,17,20.1048,186.3677,47.6806,2.1549,-9.8522
2538.000000,18,20.1048,186.5330,47.6797,1.9887,-9.0245
2538.000000,19,20.1048,186.6977,47.3454,1.4897,-8.2218
2538.000000,20,20.1048,185.9577,47.5948,2.4791,-9.7386
2538.000000,21,20.1048,186.1266,47.4846,2.1999,-9.1553
2538.000000,22,20.1048,186.2947,47.5896,2.1368,-7.9124
2538.000000,23,20.1048,186.4621,47.1815,1.5613,-6.8850
2538.000000,24,20.1048,186.6287,46.3004,0.5137,-6.1433
2539.000000,0,20.1549,186.2685,46.3104,0.8839,-5.8208
2539.000000,1,20.1549,186.4288,47.2823,1.6955,-6.8932
2539.000000,2,20.1549,186.5887,47.5329,1.7862,-8.2634
2539.000000,3,20.1549,186.7482,47.5015,1.5952,-9.4093
2539.000000,4,20.1549,186.9075,47.6438,1.5783,-9.8917
2539.000000,5,20.1549,186.1830,47.3820,2.0410,-7.9528
2539.000000,6,20.1549,186.3456,47.6909,2.1873,-9.0229
2539.000000,7,20.1549,186.5077,47.6739,2.0082,-9.9234
2539.000000,8,20.1549,186.6693,47.4473,1.6200,-10.5885
2539.000000,9,20.1549,186.8306,47.5309,1.5423,-10.5127
2539.000000,10,20.1549,186.1003,47.4222,2.1638,-9.9185
2539.000000,11,20.1549,186.2653,47.5905,2.1672,-10.3955
2539.000000,12,20.1549,186.4296,47.7125,2.1249,-10.4628
2539.000000,13,20.1549,186.5933,47.6058,1.8544,-10.3726
2539.000000,14,20.1549,186.7565,47.4923,1.5778,-9.9263
2539.000000,15,20.1549,186.0208,47.5056,2.3268,-10.5041
2539.000000,16,20.1549,186.1880,47.4599,2.1140,-10.5311
2539.000000,17,20.1549,186.3544,47.6809,2.1684,-9.8465
2539.000000,18,20.1549,186.5202,47.6768,1.9985,-9.0246
2539.000000,19,20.1549,186.6853,47.3397,1.4963,-8.2314
2539.000000,20,20.1549,185.9443,47.5884,2.4861,-9.7235
2539.000000,21,20.1549,186.1137,47.5029,2.2311,-9.1076
2539.000000,22,20.1549,186.2823,47.5892,2.1489,-7.8851
2539.000000,23,20.1549,186.4501,47.1718,1.5636,-6.8736
2539.000000,24,20.1549,186.6172,46.2898,0.5145,-6.1437
2540.000000,0,20.2043,186.2519,46.2973,0.8873,-5.8157
2540.000000,1,20.2043,186.4128,47.2747,1.7039,-6.8762
2540.000000,2,20.2043,186.5732,47.5390,1.8077,-8.2308
2540.000000,3,20.2043,186.7333,47.4866,1.5953,-9.4036
2540.000000,4,20.2043,186.8930,47.6443,1.5932,-9.8747
2540.000000,5,20.2043,186.1672,47.3756,2.0503,-7.9619
2540.000000,6,20.2043,186.3304,47.6899,2.2015,-9.0209
2540.000000,7,20.2043,186.4930,47.6750,2.0240,-9.9178
2540.000000,8,20.2043,186.6552,47.4484,1.6352,-10.5847
2540.000000,9,20.2043,186.8169,47.5259,1.5510,-10.5202
2540.000000,10,20.2043,186.0854,47.4231,2.1797,-9.9267
2540.000000,11,20.2043,186.2509,47.5893,2.1803,-10.4007
2540.000000,12,20.2043,186.4157,47.7125,2.1387,-10.4648
2540.000000,13,20.2043,186.5799,47.6047,1.8667,-10.3772
2540.000000,14,20.2043,186.7436,47.4933,1.5917,-9.9333
2540.000000,15,20.2043,186.0067,47.4994,2.3347,-10.5125
2540.000000,16,20.2043,186.1744,47.4723,2.1398,-10.5139
2540.000000,17,20.2043,186.3414,47.6811,2.1817,-9.8409
2540.000000,18,20.2043,186.5076,47.6736,2.0079,-9.0252
2540.000000,19,20.2043,186.6732,47.3339,1.5026,-8.2415
2540.000000,20,20.2043,185.9311,47.5810,2.4919,-9.7091
2540.000000,21,20.2043,186.1011,47.5206,2.2614,-9.0604
2540.000000,22,20.2043,186.2702,47.5884,2.1603,-7.8583
2540.000000,23,20.2043,186.4384,47.1619,1.5654,-6.8627
2540.000000,24,20.2043,186.6059,46.2792,0.5152,-6.1447
2541.000000,0,20.2530,186.2356,46.2842,0.8906,-5.8111
2541.000000,1,20.2530,186.3970,47.2669,1.7118,-6.8598
2541.000000,2,20.2530,186.5580,47.5446,1.8286,-8.1985
2541.000000,3,20.2530,186.7186,47.4712,1.5946,-9.3984
2541.000000,4,20.2530,186.8788,47.6440,1.6072,-9.8582
2541.000000,5,20.2530,186.1517,47.3691,2.0594,-7.9714
2541.000000,6,20.2530,186.3154,47.6886,2.2152,-9.0194
2541.000000,7,20.2530,186.4786,47.6760,2.0394,-9.9125
2541.000000,8,20.2530,186.6412,47.4495,1.6503,-10.5810
2541.000000,9,20.2530,186.8034,47.5208,1.5594,-10.5277
2541.000000,10,20.2530,186.0707,47.4242,2.1954,-9.9351
2541.000000,11,20.2530,186.2367,47.5880,2.1933,-10.4061
2541.000000,12,20.2530,186.4021,47.7125,2.1524,-10.4669
2541.000000,13,20.2530,186.5667,47.6035,1.8787,-10.3821
2541.000000,14,20.2530,186.7309,47.4943,1.6054,-9.9406
2541.000000,15,20.2530,185.9928,47.4931,2.3423,-10.5211
2541.000000,16,20.2530,186.1611,47.4844,2.1653,-10.4970
2541.000000,17,20.2530,186.3286,47.6812,2.1946,-9.8356
2541.000000,18,20.2530,186.4953,47.6703,2.0170,-9.0263
2541.000000,19,20.2530,186.6613,47.3280,1.5087,-8.2520
2541.000000,20,20.2530,185.9182,47.5726,2.4964,-9.6954
2541.000000,21,20.2530,186.0886,47.5375,2.2908,-9.0138
2541.000000,22,20.2530,186.2582,47.5872,2.1710,-7.8319
2541.000000,23,20.2530,186.4269,47.1517,1.5668,-6.8524
2541.000000,24,20.2530,186.5948,46.2686,0.5157,-6.1462
2542.000000,0,20.3010,186.2195,46.2711,0.8936,-5.8072
2542.000000,1,20.3010,186.3814,47.2589,1.7194,-6.8438
2542.000000,2,20.3010,186.5430,47.5499,1.8489,-8.1666
2542.000000,3,20.3010,186.7040,47.4551,1.5931,-9.3936
2542.000000,4,20.3010,186.8647,47.6429,1.6201,-9.8424
2542.000000,5,20.3010,186.1363,47.3626,2.0682,-7.9815
2542.000000,6,20.3010,186.3006,47.6872,2.2285,-9.0184
2542.000000,7,20.3010,186.4643,47.6769,2.0545,-9.9073
2542.000000,8,20.3010,186.6274,47.4506,1.6651,-10.5773
2542.000000,9,20.3010,186.7901,47.5156,1.5675,-10.5354
2542.000000,10,20.3010,186.0562,47.4252,2.2110,-9.9437
2542.000000,11,20.3010,186.2228,47.5867,2.2059,-10.4117
2542.000000,12,20.3010,186.3886,47.7125,2.1658,-10.4691
2542.000000,13,20.3010,186.5538,47.6024,1.8906,-10.3871
2542.000000,14,20.3010,186.7184,47.4954,1.6190,-9.9480
2542.000000,15,20.3010,185.9792,47.4868,2.3495,-10.5297
2542.000000,16,20.3010,186.1480,47.4963,2.1903,-10.4803
2542.000000,17,20.3010,186.3160,47.6812,2.2072,-9.8305
2542.000000,18,20.3010,186.4831,47.6667,2.0255,-9.0278
2542.000000,19,20.3010,186.6496,47.3221,1.5145,-8.2629
2542.000000,20,20.3010,185.9055,47.5632,2.4997,-9.6824
2542.000000,21,20.3010,186.0764,47.5536,2.3192,-8.9677
2542.000000,22,20.3010,186.2465,47.5855,2.1810,-7.8061
2542.000000,23,20.3010,186.4156,47.1414,1.5678,-6.8426
2542.000000,24,20.3010,186.5840,46.2580,0.5160,-6.1482
2543.000000,0,20.3484,186.2035,46.2579,0.8964,-5.8037
2543.000000,1,20.3484,186.3661,47.2506,1.7265,-6.8283
2543.000000,2,20.3484,186.5281,47.5547,1.8686,-8.1351
2543.000000,3,20.3484,186.6897,47.4385,1.5908,-9.3894
2543.000000,4,20.3484,186.8508,47.6409,1.6321,-9.8272
2543.000000,5,20.3484,186.1212,47.3560,2.0767,-7.9921
2543.000000,6,20.3484,186.2861,47.6855,2.2414,-9.0179
2543.000000,7,20.3484,186.4503,47.6777,2.0694,-9.9024
2543.000000,8,20.3484,186.6139,47.4517,1.6797,-10.5736
2543.000000,9,20.3484,186.7770,47.5104,1.5753,-10.5432
2543.000000,10,20.3484,186.0420,47.4263,2.2263,-9.9525
2543.000000,11,20.3484,186.2090,47.5855,2.2184,-10.4174
2543.000000,12,20.3484,186.3754,47.7125,2.1790,-10.4715
2543.000000,13,20.3484,186.5410,47.6012,1.9022,-10.3923
2543.000000,14,20.3484,186.7060,47.4965,1.6324,-9.9557
2543.000000,15,20.3484,185.9658,47.4802,2.3564,-10.5384
2543.000000,16,20.3484,186.1351,47.5080,2.2148,-10.4639
2543.000000,17,20.3484,186.3036,47.6811,2.2195,-9.8256
2543.000000,18,20.3484,186.4712,47.6630,2.0337,-9.0297
2543.000000,19,20.3484,186.6381,47.3162,1.5200,-8.2743
2543.000000,20,20.3484,185.8930,47.5528,2.5018,-9.6701
2543.000000,21,20.3484,186.0644,47.5690,2.3465,-8.9221
2543.000000,22,20.3484,186.2350,47.5833,2.1904,-7.7808
2543.000000,23,20.3484,186.4046,47.1309,1.5683,-6.8334
2543.000000,24,20.3484,186.5733,46.2474,0.5161,-6.1508
2544.000000,0,20.3951,186.1878,46.2447,0.8989,-5.8009
2544.000000,1,20.3951,186.3509,47.2421,1.7331,-6.8133
2544.000000,2,20.3951,186.5135,47.5592,1.8877,-8.1040
2544.000000,3,20.3951,186.6755,47.4212,1.5877,-9.3856
2544.000000,4,20.3951,186.8372,47.6381,1.6429,-9.8126
2544.000000,5,20.3951,186.1063,47.3493,2.0850,-8.0032
2544.000000,6,20.3951,186.2717,47.6836,2.2538,-9.0179
2544.000000,7,20.3951,186.4364,47.6783,2.0839,-9.8977
2544.000000,8,20.3951,186.6005,47.4527,1.6941,-10.5701
2544.000000,9,20.3951,186.7641,47.5050,1.5829,-10.5511
2544.000000,10,20.3951,186.0279,47.4275,2.2415,-9.9616
2544.000000,11,20.3951,186.1955,47.5842,2.2306,-10.4233
2544.000000,12,20.3951,186.3624,47.7125,2.1921,-10.4741
2544.000000,13,20.3951,186.5285,47.6001,1.9136,-10.3976
2544.000000,14,20.3951,186.6939,47.4976,1.6456,-9.9635
2544.000000,15,20.3951,185.9527,47.4736,2.3629,-10.5472
2544.000000,16,20.3951,186.1225,47.5194,2.2389,-10.4478
2544.000000,17,20.3951,186.2914,47.6809,2.2315,-9.8209
2544.000000,18,20.3951,186.4595,47.6590,2.0415,-9.0322
2544.000000,19,20.3951,186.6269,47.3102,1.5253,-8.2861
2544.000000,20,20.3951,185.8807,47.5413,2.5025,-9.6584
2544.000000,21,20.3951,186.0527,47.5837,2.3729,-8.8772
2544.000000,22,20.3951,186.2237,47.5807,2.1990,-7.7561
2544.000000,23,20.3951,186.3937,47.1201,1.5684,-6.8247
2544.000000,24,20.3951,186.5629,46.2369,0.5160,-6.1540
2545.000000,0,20.4411,186.1723,46.2315,0.9012,-5.7986
2545.000000,1,20.4411,186.3359,47.2333,1.7393,-6.7988
2545.000000,2,20.4411,186.4990,47.5632,1.9062,-8.0734
2545.000000,3,20.4411,186.6616,47.4034,1.5837,-9.3822
2545.000000,4,20.4411,186.8237,47.6345,1.6528,-9.7986
2545.000000,5,20.4411,186.0917,47.3426,2.0929,-8.0148
2545.000000,6,20.4411,186.2576,47.6814,2.2658,-9.0184
2545.000000,7,20.4411,186.4228,47.6789,2.0981,-9.8932
2545.000000,8,20.4411,186.5874,47.4555,1.7101,-10.5646
2545.000000,9,20.4411,186.7514,47.4996,1.5902,-10.5590
2545.000000,10,20.4411,186.0141,47.4287,2.2565,-9.9708
2545.000000,11,20.4411,186.1822,47.5829,2.2426,-10.4294
2545.000000,12,20.4411,186.3496,47.7125,2.2049,-10.4767
2545.000000,13,20.4411,186.5162,47.5989,1.9247,-10.4032
2545.000000,14,20.4411,186.6821,47.4987,1.6586,-9.9716
2545.000000,15,20.4411,185.9398,47.4669,2.3691,-10.5560
2545.000000,16,20.4411,186.1101,47.5305,2.2624,-10.4319
2545.000000,17,20.4411,186.2795,47.6806,2.2431,-9.8165
2545.000000,18,20.4411,186.4480,47.6549,2.0488,-9.0351
2545.000000,19,20.4411,186.6158,47.3042,1.5304,-8.2984
2545.000000,20,20.4411,185.8688,47.5288,2.5020,-9.6475
2545.000000,21,20.4411,186.0412,47.5975,2.3983,-8.8328
2545.000000,22,20.4411,186.2126,47.5776,2.2070,-7.7319
2545.000000,23,20.4411,186.3831,47.1092,1.5681,-6.8166
2545.000000,24,20.4411,186.5527,46.2264,0.5157,-6.1577
2546.000000,0,20.4864,186.1570,46.2183,0.9032,-5.7970
2546.000000,1,20.4864,186.3212,47.2243,1.7451,-6.7849
2546.000000,2,20.4864,186.4848,47.5668,1.9240,-8.0432
2546.000000,3,20.4864,186.6478,47.3849,1.5790,-9.3794
2546.000000,4,20.4864,186.8104,47.6300,1.6615,-9.7853
2546.000000,5,20.4864,186.0772,47.3358,2.1006,-8.0270
2546.000000,6,20.4864,186.2436,47.6791,2.2774,-9.0193
2546.000000,7,20.4864,186.4094,47.6793,2.1119,-9.8889
2546.000000,8,20.4864,186.5744,47.4680,1.7356,-10.5486
2546.000000,9,20.4864,186.7389,47.4941,1.5971,-10.5671
2546.000000,10,20.4864,186.0005,47.4299,2.2713,-9.9803
2546.000000,11,20.4864,186.1692,47.5816,2.2544,-10.4356
2546.000000,12,20.4864,186.3370,47.7125,2.2174,-10.4795
2546.000000,13,20.4864,186.5040,47.5977,1.9357,-10.4089
2546.000000,14,20.4864,186.6704,47.4999,1.6715,-9.9799
2546.000000,15,20.4864,185.9271,47.4601,2.3750,-10.5649
2546.000000,16,20.4864,186.0979,47.5414,2.2855,-10.4163
2546.000000,17,20.4864,186.2678,47.6801,2.2543,-9.8123
2546.000000,18,20.4864,186.4368,47.6505,2.0557,-9.0385
2546.000000,19,20.4864,186.6049,47.2982,1.5352,-8.3111
2546.000000,20,20.4864,185.8570,47.5152,2.5001,-9.6373
2546.000000,21,20.4864,186.0299,47.6105,2.4226,-8.7891
2546.000000,22,20.4864,186.2018,47.5740,2.2142,-7.7083
2546.000000,23,20.4864,186.3727,47.0980,1.5673,-6.8091
2546.000000,24,20.4864,186.5427,46.2159,0.5152,-6.1620
2547.000000,0,20.5309,186.1419,46.2050,0.9050,-5.7959
2547.000000,1,20.5309,186.3066,47.2151,1.7504,-6.7715
2547.000000,2,20.5309,186.4708,47.5700,1.9412,-8.0134
2547.000000,3,20.5309,186.6343,47.3657,1.5734,-9.3771
2547.000000,4,20.5309,186.7973,47.6245,1.6692,-9.7726
2547.000000,5,20.5309,186.0630,47.3290,2.1080,-8.0397
2547.000000,6,20.5309,186.2299,47.6765,2.2885,-9.0208
2547.000000,7,20.5309,186.3961,47.6797,2.1255,-9.8849
2547.000000,8,20.5309,186.5617,47.4803,1.7606,-10.5328
2547.000000,9,20.5309,186.7266,47.4885,1.6038,-10.5752
2547.000000,10,20.5309,185.9872,47.4311,2.2859,-9.9899
2547.000000,11,20.5309,186.1563,47.5803,2.2659,-10.4421
2547.000000,12,20.5309,186.3246,47.7125,2.2298,-10.4824
2547.000000,13,20.5309,186.4921,47.5966,1.9464,-10.4147
2547.000000,14,20.5309,186.6589,47.5011,1.6841,-9.9884
2547.000000,15,20.5309,185.9146,47.4532,2.3805,-10.5739
2547.000000,16,20.5309,186.0859,47.5520,2.3080,-10.4010
2547.000000,17,20.5309,186.2563,47.6796,2.2652,-9.8083
2547.000000,18,20.5309,186.4257,47.6459,2.0622,-9.0424
2547.000000,19,20.5309,186.5943,47.2921,1.5398,-8.3243
2547.000000,20,20.5309,185.8455,47.5005,2.4969,-9.6279
2547.000000,21,20.5309,186.0189,47.6228,2.4458,-8.7460
2547.000000,22,20.5309,186.1912,47.5700,2.2207,-7.6853
2547.000000,23,20.5309,186.3625,47.0867,1.5661,-6.8022
2547.000000,24,20.5309,186.5329,46.2055,0.5145,-6.1669
2548.000000,0,20.5748,186.1270,46.1917,0.9066,-5.7955
2548.000000,1,20.5748,186.2923,47.2056,1.7552,-6.7587
2548.000000,2,20.5748,186.4569,47.5728,1.9578,-7.9841
2548.000000,3,20.5748,186.6210,47.3743,1.5953,-9.3436
2548.000000,4,20.5748,186.7844,47.6182,1.6757,-9.7606
2548.000000,5,20.5748,186.0489,47.3220,2.1151,-8.0529
2548.000000,6,20.5748,186.2164,47.6736,2.2991,-9.0229
2548.000000,7,20.5748,186.3831,47.6799,2.1387,-9.8811
2548.000000,8,20.5748,186.5492,47.4924,1.7852,-10.5173
2548.000000,9,20.5748,186.7145,47.4828,1.6103,-10.5835
2548.000000,10,20.5748,185.9740,47.4324,2.3003,-9.9998
2548.000000,11,20.5748,186.1437,47.5789,2.2772,-10.4486
2548.000000,12,20.5748,186.3125,47.7125,2.2420,-10.4855
2548.000000,13,20.5748,186.4804,47.5954,1.9569,-10.4208
2548.000000,14,20.5748,186.6476,47.5023,1.6966,-9.9971
2548.000000,15,20.5748,185.9024,47.4461,2.3857,-10.5829
2548.000000,16,20.5748,186.0742,47.5623,2.3301,-10.3860
2548.000000,17,20.5748,186.2450,47.6789,2.2758,-9.8046
2548.000000,18,20.5748,186.4149,47.6411,2.0682,-9.0467
2548.000000,19,20.5748,186.5839,47.2860,1.5441,-8.3379
2548.000000,20,20.5748,185.8342,47.4847,2.4924,-9.6191
2548.000000,21,20.5748,186.0081,47.6341,2.4680,-8.7035
2548.000000,22,20.5748,186.1808,47.5654,2.2265,-7.6629
2548.000000,23,20.5748,186.3526,47.0751,1.5644,-6.7959
2548.000000,24,20.5748,186.5234,46.1951,0.5136,-6.1723
2549.000000,0,20.6179,186.1124,46.1784,0.9080,-5.7957
2549.000000,1,20.6179,186.2782,47.1958,1.7596,-6.7465
2549.000000,2,20.6179,186.4433,47.5751,1.9737,-7.9553
2549.000000,3,20.6179,186.6078,47.3970,1.6311,-9.2942
2549.000000,4,20.6179,186.7718,47.6110,1.6812,-9.7492
2549.000000,5,20.6179,186.0352,47.3151,2.1219,-8.0667
2549.000000,6,20.6179,186.2031,47.6705,2.3093,-9.0254
2549.000000,7,20.6179,186.3704,47.6800,2.1516,-9.8775
2549.000000,8,20.6179,186.5368,47.5042,1.8093,-10.5021
2549.000000,9,20.6179,186.7026,47.4771,1.6164,-10.5918
2549.000000,10,20.6179,185.9611,47.4337,2.3146,-10.0098
2549.000000,11,20.6179,186.1313,47.5776,2.2883,-10.4554
2549.000000,12,20.6179,186.3005,47.7125,2.2539,-10.4887
2549.000000,13,20.6179,186.4690,47.5942,1.9672,-10.4270
2549.000000,14,20.6179,186.6366,47.5035,1.7089,-10.0060
2549.000000,15,20.6179,185.8904,47.4390,2.3905,-10.5919
2549.000000,16,20.6179,186.0627,47.5723,2.3516,-10.3713
2549.000000,17,20.6179,186.2340,47.6780,2.2860,-9.8011
2549.000000,18,20.6179,186.4043,47.6361,2.0738,-9.0516
2549.000000,19,20.6179,186.5737,47.2799,1.5482,-8.3520
2549.000000,20,20.6179,185.8232,47.4677,2.4865,-9.6112
2549.000000,21,20.6179,185.9975,47.6447,2.4891,-8.6618
2549.000000,22,20.6179,186.1707,47.5604,2.2316,-7.6412
2549.000000,23,20.6179,186.3429,47.0633,1.5624,-6.7903
2549.000000,24,20.6179,186.5141,46.1847,0.5126,-6.1784
2550.000000,0,20.6603,186.0979,46.1651,0.9091,-5.7965
2550.000000,1,20.6603,186.2643,47.1858,1.7635,-6.7349
2550.000000,2,20.6603,186.4299,47.5769,1.9889,-7.9271
2550.000000,3,20.6603,186.5949,47.4190,1.6661,-9.2452
2550.000000,4,20.6603,186.7593,47.6028,1.6855,-9.7385
2550.000000,5,20.6603,186.0216,47.3080,2.1284,-8.0810
2550.000000,6,20.6603,186.1901,47.6672,2.3190,-9.0285
2550.000000,7,20.6603,186.3578,47.6800,2.1641,-9.8742
2550.000000,8,20.6603,186.5247,47.5158,1.8330,-10.4872
2550.000000,9,20.6603,186.6910,47.4712,1.6222,-10.6001
2550.000000,10,20.6603,185.9485,47.4351,2.3286,-10.0201
2550.000000,11,20.6603,186.1191,47.5763,2.2991,-10.4623
2550.000000,12,20.6603,186.2888,47.7125,2.2656,-10.4920
2550.000000,13,20.6603,186.4577,47.5930,1.9772,-10.4334
2550.000000,14,20.6603,186.6258,47.5048,1.7210,-10.0151
2550.000000,15,20.6603,185.8787,47.4317,2.3950,-10.6009
2550.000000,16,20.6603,186.0514,47.5820,2.3725,-10.3569
2550.000000,17,20.6603,186.2232,47.6771,2.2959,-9.7979
2550.000000,18,20.6603,186.3939,47.6309,2.0790,-9.0570
2550.000000,19,20.6603,186.5637,47.2737,1.5520,-8.3666
2550.000000,20,20.6603,185.8124,47.4497,2.4792,-9.6040
2550.000000,21,20.6603,185.9872,47.6543,2.5091,-8.6208
2550.000000,22,20.6603,186.1608,47.5548,2.2359,-7.6201
2550.000000,23,20.6603,186.3334,47.0513,1.5598,-6.7853
2550.000000,24,20.6603,186.5050,46.1743,0.5114,-6.1851
2551.000000,0,20.7019,186.0837,46.1517,0.9100,-5.7981
2551.000000,1,20.7019,186.2506,47.1755,1.7669,-6.7238
2551.000000,2,20.7019,186.4167,47.5782,2.0035,-7.8993
2551.000000,3,20.7019,186.5822,47.4402,1.7000,-9.1968
2551.000000,4,20.7019,186.7470,47.5937,1.6887,-9.7285
2551.000000,5,20.7019,186.0082,47.3009,2.1346,-8.0959
2551.000000,6,20.7019,186.1773,47.6636,2.3283,-9.0322
2551.000000,7,20.7019,186.3454,47.6798,2.1763,-9.8711
2551.000000,8,20.7019,186.5128,47.5271,1.8562,-10.4725
2551.000000,9,20.7019,186.6795,47.4653,1.6278,-10.6085
2551.000000,10,20.7019,185.9360,47.4365,2.3425,-10.0305
2551.000000,11,20.7019,186.1072,47.5749,2.3097,-10.4694
2551.000000,12,20.7019,186.2774,47.7125,2.2771,-10.4955
2551.000000,13,20.7019,186.4467,47.5917,1.9870,-10.4399
2551.000000,14,20.7019,186.6151,47.5060,1.7329,-10.0243
2551.000000,15,20.7019,185.8672,47.4244,2.3991,-10.6100
2551.000000,16,20.7019,186.0404,47.5914,2.3930,-10.3428
2551.000000,17,20.7019,186.2126,47.6760,2.3054,-9.7949
2551.000000,18,20.7019,186.3837,47.6255,2.0837,-9.0629
2551.000000,19,20.7019,186.5540,47.2675,1.5555,-8.3816
2551.000000,20,20.7019,185.8019,47.4305,2.4706,-9.5975
2551.000000,21,20.7019,185.9771,47.6631,2.5280,-8.5805
2551.000000,22,20.7019,186.1512,47.5487,2.2395,-7.5996
2551.000000,23,20.7019,186.3241,47.0391,1.5569,-6.7809
2551.000000,24,20.7019,186.4961,46.1641,0.5099,-6.1924
2552.000000,0,20.7428,186.0697,46.1384,0.9106,-5.8002
2552.000000,1,20.7428,186.2371,47.1650,1.7699,-6.7135
2552.000000,2,20.7428,186.4037,47.5791,2.0173,-7.8722
2552.000000,3,20.7428,186.5697,47.4608,1.7331,-9.1490
2552.000000,4,20.7428,186.7349,47.5836,1.6907,-9.7192
2552.000000,5,20.7428,185.9951,47.2937,2.1406,-8.1113
2552.000000,6,20.7428,186.1647,47.6597,2.3370,-9.0364
2552.000000,7,20.7428,186.3333,47.6796,2.1882,-9.8683
2552.000000,8,20.7428,186.5012,47.5381,1.8789,-10.4582
2552.000000,9,20.7428,186.6683,47.4593,1.6330,-10.6170
2552.000000,10,20.7428,185.9238,47.4380,2.3561,-10.0411
2552.000000,11,20.7428,186.0955,47.5735,2.3200,-10.4766
2552.000000,12,20.7428,186.2661,47.7125,2.2883,-10.4990
2552.000000,13,20.7428,186.4358,47.5905,1.9966,-10.4466
2552.000000,14,20.7428,186.6047,47.5073,1.7446,-10.0338
2552.000000,15,20.7428,185.8560,47.4169,2.4029,-10.6191
2552.000000,16,20.7428,186.0296,47.6005,2.4129,-10.3290
2552.000000,17,20.7428,186.2022,47.6748,2.3146,-9.7921
2552.000000,18,20.7428,186.3738,47.6199,2.0880,-9.0692
2552.000000,19,20.7428,186.5444,47.2613,1.5589,-8.3971
2552.000000,20,20.7428,185.7916,47.4102,2.4606,-9.5918
2552.000000,21,20.7428,185.9673,47.6710,2.5457,-8.5409
2552.000000,22,20.7428,186.1418,47.5422,2.2424,-7.5799
2552.000000,23,20.7428,186.3151,47.0267,1.5535,-6.7772
2552.000000,24,20.7428,186.4874,46.1538,0.5083,-6.2003
2553.000000,0,20.7829,186.0560,46.1250,0.9110,-5.8031
2553.000000,1,20.7829,186.2239,47.1542,1.7723,-6.7037
2553.000000,2,20.7829,186.3910,47.5795,2.0305,-7.8456
2553.000000,3,20.7829,186.5573,47.4806,1.7652,-9.1017
2553.000000,4,20.7829,186.7231,47.5726,1.6915,-9.7105
2553.000000,5,20.7829,185.9823,47.2865,2.1462,-8.1273
2553.000000,6,20.7829,186.1523,47.6556,2.3453,-9.0412
2553.000000,7,20.7829,186.3214,47.6792,2.1997,-9.8657
2553.000000,8,20.7829,186.4897,47.5489,1.9011,-10.4441
2553.000000,9,20.7829,186.6572,47.4533,1.6380,-10.6255
2553.000000,10,20.7829,185.9119,47.4394,2.3695,-10.0519
2553.000000,11,20.7829,186.0840,47.5722,2.3301,-10.4839
2553.000000,12,20.7829,186.2551,47.7125,2.2993,-10.5027
2553.000000,13,20.7829,186.4253,47.5893,2.0060,-10.4535
2553.000000,14,20.7829,186.5945,47.5087,1.7561,-10.0435
2553.000000,15,20.7829,185.8450,47.4094,2.4064,-10.6282
2553.000000,16,20.7829,186.0191,47.6093,2.4322,-10.3156
2553.000000,17,20.7829,186.1921,47.6735,2.3234,-9.7896
2553.000000,18,20.7829,186.3641,47.6140,2.0919,-9.0761
2553.000000,19,20.7829,186.5351,47.2551,1.5619,-8.4131
2553.000000,20,20.7829,185.7816,47.3961,2.4564,-9.5788
2553.000000,21,20.7829,185.9577,47.6780,2.5623,-8.5021
2553.000000,22,20.7829,186.1326,47.5351,2.2445,-7.5608
2553.000000,23,20.7829,186.3063,47.0140,1.5497,-6.7742
2553.000000,24,20.7829,186.4790,46.1436,0.5066,-6.2089
2554.000000,0,20.8223,186.0424,46.1117,0.9112,-5.8066
2554.000000,1,20.8223,186.2108,47.1432,1.7743,-6.6947
2554.000000,2,20.8223,186.3784,47.5794,2.0429,-7.8196
2554.000000,3,20.8223,186.5453,47.4996,1.7963,-9.0550
2554.000000,4,20.8223,186.7114,47.5606,1.6911,-9.7026
2554.000000,5,20.8223,185.9696,47.2793,2.1516,-8.1439
2554.000000,6,20.8223,186.1401,47.6512,2.3531,-9.0465
2554.000000,7,20.8223,186.3097,47.6787,2.2109,-9.8634
2554.000000,8,20.8223,186.4785,47.5594,1.9229,-10.4304
2554.000000,9,20.8223,186.6464,47.4471,1.6427,-10.6340
2554.000000,10,20.8223,185.9002,47.4410,2.3828,-10.0629
2554.000000,11,20.8223,186.0727,47.5708,2.3400,-10.4915
