time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3515.000000,14,9.8328,190.9123,47.6089,-2.4615,-11.0450
3515.000000,15,9.8328,190.2530,47.6950,-1.7160,-11.4972
3515.000000,16,9.8328,190.3860,47.6922,-1.8518,-11.6510
3515.000000,17,9.8328,190.5214,47.6315,-2.0479,-11.4608
3515.000000,18,9.8328,190.6594,47.6515,-2.1659,-10.8057
3515.000000,19,9.8328,190.8001,47.6278,-2.3303,-9.8439
3515.000000,20,9.8328,190.1417,47.6278,-1.6719,-11.6544
3515.000000,21,9.8328,190.2754,47.6790,-1.7544,-11.2693
3515.000000,22,9.8328,190.4114,47.6967,-1.8727,-10.5231
3515.000000,23,9.8328,190.5498,47.5345,-2.1734,-9.6035
3515.000000,24,9.8328,190.6908,47.1626,-2.6863,-8.5979
3516.000000,0,9.8812,190.5786,47.2019,-2.5347,-8.5405
3516.000000,1,9.8812,190.7104,47.6125,-2.2560,-9.6570
3516.000000,2,9.8812,190.8450,47.6526,-2.3505,-10.7374
3516.000000,3,9.8812,190.9826,47.6589,-2.4818,-11.4259
3516.000000,4,9.8812,191.1236,47.6374,-2.6442,-11.7520
3516.000000,5,9.8812,190.4602,47.6470,-1.9713,-9.7203
3516.000000,6,9.8812,190.5923,47.6086,-2.1418,-10.8718
3516.000000,7,9.8812,190.7271,47.6320,-2.2531,-11.5087
3516.000000,8,9.8812,190.8648,47.6929,-2.3299,-11.6990
3516.000000,9,9.8812,191.0055,47.6940,-2.4696,-11.5795
3516.000000,10,9.8812,190.3445,47.5779,-1.9246,-10.9787
3516.000000,11,9.8812,190.4771,47.6811,-1.9540,-11.4938
3516.000000,12,9.8812,190.6123,47.7125,-2.0578,-11.6639
3516.000000,13,9.8812,190.7501,47.6849,-2.2232,-11.5082
3516.000000,14,9.8812,190.8908,47.6082,-2.4406,-11.0445
3516.000000,15,9.8812,190.2313,47.6944,-1.6950,-11.4973
3516.000000,16,9.8812,190.3646,47.6912,-1.8314,-11.6481
3516.000000,17,9.8812,190.5002,47.6296,-2.0286,-11.4568
3516.000000,18,9.8812,190.6383,47.6534,-2.1430,-10.7969
3516.000000,19,9.8812,190.7792,47.6264,-2.3109,-9.8395
3516.000000,20,9.8812,190.1205,47.6235,-1.6551,-11.6533
3516.000000,21,9.8812,190.2546,47.6812,-1.7314,-11.2564
3516.000000,22,9.8812,190.3908,47.6983,-1.8505,-10.5074
3516.000000,23,9.8812,190.5294,47.5287,-2.1588,-9.5941
3516.000000,24,9.8812,190.6706,47.1586,-2.6701,-8.5862
3517.000000,0,9.9293,190.5553,47.1978,-2.5156,-8.5267
3517.000000,1,9.9293,190.6873,47.6082,-2.2372,-9.6456
3517.000000,2,9.9293,190.8221,47.6560,-2.3241,-10.7202
3517.000000,3,9.9293,190.9598,47.6616,-2.4563,-11.4130
3517.000000,4,9.9293,191.1009,47.6336,-2.6253,-11.7503
3517.000000,5,9.9293,190.4375,47.6456,-1.9499,-9.7150
3517.000000,6,9.9293,190.5699,47.6110,-2.1169,-10.8624
3517.000000,7,9.9293,190.7049,47.6304,-2.2325,-11.5045
3517.000000,8,9.9293,190.8426,47.6919,-2.3087,-11.6959
3517.000000,9,9.9293,190.9835,47.6934,-2.4481,-11.5789
3517.000000,10,9.9293,190.3224,47.5772,-1.9032,-10.9787
3517.000000,11,9.9293,190.4553,47.6809,-1.9324,-11.4914
3517.000000,12,9.9293,190.5906,47.7125,-2.0362,-11.6605
3517.000000,13,9.9293,190.7286,47.6847,-2.2019,-11.5056
3517.000000,14,9.9293,190.8695,47.6075,-2.4200,-11.0441
3517.000000,15,9.9293,190.2098,47.6937,-1.6741,-11.4976
3517.000000,16,9.9293,190.3433,47.6901,-1.8112,-11.6454
3517.000000,17,9.9293,190.4791,47.6277,-2.0095,-11.4530
3517.000000,18,9.9293,190.6175,47.6553,-2.1202,-10.7882
3517.000000,19,9.9293,190.7585,47.6249,-2.2917,-9.8351
3517.000000,20,9.9293,190.0995,47.6190,-1.6386,-11.6523
3517.000000,21,9.9293,190.2339,47.6833,-1.7086,-11.2435
3517.000000,22,9.9293,190.3703,47.6998,-1.8285,-10.4918
3517.000000,23,9.9293,190.5091,47.5228,-2.1444,-9.5848
3517.000000,24,9.9293,190.6505,47.1545,-2.6540,-8.5747
3518.000000,0,9.9774,190.5322,47.1937,-2.4966,-8.5129
3518.000000,1,9.9774,190.6644,47.6037,-2.2187,-9.6342
3518.000000,2,9.9774,190.7993,47.6594,-2.2979,-10.7031
3518.000000,3,9.9774,190.9372,47.6642,-2.4310,-11.4001
3518.000000,4,9.9774,191.0783,47.6296,-2.6067,-11.7486
3518.000000,5,9.9774,190.4150,47.6443,-1.9287,-9.7098
3518.000000,6,9.9774,190.5476,47.6135,-2.0922,-10.8531
3518.000000,7,9.9774,190.6827,47.6287,-2.2121,-11.5005
3518.000000,8,9.9774,190.8207,47.6909,-2.2878,-11.6930
3518.000000,9,9.9774,190.9617,47.6928,-2.4269,-11.5784
3518.000000,10,9.9774,190.3004,47.5764,-1.8820,-10.9789
3518.000000,11,9.9774,190.4336,47.6808,-1.9108,-11.4890
3518.000000,12,9.9774,190.5691,47.7125,-2.0147,-11.6572
3518.000000,13,9.9774,190.7072,47.6845,-2.1808,-11.5030
3518.000000,14,9.9774,190.8483,47.6068,-2.3995,-11.0439
3518.000000,15,9.9774,190.1884,47.6931,-1.6533,-11.4979
3518.000000,16,9.9774,190.3222,47.6890,-1.7912,-11.6427
3518.000000,17,9.9774,190.4582,47.6256,-1.9906,-11.4493
3518.000000,18,9.9774,190.5967,47.6572,-2.0975,-10.7797
3518.000000,19,9.9774,190.7379,47.6234,-2.2726,-9.8310
3518.000000,20,9.9774,190.0787,47.6143,-1.6225,-11.6514
3518.000000,21,9.9774,190.2133,47.6852,-1.6861,-11.2307
3518.000000,22,9.9774,190.3500,47.7012,-1.8068,-10.4763
3518.000000,23,9.9774,190.4890,47.5168,-2.1303,-9.5758
3518.000000,24,9.9774,190.6305,47.1505,-2.6381,-8.5634
3519.000000,0,10.0252,190.5093,47.1896,-2.4778,-8.4993
3519.000000,1,10.0252,190.6417,47.5992,-2.2005,-9.6231
3519.000000,2,10.0252,190.7767,47.6627,-2.2720,-10.6861
3519.000000,3,10.0252,190.9147,47.6668,-2.4060,-11.3873
3519.000000,4,10.0252,191.0559,47.6255,-2.5885,-11.7471
3519.000000,5,10.0252,190.3926,47.6430,-1.9077,-9.7048
3519.000000,6,10.0252,190.5254,47.6159,-2.0676,-10.8439
3519.000000,7,10.0252,190.6608,47.6270,-2.1919,-11.4966
3519.000000,8,10.0252,190.7989,47.6898,-2.2671,-11.6902
3519.000000,9,10.0252,190.9400,47.6921,-2.4059,-11.5780
3519.000000,10,10.0252,190.2786,47.5757,-1.8610,-10.9792
3519.000000,11,10.0252,190.4120,47.6806,-1.8895,-11.4867
3519.000000,12,10.0252,190.5477,47.7125,-1.9933,-11.6540
3519.000000,13,10.0252,190.6861,47.6843,-2.1598,-11.5004
3519.000000,14,10.0252,190.8272,47.6061,-2.3792,-11.0438
3519.000000,15,10.0252,190.1671,47.6924,-1.6328,-11.4983
3519.000000,16,10.0252,190.3012,47.6878,-1.7714,-11.6401
3519.000000,17,10.0252,190.4374,47.6235,-1.9720,-11.4457
3519.000000,18,10.0252,190.5762,47.6591,-2.0751,-10.7712
3519.000000,19,10.0252,190.7175,47.6219,-2.2537,-9.8270
3519.000000,20,10.0252,190.0580,47.6094,-1.6066,-11.6506
3519.000000,21,10.0252,190.1928,47.6871,-1.6637,-11.2179
3519.000000,22,10.0252,190.3298,47.7024,-1.7854,-10.4609
3519.000000,23,10.0252,190.4690,47.5106,-2.1164,-9.5669
3519.000000,24,10.0252,190.6107,47.1464,-2.6224,-8.5521
3520.000000,0,10.0729,190.4865,47.1854,-2.4591,-8.4859
3520.000000,1,10.0729,190.6191,47.5945,-2.1826,-9.6121
3520.000000,2,10.0729,190.7543,47.6659,-2.2464,-10.6692
3520.000000,3,10.0729,190.8924,47.6693,-2.3812,-11.3746
3520.000000,4,10.0729,191.0337,47.6213,-2.5705,-11.7458
3520.000000,5,10.0729,190.3704,47.6416,-1.8869,-9.6999
3520.000000,6,10.0729,190.5034,47.6183,-2.0432,-10.8347
3520.000000,7,10.0729,190.6390,47.6251,-2.1719,-11.4928
3520.000000,8,10.0729,190.7772,47.6887,-2.2465,-11.6874
3520.000000,9,10.0729,190.9184,47.6915,-2.3850,-11.5776
3520.000000,10,10.0729,190.2570,47.5749,-1.8401,-10.9797
3520.000000,11,10.0729,190.3906,47.6804,-1.8682,-11.4844
3520.000000,12,10.0729,190.5265,47.7125,-1.9721,-11.6508
3520.000000,13,10.0729,190.6650,47.6841,-2.1389,-11.4980
3520.000000,14,10.0729,190.8063,47.6053,-2.3591,-11.0438
3520.000000,15,10.0729,190.1460,47.6917,-1.6124,-11.4987
3520.000000,16,10.0729,190.2803,47.6866,-1.7517,-11.6376
3520.000000,17,10.0729,190.4168,47.6213,-1.9535,-11.4422
3520.000000,18,10.0729,190.5557,47.6610,-2.0528,-10.7627
3520.000000,19,10.0729,190.6973,47.6204,-2.2350,-9.8231
3520.000000,20,10.0729,190.0374,47.6105,-1.5849,-11.6435
3520.000000,21,10.0729,190.1725,47.6889,-1.6416,-11.2051
3520.000000,22,10.0729,190.3097,47.7035,-1.7642,-10.4456
3520.000000,23,10.0729,190.4492,47.5043,-2.1029,-9.5581
3520.000000,24,10.0729,190.5911,47.1423,-2.6068,-8.5411
3521.000000,0,10.1205,190.4638,47.1812,-2.4407,-8.4725
3521.000000,1,10.1205,190.5966,47.5897,-2.1649,-9.6013
3521.000000,2,10.1205,190.7320,47.6690,-2.2210,-10.6523
3521.000000,3,10.1205,190.8703,47.6717,-2.3566,-11.3619
3521.000000,4,10.1205,191.0117,47.6168,-2.5529,-11.7446
3521.000000,5,10.1205,190.3483,47.6402,-1.8662,-9.6952
3521.000000,6,10.1205,190.4816,47.6208,-2.0189,-10.8257
3521.000000,7,10.1205,190.6173,47.6232,-2.1521,-11.4891
3521.000000,8,10.1205,190.7557,47.6876,-2.2262,-11.6847
3521.000000,9,10.1205,190.8971,47.6908,-2.3643,-11.5774
3521.000000,10,10.1205,190.2354,47.5741,-1.8194,-10.9802
3521.000000,11,10.1205,190.3693,47.6802,-1.8471,-11.4823
3521.000000,12,10.1205,190.5055,47.7125,-1.9510,-11.6476
3521.000000,13,10.1205,190.6442,47.6840,-2.1182,-11.4956
3521.000000,14,10.1205,190.7856,47.6046,-2.3391,-11.0439
3521.000000,15,10.1205,190.1250,47.6909,-1.5921,-11.4992
3521.000000,16,10.1205,190.2596,47.6854,-1.7323,-11.6351
3521.000000,17,10.1205,190.3963,47.6191,-1.9353,-11.4389
3521.000000,18,10.1205,190.5355,47.6628,-2.0307,-10.7544
3521.000000,19,10.1205,190.6772,47.6188,-2.2164,-9.8194
3521.000000,20,10.1205,190.0170,47.6123,-1.5627,-11.6355
3521.000000,21,10.1205,190.1524,47.6906,-1.6198,-11.1924
3521.000000,22,10.1205,190.2898,47.7045,-1.7434,-10.4304
3521.000000,23,10.1205,190.4295,47.4979,-2.0896,-9.5496
3521.000000,24,10.1205,190.5716,47.1382,-2.5914,-8.5301
3522.000000,0,10.1678,190.4413,47.1770,-2.4224,-8.4593
3522.000000,1,10.1678,190.5743,47.5848,-2.1475,-9.5906
3522.000000,2,10.1678,190.7099,47.6720,-2.1959,-10.6356
3522.000000,3,10.1678,190.8483,47.6740,-2.3323,-11.3492
3522.000000,4,10.1678,190.9898,47.6133,-2.5345,-11.7424
3522.000000,5,10.1678,190.3264,47.6388,-1.8457,-9.6907
3522.000000,6,10.1678,190.4599,47.6232,-1.9948,-10.8167
3522.000000,7,10.1678,190.5958,47.6213,-2.1326,-11.4856
3522.000000,8,10.1678,190.7344,47.6864,-2.2060,-11.6821
3522.000000,9,10.1678,190.8758,47.6901,-2.3438,-11.5772
3522.000000,10,10.1678,190.2141,47.5733,-1.7988,-10.9809
3522.000000,11,10.1678,190.3482,47.6800,-1.8262,-11.4802
3522.000000,12,10.1678,190.4845,47.7125,-1.9301,-11.6446
3522.000000,13,10.1678,190.6234,47.6838,-2.0977,-11.4933
3522.000000,14,10.1678,190.7650,47.6038,-2.3193,-11.0441
3522.000000,15,10.1678,190.1042,47.6902,-1.5720,-11.4998
3522.000000,16,10.1678,190.2390,47.6841,-1.7130,-11.6328
3522.000000,17,10.1678,190.3760,47.6168,-1.9173,-11.4356
3522.000000,18,10.1678,190.5153,47.6646,-2.0087,-10.7462
3522.000000,19,10.1678,190.6572,47.6173,-2.1980,-9.8158
3522.000000,20,10.1678,189.9967,47.6140,-1.5407,-11.6275
3522.000000,21,10.1678,190.1324,47.6922,-1.5982,-11.1797
3522.000000,22,10.1678,190.2701,47.7053,-1.7228,-10.4154
3522.000000,23,10.1678,190.4100,47.4960,-2.0720,-9.5361
3522.000000,24,10.1678,190.5523,47.1341,-2.5762,-8.5193
3523.000000,0,10.2150,190.4189,47.1727,-2.4043,-8.4462
3523.000000,1,10.2150,190.5521,47.5798,-2.1304,-9.5801
3523.000000,2,10.2150,190.6879,47.6749,-2.1711,-10.6190
3523.000000,3,10.2150,190.8265,47.6763,-2.3082,-11.3366
3523.000000,4,10.2150,190.9681,47.6149,-2.5112,-11.7347
3523.000000,5,10.2150,190.3046,47.6373,-1.8253,-9.6863
3523.000000,6,10.2150,190.4383,47.6256,-1.9708,-10.8078
3523.000000,7,10.2150,190.5744,47.6192,-2.1132,-11.4822
3523.000000,8,10.2150,190.7132,47.6851,-2.1861,-11.6796
3523.000000,9,10.2150,190.8548,47.6894,-2.3235,-11.5771
3523.000000,10,10.2150,190.1928,47.5725,-1.7784,-10.9817
3523.000000,11,10.2150,190.3272,47.6798,-1.8054,-11.4782
3523.000000,12,10.2150,190.4638,47.7125,-1.9094,-11.6415
3523.000000,13,10.2150,190.6029,47.6836,-2.0773,-11.4911
3523.000000,14,10.2150,190.7446,47.6030,-2.2997,-11.0445
3523.000000,15,10.2150,190.0835,47.6894,-1.5521,-11.5005
3523.000000,16,10.2150,190.2186,47.6827,-1.6939,-11.6305
3523.000000,17,10.2150,190.3558,47.6144,-1.8995,-11.4325
3523.000000,18,10.2150,190.4954,47.6664,-1.9870,-10.7381
3523.000000,19,10.2150,190.6374,47.6157,-2.1798,-9.8124
3523.000000,20,10.2150,189.9765,47.6156,-1.5189,-11.6196
3523.000000,21,10.2150,190.1125,47.6937,-1.5768,-11.1671
3523.000000,22,10.2150,190.2504,47.7060,-1.7025,-10.4005
3523.000000,23,10.2150,190.3906,47.4952,-2.0534,-9.5214
3523.000000,24,10.2150,190.5331,47.1299,-2.5612,-8.5087
3524.000000,0,10.2621,190.3967,47.1684,-2.3864,-8.4332
3524.000000,1,10.2621,190.5301,47.5746,-2.1136,-9.5698
3524.000000,2,10.2621,190.6661,47.6776,-2.1465,-10.6025
3524.000000,3,10.2621,190.8048,47.6785,-2.2843,-11.3240
3524.000000,4,10.2621,190.9465,47.6165,-2.4881,-11.7270
3524.000000,5,10.2621,190.2829,47.6359,-1.8051,-9.6820
3524.000000,6,10.2621,190.4169,47.6280,-1.9470,-10.7990
3524.000000,7,10.2621,190.5532,47.6171,-2.0941,-11.4788
3524.000000,8,10.2621,190.6921,47.6839,-2.1663,-11.6772
3524.000000,9,10.2621,190.8339,47.6886,-2.3033,-11.5770
3524.000000,10,10.2621,190.1717,47.5717,-1.7581,-10.9827
3524.000000,11,10.2621,190.3063,47.6796,-1.7848,-11.4762
3524.000000,12,10.2621,190.4432,47.7125,-1.8887,-11.6386
3524.000000,13,10.2621,190.5824,47.6834,-2.0571,-11.4890
3524.000000,14,10.2621,190.7244,47.6022,-2.2802,-11.0450
3524.000000,15,10.2621,190.0629,47.6886,-1.5324,-11.5012
3524.000000,16,10.2621,190.1983,47.6813,-1.6750,-11.6283
3524.000000,17,10.2621,190.3358,47.6119,-1.8819,-11.4294
3524.000000,18,10.2621,190.4755,47.6682,-1.9653,-10.7301
3524.000000,19,10.2621,190.6178,47.6141,-2.1618,-9.8092
3524.000000,20,10.2621,189.9565,47.6172,-1.4974,-11.6117
3524.000000,21,10.2621,190.0928,47.6951,-1.5557,-11.1545
3524.000000,22,10.2621,190.2310,47.7066,-1.6824,-10.3858
3524.000000,23,10.2621,190.3713,47.4943,-2.0351,-9.5069
3524.000000,24,10.2621,190.5140,47.1257,-2.5463,-8.4982
3525.000000,0,10.3089,190.3746,47.1641,-2.3686,-8.4204
3525.000000,1,10.3089,190.5083,47.5693,-2.0970,-9.5596
3525.000000,2,10.3089,190.6444,47.6803,-2.1222,-10.5860
3525.000000,3,10.3089,190.7833,47.6806,-2.2607,-11.3115
3525.000000,4,10.3089,190.9251,47.6180,-2.4651,-11.7193
3525.000000,5,10.3089,190.2614,47.6344,-1.7851,-9.6780
3525.000000,6,10.3089,190.3956,47.6303,-1.9233,-10.7903
3525.000000,7,10.3089,190.5322,47.6149,-2.0753,-11.4757
3525.000000,8,10.3089,190.6712,47.6826,-2.1467,-11.6748
3525.000000,9,10.3089,190.8131,47.6878,-2.2833,-11.5771
3525.000000,10,10.3089,190.1508,47.5708,-1.7380,-10.9837
3525.000000,11,10.3089,190.2856,47.6794,-1.7643,-11.4744
3525.000000,12,10.3089,190.4227,47.7125,-1.8683,-11.6357
3525.000000,13,10.3089,190.5622,47.6832,-2.0370,-11.4869
3525.000000,14,10.3089,190.7043,47.6014,-2.2609,-11.0456
3525.000000,15,10.3089,190.0425,47.6878,-1.5128,-11.5021
3525.000000,16,10.3089,190.1782,47.6799,-1.6563,-11.6262
3525.000000,17,10.3089,190.3159,47.6128,-1.8612,-11.4229
3525.000000,18,10.3089,190.4559,47.6700,-1.9439,-10.7221
3525.000000,19,10.3089,190.5983,47.6124,-2.1439,-9.8061
3525.000000,20,10.3089,189.9366,47.6187,-1.4760,-11.6037
3525.000000,21,10.3089,190.0732,47.6964,-1.5348,-11.1420
3525.000000,22,10.3089,190.2116,47.7070,-1.6627,-10.3711
3525.000000,23,10.3089,190.3522,47.4934,-2.0169,-9.4924
3525.000000,24,10.3089,190.4952,47.1215,-2.5317,-8.4878
3526.000000,0,10.3556,190.3527,47.1597,-2.3510,-8.4077
3526.000000,1,10.3556,190.4866,47.5638,-2.0807,-9.5496
3526.000000,2,10.3556,190.6229,47.6828,-2.0981,-10.5697
3526.000000,3,10.3556,190.7619,47.6826,-2.2373,-11.2991
3526.000000,4,10.3556,190.9039,47.6195,-2.4424,-11.7117
3526.000000,5,10.3556,190.2401,47.6329,-1.7652,-9.6740
3526.000000,6,10.3556,190.3745,47.6327,-1.8998,-10.7816
3526.000000,7,10.3556,190.5112,47.6127,-2.0566,-11.4726
3526.000000,8,10.3556,190.6505,47.6812,-2.1274,-11.6725
3526.000000,9,10.3556,190.7926,47.6871,-2.2635,-11.5772
3526.000000,10,10.3556,190.1300,47.5700,-1.7180,-10.9849
3526.000000,11,10.3556,190.2651,47.6792,-1.7439,-11.4726
3526.000000,12,10.3556,190.4024,47.7125,-1.8479,-11.6329
3526.000000,13,10.3556,190.5420,47.6830,-2.0171,-11.4849
3526.000000,14,10.3556,190.6843,47.6006,-2.2418,-11.0464
3526.000000,15,10.3556,190.0223,47.6869,-1.4934,-11.5030
3526.000000,16,10.3556,190.1582,47.6784,-1.6378,-11.6241
3526.000000,17,10.3556,190.2961,47.6142,-1.8400,-11.4158
3526.000000,18,10.3556,190.4363,47.6717,-1.9226,-10.7143
3526.000000,19,10.3556,190.5790,47.6108,-2.1262,-9.8031
3526.000000,20,10.3556,189.9169,47.6201,-1.4548,-11.5958
3526.000000,21,10.3556,190.0537,47.6976,-1.5141,-11.1295
3526.000000,22,10.3556,190.1925,47.7072,-1.6433,-10.3567
3526.000000,23,10.3556,190.3333,47.4924,-1.9989,-9.4780
3526.000000,24,10.3556,190.4764,47.1173,-2.5171,-8.4776
3527.000000,0,10.4021,190.3309,47.1553,-2.3336,-8.3951
3527.000000,1,10.4021,190.4650,47.5583,-2.0648,-9.5398
3527.000000,2,10.4021,190.6015,47.6852,-2.0744,-10.5535
3527.000000,3,10.4021,190.7407,47.6846,-2.2141,-11.2867
3527.000000,4,10.4021,190.8828,47.6209,-2.4199,-11.7041
3527.000000,5,10.4021,190.2188,47.6313,-1.7455,-9.6703
3527.000000,6,10.4021,190.3535,47.6350,-1.8765,-10.7731
3527.000000,7,10.4021,190.4905,47.6103,-2.0382,-11.4696
3527.000000,8,10.4021,190.6299,47.6798,-2.1082,-11.6704
3527.000000,9,10.4021,190.7721,47.6862,-2.2439,-11.5774
3527.000000,10,10.4021,190.1093,47.5691,-1.6982,-10.9863
3527.000000,11,10.4021,190.2447,47.6790,-1.7237,-11.4709
3527.000000,12,10.4021,190.3822,47.7125,-1.8278,-11.6301
3527.000000,13,10.4021,190.5221,47.6827,-1.9974,-11.4830
3527.000000,14,10.4021,190.6645,47.5997,-2.2228,-11.0472
3527.000000,15,10.4021,190.0021,47.6860,-1.4741,-11.5039
3527.000000,16,10.4021,190.1383,47.6769,-1.6195,-11.6221
3527.000000,17,10.4021,190.2765,47.6156,-1.8189,-11.4087
3527.000000,18,10.4021,190.4170,47.6735,-1.9015,-10.7066
3527.000000,19,10.4021,190.5598,47.6091,-2.1087,-9.8004
3527.000000,20,10.4021,189.8973,47.6215,-1.4338,-11.5879
3527.000000,21,10.4021,190.0344,47.6987,-1.4937,-11.1171
3527.000000,22,10.4021,190.1734,47.7073,-1.6242,-10.3423
3527.000000,23,10.4021,190.3145,47.4914,-1.9812,-9.4637
3527.000000,24,10.4021,190.4578,47.1131,-2.5028,-8.4676
3528.000000,0,10.4484,190.3093,47.1509,-2.3164,-8.3827
3528.000000,1,10.4484,190.4436,47.5526,-2.0490,-9.5302
3528.000000,2,10.4484,190.5803,47.6875,-2.0509,-10.5375
3528.000000,3,10.4484,190.7196,47.6865,-2.1912,-11.2743
3528.000000,4,10.4484,190.8619,47.6223,-2.3977,-11.6965
3528.000000,5,10.4484,190.1977,47.6298,-1.7260,-9.6667
3528.000000,6,10.4484,190.3327,47.6374,-1.8533,-10.7646
3528.000000,7,10.4484,190.4699,47.6079,-2.0200,-11.4668
3528.000000,8,10.4484,190.6095,47.6783,-2.0892,-11.6683
3528.000000,9,10.4484,190.7519,47.6854,-2.2245,-11.5777
3528.000000,10,10.4484,190.0887,47.5682,-1.6786,-10.9877
3528.000000,11,10.4484,190.2244,47.6787,-1.7037,-11.4693
3528.000000,12,10.4484,190.3622,47.7125,-1.8077,-11.6274
3528.000000,13,10.4484,190.5022,47.6825,-1.9777,-11.4812
3528.000000,14,10.4484,190.6449,47.5989,-2.2040,-11.0482
3528.000000,15,10.4484,189.9821,47.6851,-1.4551,-11.5050
3528.000000,16,10.4484,190.1186,47.6753,-1.6014,-11.6203
3528.000000,17,10.4484,190.2571,47.6171,-1.7981,-11.4016
3528.000000,18,10.4484,190.3977,47.6751,-1.8806,-10.6990
3528.000000,19,10.4484,190.5408,47.6074,-2.0914,-9.7977
3528.000000,20,10.4484,189.8778,47.6228,-1.4131,-11.5799
3528.000000,21,10.4484,190.0153,47.6997,-1.4736,-11.1048
3528.000000,22,10.4484,190.1545,47.7072,-1.6053,-10.3281
3528.000000,23,10.4484,190.2958,47.4903,-1.9636,-9.4495
3528.000000,24,10.4484,190.4394,47.1088,-2.4886,-8.4577
3529.000000,0,10.4945,190.2877,47.1465,-2.2993,-8.3704
3529.000000,1,10.4945,190.4223,47.5467,-2.0336,-9.5208
3529.000000,2,10.4945,190.5592,47.6896,-2.0277,-10.5215
3529.000000,3,10.4945,190.6987,47.6882,-2.1685,-11.2620
3529.000000,4,10.4945,190.8411,47.6236,-2.3756,-11.6889
3529.000000,5,10.4945,190.1768,47.6282,-1.7066,-9.6632
3529.000000,6,10.4945,190.3120,47.6397,-1.8303,-10.7562
3529.000000,7,10.4945,190.4494,47.6054,-2.0020,-11.4642
3529.000000,8,10.4945,190.5892,47.6768,-2.0704,-11.6663
3529.000000,9,10.4945,190.7317,47.6846,-2.2052,-11.5780
3529.000000,10,10.4945,190.0683,47.5673,-1.6591,-10.9893
3529.000000,11,10.4945,190.2043,47.6785,-1.6838,-11.4677
3529.000000,12,10.4945,190.3423,47.7125,-1.7879,-11.6248
3529.000000,13,10.4945,190.4826,47.6823,-1.9583,-11.4794
3529.000000,14,10.4945,190.6254,47.5980,-2.1854,-11.0493
3529.000000,15,10.4945,189.9623,47.6842,-1.4361,-11.5061
3529.000000,16,10.4945,190.0991,47.6737,-1.5834,-11.6184
3529.000000,17,10.4945,190.2378,47.6185,-1.7773,-11.3946
3529.000000,18,10.4945,190.3786,47.6768,-1.8599,-10.6914
3529.000000,19,10.4945,190.5219,47.6057,-2.0742,-9.7953
3529.000000,20,10.4945,189.8585,47.6240,-1.3925,-11.5720
3529.000000,21,10.4945,189.9963,47.7006,-1.4537,-11.0925
3529.000000,22,10.4945,190.1358,47.7070,-1.5868,-10.3141
3529.000000,23,10.4945,190.2773,47.4892,-1.9462,-9.4353
3529.000000,24,10.4945,190.4211,47.1045,-2.4746,-8.4480
3530.000000,0,10.5404,190.2664,47.1420,-2.2824,-8.3582
3530.000000,1,10.5404,190.4012,47.5407,-2.0185,-9.5115
3530.000000,2,10.5404,190.5383,47.6916,-2.0047,-10.5057
3530.000000,3,10.5404,190.6780,47.6899,-2.1461,-11.2498
3530.000000,4,10.5404,190.8205,47.6248,-2.3537,-11.6813
3530.000000,5,10.5404,190.1560,47.6266,-1.6874,-9.6600
3530.000000,6,10.5404,190.2914,47.6420,-1.8075,-10.7480
3530.000000,7,10.5404,190.4291,47.6058,-1.9813,-11.4585
3530.000000,8,10.5404,190.5691,47.6753,-2.0518,-11.6644
3530.000000,9,10.5404,190.7118,47.6837,-2.1861,-11.5785
3530.000000,10,10.5404,190.0481,47.5664,-1.6398,-10.9910
3530.000000,11,10.5404,190.1843,47.6783,-1.6640,-11.4663
3530.000000,12,10.5404,190.3225,47.7125,-1.7681,-11.6222
3530.000000,13,10.5404,190.4630,47.6821,-1.9390,-11.4778
3530.000000,14,10.5404,190.6060,47.5971,-2.1670,-11.0506
3530.000000,15,10.5404,189.9426,47.6832,-1.4174,-11.5072
3530.000000,16,10.5404,190.0796,47.6720,-1.5657,-11.6167
3530.000000,17,10.5404,190.2186,47.6199,-1.7567,-11.3877
3530.000000,18,10.5404,190.3597,47.6785,-1.8393,-10.6840
3530.000000,19,10.5404,190.5031,47.6040,-2.0572,-9.7930
3530.000000,20,10.5404,189.8394,47.6252,-1.3722,-11.5641
3530.000000,21,10.5404,189.9774,47.7013,-1.4341,-11.0803
3530.000000,22,10.5404,190.1172,47.7067,-1.5686,-10.3002
3530.000000,23,10.5404,190.2590,47.4881,-1.9290,-9.4213
3530.000000,24,10.5404,190.4030,47.1002,-2.4608,-8.4384
3531.000000,0,10.5861,190.2452,47.1375,-2.2657,-8.3462
3531.000000,1,10.5861,190.3802,47.5346,-2.0036,-9.5025
3531.000000,2,10.5861,190.5175,47.6935,-1.9821,-10.4900
3531.000000,3,10.5861,190.6574,47.6915,-2.1239,-11.2376
3531.000000,4,10.5861,190.8001,47.6260,-2.3321,-11.6738
3531.000000,5,10.5861,190.1353,47.6250,-1.6684,-9.6569
3531.000000,6,10.5861,190.2710,47.6443,-1.7848,-10.7398
3531.000000,7,10.5861,190.4089,47.6073,-1.9596,-11.4516
3531.000000,8,10.5861,190.5491,47.6737,-2.0335,-11.6625
3531.000000,9,10.5861,190.6920,47.6828,-2.1672,-11.5790
3531.000000,10,10.5861,190.0280,47.5654,-1.6206,-10.9929
3531.000000,11,10.5861,190.1645,47.6781,-1.6444,-11.4649
