time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
217.000000,22,21.9611,185.5561,47.5556,2.8414,-8.4640
217.000000,23,21.9611,185.5160,47.4872,2.8131,-8.4125
217.000000,24,21.9611,185.4803,47.0474,2.4091,-8.2238
218.000000,0,21.7970,186.4058,47.2665,1.7027,-8.2996
218.000000,1,21.7970,186.3633,47.4547,1.9333,-8.6193
218.000000,2,21.7970,186.3246,47.5568,2.0742,-8.5592
218.000000,3,21.7970,186.2897,47.6809,2.2332,-8.0298
218.000000,4,21.7970,186.2586,47.4260,2.0093,-7.0159
218.000000,5,21.7970,186.2295,47.2208,1.8332,-8.2430
218.000000,6,21.7970,186.1858,47.5470,2.2032,-8.5687
218.000000,7,21.7970,186.1459,47.5916,2.2877,-8.6285
218.000000,8,21.7970,186.1098,47.6536,2.3857,-8.2629
218.000000,9,21.7970,186.0777,47.3443,2.1085,-7.4960
218.000000,10,21.7970,186.0520,47.4674,2.2574,-7.6988
218.000000,11,21.7970,186.0069,47.4007,2.2358,-8.7014
218.000000,12,21.7970,185.9657,47.7125,2.5887,-8.5257
218.000000,13,21.7970,185.9285,47.4103,2.3237,-8.6452
218.000000,14,21.7970,185.8953,47.4078,2.3544,-7.6903
218.000000,15,21.7970,185.8730,47.4205,2.3895,-7.3031
218.000000,16,21.7970,185.8265,47.6765,2.6919,-8.2376
218.000000,17,21.7970,185.7840,47.5804,2.6383,-8.6274
218.000000,18,21.7970,185.7455,47.5410,2.6374,-8.4995
218.000000,19,21.7970,185.7113,47.2594,2.3901,-8.0077
218.000000,20,21.7970,185.6927,47.6081,2.7573,-6.3773
218.000000,21,21.7970,185.6446,47.6532,2.8505,-7.9628
218.000000,22,21.7970,185.6007,47.5554,2.7967,-8.5076
218.000000,23,21.7970,185.5609,47.4907,2.7717,-8.4529
218.000000,24,21.7970,185.5254,47.0496,2.3661,-8.2592
219.000000,0,21.6341,186.4484,47.2666,1.6602,-8.3348
219.000000,1,21.6341,186.4062,47.4585,1.8943,-8.6562
219.000000,2,21.6341,186.3677,47.5570,2.0312,-8.6012
219.000000,3,21.6341,186.3331,47.6824,2.1913,-8.0664
219.000000,4,21.6341,186.3022,47.4263,1.9661,-7.0552
219.000000,5,21.6341,186.2723,47.2275,1.7971,-8.2672
219.000000,6,21.6341,186.2289,47.5487,2.1617,-8.6048
219.000000,7,21.6341,186.1893,47.5944,2.2471,-8.6661
219.000000,8,21.6341,186.1535,47.6535,2.3420,-8.2994
219.000000,9,21.6341,186.1217,47.3509,2.0711,-7.5228
219.000000,10,21.6341,186.0951,47.4699,2.2167,-7.7274
219.000000,11,21.6341,186.0503,47.4042,2.1958,-8.7329
219.000000,12,21.6341,186.0094,47.7125,2.5450,-8.5662
219.000000,13,21.6341,185.9725,47.4137,2.2832,-8.6779
219.000000,14,21.6341,185.9396,47.4110,2.3133,-7.7191
219.000000,15,21.6341,185.9165,47.4266,2.3521,-7.3305
219.000000,16,21.6341,185.8703,47.6762,2.6478,-8.2733
219.000000,17,21.6341,185.8281,47.5835,2.5974,-8.6648
219.000000,18,21.6341,185.7899,47.5425,2.5945,-8.5370
219.000000,19,21.6341,185.7559,47.2645,2.3505,-8.0352
219.000000,20,21.6341,185.7364,47.6065,2.7121,-6.4226
219.000000,21,21.6341,185.6887,47.6561,2.8094,-7.9973
219.000000,22,21.6341,185.6451,47.5552,2.7521,-8.5507
219.000000,23,21.6341,185.6057,47.4940,2.7303,-8.4927
219.000000,24,21.6341,185.5705,47.0518,2.3233,-8.2941
220.000000,0,21.4723,186.4908,47.2667,1.6178,-8.3697
220.000000,1,21.4723,186.4490,47.4622,1.8552,-8.6927
220.000000,2,21.4723,186.4108,47.5572,1.9883,-8.6427
220.000000,3,21.4723,186.3764,47.6838,2.1494,-8.1026
220.000000,4,21.4723,186.3457,47.4267,1.9229,-7.0940
220.000000,5,21.4723,186.3151,47.2341,1.7609,-8.2912
220.000000,6,21.4723,186.2720,47.5503,2.1202,-8.6405
220.000000,7,21.4723,186.2327,47.5972,2.2065,-8.7033
220.000000,8,21.4723,186.1972,47.6535,2.2983,-8.3356
220.000000,9,21.4723,186.1656,47.3573,2.0337,-7.5494
220.000000,10,21.4723,186.1381,47.4722,2.1761,-7.7558
220.000000,11,21.4723,186.0937,47.4076,2.1558,-8.7641
220.000000,12,21.4723,186.0531,47.7125,2.5013,-8.6062
220.000000,13,21.4723,186.0165,47.4172,2.2426,-8.7102
220.000000,14,21.4723,185.9839,47.4142,2.2723,-7.7477
220.000000,15,21.4723,185.9598,47.4324,2.3145,-7.3578
220.000000,16,21.4723,185.9140,47.6758,2.6038,-8.3086
220.000000,17,21.4723,185.8721,47.5866,2.5564,-8.7017
220.000000,18,21.4723,185.8343,47.5441,2.5518,-8.5740
220.000000,19,21.4723,185.8005,47.2695,2.3109,-8.0624
220.000000,20,21.4723,185.7801,47.6050,2.6669,-6.4674
220.000000,21,21.4723,185.7327,47.6590,2.7682,-8.0315
220.000000,22,21.4723,185.6895,47.5551,2.7076,-8.5933
220.000000,23,21.4723,185.6504,47.4972,2.6888,-8.5321
220.000000,24,21.4723,185.6155,47.0541,2.2806,-8.3285
221.000000,0,21.3117,186.5333,47.2668,1.5755,-8.4040
221.000000,1,21.3117,186.4917,47.4659,1.8161,-8.7289
221.000000,2,21.3117,186.4538,47.5574,1.9455,-8.6838
221.000000,3,21.3117,186.4196,47.6851,2.1075,-8.1386
221.000000,4,21.3117,186.3892,47.4271,1.8798,-7.1323
221.000000,5,21.3117,186.3578,47.2405,1.7247,-8.3152
221.000000,6,21.3117,186.3150,47.5519,2.0788,-8.6757
221.000000,7,21.3117,186.2760,47.5998,2.1658,-8.7401
221.000000,8,21.3117,186.2407,47.6534,2.2547,-8.3714
221.000000,9,21.3117,186.2094,47.3636,1.9962,-7.5759
221.000000,10,21.3117,186.1811,47.4746,2.1354,-7.7840
221.000000,11,21.3117,186.1370,47.4109,2.1159,-8.7950
221.000000,12,21.3117,186.0967,47.7125,2.4577,-8.6458
221.000000,13,21.3117,186.0604,47.4205,2.2021,-8.7422
221.000000,14,21.3117,186.0280,47.4173,2.2312,-7.7760
221.000000,15,21.3117,186.0031,47.4381,2.2770,-7.3849
221.000000,16,21.3117,185.9576,47.6755,2.5599,-8.3435
221.000000,17,21.3117,185.9160,47.5895,2.5155,-8.7384
221.000000,18,21.3117,185.8785,47.5456,2.5091,-8.6106
221.000000,19,21.3117,185.8450,47.2744,2.2714,-8.0894
221.000000,20,21.3117,185.8237,47.6035,2.6218,-6.5117
221.000000,21,21.3117,185.7767,47.6617,2.7269,-8.0655
221.000000,22,21.3117,185.7338,47.5549,2.6631,-8.6354
221.000000,23,21.3117,185.6950,47.5004,2.6474,-8.5711
221.000000,24,21.3117,185.6604,47.0563,2.2379,-8.3624
222.000000,0,21.1522,186.5756,47.2669,1.5333,-8.4380
222.000000,1,21.1522,186.5343,47.4694,1.7771,-8.7648
222.000000,2,21.1522,186.4967,47.5576,1.9028,-8.7244
222.000000,3,21.1522,186.4628,47.6864,2.0656,-8.1742
222.000000,4,21.1522,186.4326,47.4275,1.8369,-7.1702
222.000000,5,21.1522,186.4004,47.2468,1.6883,-8.3389
222.000000,6,21.1522,186.3579,47.5535,2.0375,-8.7106
222.000000,7,21.1522,186.3192,47.6024,2.1252,-8.7766
222.000000,8,21.1522,186.2842,47.6534,2.2111,-8.4068
222.000000,9,21.1522,186.2531,47.3697,1.9586,-7.6023
222.000000,10,21.1522,186.2240,47.4769,2.0948,-7.8119
222.000000,11,21.1522,186.1802,47.4143,2.0760,-8.8256
222.000000,12,21.1522,186.1403,47.7125,2.4142,-8.6849
222.000000,13,21.1522,186.1042,47.4239,2.1616,-8.7739
222.000000,14,21.1522,186.0721,47.4204,2.1903,-7.8040
222.000000,15,21.1522,186.0463,47.4436,2.2393,-7.4118
222.000000,16,21.1522,186.0011,47.6752,2.5161,-8.3781
222.000000,17,21.1522,185.9599,47.5924,2.4745,-8.7746
222.000000,18,21.1522,185.9226,47.5472,2.4665,-8.6467
222.000000,19,21.1522,185.8894,47.2793,2.2318,-8.1161
222.000000,20,21.1522,185.8672,47.6020,2.5768,-6.5554
222.000000,21,21.1522,185.8206,47.6643,2.6857,-8.0992
222.000000,22,21.1522,185.7780,47.5548,2.6188,-8.6770
222.000000,23,21.1522,185.7395,47.5035,2.6060,-8.6096
222.000000,24,21.1522,185.7051,47.0586,2.1954,-8.3958
223.000000,0,20.9937,186.6179,47.2671,1.4912,-8.4715
223.000000,1,20.9937,186.5769,47.4729,1.7380,-8.8002
223.000000,2,20.9937,186.5395,47.5578,1.8602,-8.7646
223.000000,3,20.9937,186.5058,47.6876,2.0237,-8.2095
223.000000,4,20.9937,186.4759,47.4279,1.7940,-7.2077
223.000000,5,20.9937,186.4430,47.2529,1.6519,-8.3626
223.000000,6,20.9937,186.4008,47.5550,1.9962,-8.7452
223.000000,7,20.9937,186.3623,47.6050,2.0846,-8.8128
223.000000,8,20.9937,186.3276,47.6533,2.1677,-8.4418
223.000000,9,20.9937,186.2967,47.3757,1.9209,-7.6285
223.000000,10,20.9937,186.2669,47.4792,2.0543,-7.8395
223.000000,11,20.9937,186.2234,47.4175,2.0361,-8.8559
223.000000,12,20.9937,186.1837,47.7125,2.3707,-8.7236
223.000000,13,20.9937,186.1479,47.4271,2.1212,-8.8052
223.000000,14,20.9937,186.1160,47.4234,2.1493,-7.8318
223.000000,15,20.9937,186.0894,47.4490,2.2015,-7.4387
223.000000,16,20.9937,186.0446,47.6750,2.4723,-8.4123
223.000000,17,20.9937,186.0037,47.5952,2.4335,-8.8105
223.000000,18,20.9937,185.9667,47.5487,2.4239,-8.6824
223.000000,19,20.9937,185.9338,47.2841,2.1923,-8.1426
223.000000,20,20.9937,185.9106,47.6005,2.5319,-6.5986
223.000000,21,20.9937,185.8644,47.6668,2.6444,-8.1327
223.000000,22,20.9937,185.8221,47.5547,2.5746,-8.7181
223.000000,23,20.9937,185.7839,47.5065,2.5645,-8.6477
223.000000,24,20.9937,185.7498,47.0608,2.1530,-8.4287
224.000000,0,20.8364,186.6602,47.2674,1.4492,-8.5046
224.000000,1,20.8364,186.6194,47.4763,1.6988,-8.8354
224.000000,2,20.8364,186.5823,47.5580,1.8177,-8.8043
224.000000,3,20.8364,186.5489,47.6887,1.9818,-8.2445
224.000000,4,20.8364,186.5191,47.4284,1.7512,-7.2447
224.000000,5,20.8364,186.4855,47.2589,1.6154,-8.3861
224.000000,6,20.8364,186.4436,47.5566,1.9549,-8.7793
224.000000,7,20.8364,186.4054,47.6075,2.0440,-8.8486
224.000000,8,20.8364,186.3709,47.6533,2.1243,-8.4765
224.000000,9,20.8364,186.3402,47.3815,1.8832,-7.6545
224.000000,10,20.8364,186.3096,47.4814,2.0137,-7.8669
224.000000,11,20.8364,186.2665,47.4207,1.9962,-8.8859
224.000000,12,20.8364,186.2271,47.7125,2.3273,-8.7618
224.000000,13,20.8364,186.1915,47.4304,2.0808,-8.8362
224.000000,14,20.8364,186.1599,47.4264,2.1084,-7.8593
224.000000,15,20.8364,186.1325,47.4542,2.1637,-7.4654
224.000000,16,20.8364,186.0880,47.6747,2.4286,-8.4462
224.000000,17,20.8364,186.0474,47.5980,2.3926,-8.8461
224.000000,18,20.8364,186.0107,47.5501,2.3814,-8.7177
224.000000,19,20.8364,185.9780,47.2888,2.1527,-8.1688
224.000000,20,20.8364,185.9540,47.5991,2.4871,-6.6413
224.000000,21,20.8364,185.9081,47.6691,2.6030,-8.1659
224.000000,22,20.8364,185.8661,47.5547,2.5305,-8.7587
224.000000,23,20.8364,185.8282,47.5094,2.5231,-8.6853
224.000000,24,20.8364,185.7945,47.0631,2.1106,-8.4612
225.000000,0,20.6801,186.7023,47.2676,1.4073,-8.5372
225.000000,1,20.6801,186.6619,47.4796,1.6597,-8.8702
225.000000,2,20.6801,186.6250,47.5582,1.7752,-8.8436
225.000000,3,20.6801,186.5918,47.6898,1.9399,-8.2792
225.000000,4,20.6801,186.5623,47.4288,1.7085,-7.2813
225.000000,5,20.6801,186.5279,47.2648,1.5788,-8.4094
225.000000,6,20.6801,186.4863,47.5581,1.9137,-8.8131
225.000000,7,20.6801,186.4484,47.6099,2.0035,-8.8840
225.000000,8,20.6801,186.4141,47.6532,2.0811,-8.5108
225.000000,9,20.6801,186.3837,47.3872,1.8454,-7.6804
225.000000,10,20.6801,186.3523,47.4836,1.9732,-7.8941
225.000000,11,20.6801,186.3095,47.4239,1.9564,-8.9157
225.000000,12,20.6801,186.2704,47.7125,2.2840,-8.7996
225.000000,13,20.6801,186.2351,47.4335,2.0404,-8.8669
225.000000,14,20.6801,186.2037,47.4293,2.0675,-7.8865
225.000000,15,20.6801,186.1755,47.4593,2.1258,-7.4919
225.000000,16,20.6801,186.1313,47.6744,2.3850,-8.4797
225.000000,17,20.6801,186.0910,47.6006,2.3516,-8.8813
225.000000,18,20.6801,186.0546,47.5516,2.3390,-8.7526
225.000000,19,20.6801,186.0222,47.2934,2.1132,-8.1947
225.000000,20,20.6801,185.9973,47.5977,2.4424,-6.6834
225.000000,21,20.6801,185.9517,47.6714,2.5616,-8.1989
225.000000,22,20.6801,185.9101,47.5546,2.4865,-8.7988
225.000000,23,20.6801,185.8725,47.5123,2.4817,-8.7225
225.000000,24,20.6801,185.8390,47.0654,2.0684,-8.4932
226.000000,0,20.5249,186.7445,47.2679,1.3654,-8.5695
226.000000,1,20.5249,186.7043,47.4829,1.6206,-8.9046
226.000000,2,20.5249,186.6676,47.5585,1.7328,-8.8824
226.000000,3,20.5249,186.6346,47.6908,1.8981,-8.3136
226.000000,4,20.5249,186.6053,47.4293,1.6659,-7.3175
226.000000,5,20.5249,186.5703,47.2705,1.5422,-8.4326
226.000000,6,20.5249,186.5290,47.5596,1.8726,-8.8465
226.000000,7,20.5249,186.4913,47.6122,1.9629,-8.9191
226.000000,8,20.5249,186.4573,47.6532,2.0379,-8.5447
226.000000,9,20.5249,186.4271,47.3927,1.8076,-7.7062
226.000000,10,20.5249,186.3950,47.4858,1.9328,-7.9210
226.000000,11,20.5249,186.3524,47.4270,1.9166,-8.9451
226.000000,12,20.5249,186.3136,47.7125,2.2408,-8.8369
226.000000,13,20.5249,186.2786,47.4367,2.0000,-8.8973
226.000000,14,20.5249,186.2474,47.4322,2.0267,-7.9135
226.000000,15,20.5249,186.2184,47.4643,2.0879,-7.5183
226.000000,16,20.5249,186.1746,47.6741,2.3415,-8.5129
226.000000,17,20.5249,186.1345,47.6032,2.3106,-8.9161
226.000000,18,20.5249,186.0984,47.5531,2.2966,-8.7870
226.000000,19,20.5249,186.0662,47.2980,2.0737,-8.2204
226.000000,20,20.5249,186.0405,47.5963,2.3977,-6.7251
226.000000,21,20.5249,185.9953,47.6736,2.5202,-8.2316
226.000000,22,20.5249,185.9540,47.5546,2.4425,-8.8384
226.000000,23,20.5249,185.9167,47.5150,2.4403,-8.7593
226.000000,24,20.5249,185.8834,47.0677,2.0262,-8.5248
227.000000,0,20.3708,186.7865,47.2683,1.3237,-8.6014
227.000000,1,20.3708,186.7466,47.4861,1.5814,-8.9387
227.000000,2,20.3708,186.7102,47.5588,1.6905,-8.9208
227.000000,3,20.3708,186.6774,47.6917,1.8563,-8.3478
227.000000,4,20.3708,186.6483,47.4298,1.6234,-7.3532
227.000000,5,20.3708,186.6126,47.2761,1.5055,-8.4557
227.000000,6,20.3708,186.5715,47.5611,1.8315,-8.8796
227.000000,7,20.3708,186.5341,47.6145,1.9223,-8.9539
227.000000,8,20.3708,186.5004,47.6532,1.9948,-8.5783
227.000000,9,20.3708,186.4704,47.3981,1.7697,-7.7318
227.000000,10,20.3708,186.4376,47.4879,1.8923,-7.9477
227.000000,11,20.3708,186.3953,47.4301,1.8768,-8.9743
227.000000,12,20.3708,186.3568,47.7125,2.1977,-8.8739
227.000000,13,20.3708,186.3220,47.4397,1.9597,-8.9274
227.000000,14,20.3708,186.2910,47.4350,1.9859,-7.9403
227.000000,15,20.3708,186.2613,47.4692,2.0498,-7.5446
227.000000,16,20.3708,186.2177,47.6739,2.2981,-8.5458
227.000000,17,20.3708,186.1780,47.6058,2.2697,-8.9506
227.000000,18,20.3708,186.1421,47.5545,2.2543,-8.8211
227.000000,19,20.3708,186.1102,47.3024,2.0342,-8.2459
227.000000,20,20.3708,186.0837,47.5949,2.3532,-6.7663
227.000000,21,20.3708,186.0388,47.6756,2.4788,-8.2640
227.000000,22,20.3708,185.9978,47.5545,2.3987,-8.8776
227.000000,23,20.3708,185.9608,47.5177,2.3989,-8.7956
227.000000,24,20.3708,185.9278,47.0700,1.9842,-8.5560
228.000000,0,20.2177,186.8285,47.2686,1.2821,-8.6329
228.000000,1,20.2177,186.7888,47.4892,1.5423,-8.9725
228.000000,2,20.2177,186.7527,47.5590,1.6483,-8.9588
228.000000,3,20.2177,186.7202,47.6927,1.8145,-8.3816
228.000000,4,20.2177,186.6913,47.4303,1.5810,-7.3886
228.000000,5,20.2177,186.6548,47.2816,1.4687,-8.4786
228.000000,6,20.2177,186.6141,47.5625,1.7904,-8.9123
228.000000,7,20.2177,186.5769,47.6167,1.8818,-8.9883
228.000000,8,20.2177,186.5434,47.6531,1.9517,-8.6116
228.000000,9,20.2177,186.5136,47.4034,1.7318,-7.7573
228.000000,10,20.2177,186.4801,47.4901,1.8520,-7.9742
228.000000,11,20.2177,186.4381,47.4332,1.8370,-9.0031
228.000000,12,20.2177,186.3998,47.7125,2.1546,-8.9104
228.000000,13,20.2177,186.3653,47.4428,1.9194,-8.9572
228.000000,14,20.2177,186.3346,47.4378,1.9452,-7.9669
228.000000,15,20.2177,186.3041,47.4739,2.0118,-7.5707
228.000000,16,20.2177,186.2608,47.6736,2.2547,-8.5783
228.000000,17,20.2177,186.2214,47.6082,2.2288,-8.9848
228.000000,18,20.2177,186.1858,47.5560,2.2121,-8.8547
228.000000,19,20.2177,186.1541,47.3069,1.9947,-8.2711
228.000000,20,20.2177,186.1268,47.5936,2.3088,-6.8070
228.000000,21,20.2177,186.0822,47.6776,2.4374,-8.2962
228.000000,22,20.2177,186.0415,47.5545,2.3550,-8.9163
228.000000,23,20.2177,186.0048,47.5204,2.3576,-8.8316
228.000000,24,20.2177,185.9720,47.0723,1.9422,-8.5867
229.000000,0,20.0657,186.8704,47.2690,1.2405,-8.6639
229.000000,1,20.0657,186.8310,47.4922,1.5031,-9.0059
229.000000,2,20.0657,186.7951,47.5593,1.6061,-8.9964
229.000000,3,20.0657,186.7628,47.6935,1.7727,-8.4151
229.000000,4,20.0657,186.7341,47.4308,1.5386,-7.4236
229.000000,5,20.0657,186.6970,47.2869,1.4319,-8.5014
229.000000,6,20.0657,186.6565,47.5640,1.7494,-8.9447
229.000000,7,20.0657,186.6196,47.6188,1.8412,-9.0224
229.000000,8,20.0657,186.5863,47.6531,1.9088,-8.6445
229.000000,9,20.0657,186.5568,47.4086,1.6938,-7.7827
229.000000,10,20.0657,186.5225,47.4921,1.8116,-8.0005
229.000000,11,20.0657,186.4808,47.4362,1.7973,-9.0318
229.000000,12,20.0657,186.4428,47.7125,2.1116,-8.9465
229.000000,13,20.0657,186.4086,47.4457,1.8791,-8.9867
229.000000,14,20.0657,186.3781,47.4406,1.9045,-7.9932
229.000000,15,20.0657,186.3468,47.4785,1.9736,-7.5967
229.000000,16,20.0657,186.3039,47.6734,2.2115,-8.6105
229.000000,17,20.0657,186.2647,47.6106,2.1879,-9.0186
229.000000,18,20.0657,186.2294,47.5574,2.1700,-8.8880
229.000000,19,20.0657,186.1979,47.3112,1.9552,-8.2961
229.000000,20,20.0657,186.1698,47.5923,2.2645,-6.8472
229.000000,21,20.0657,186.1255,47.6795,2.3959,-8.3282
229.000000,22,20.0657,186.0851,47.5546,2.3114,-8.9545
229.000000,23,20.0657,186.0487,47.5229,2.3162,-8.8671
229.000000,24,20.0657,186.0162,47.0775,1.9032,-8.6138
230.000000,0,19.9146,186.9123,47.2694,1.1991,-8.6947
230.000000,1,19.9146,186.8732,47.4952,1.4640,-9.0390
230.000000,2,19.9146,186.8375,47.5596,1.5641,-9.0336
230.000000,3,19.9146,186.8054,47.6943,1.7309,-8.4484
230.000000,4,19.9146,186.7769,47.4313,1.4964,-7.4582
230.000000,5,19.9146,186.7391,47.2922,1.3950,-8.5241
230.000000,6,19.9146,186.6989,47.5654,1.7085,-8.9767
230.000000,7,19.9146,186.6622,47.6210,1.8007,-9.0562
230.000000,8,19.9146,186.6292,47.6531,1.8659,-8.6771
230.000000,9,19.9146,186.5998,47.4136,1.6557,-7.8079
230.000000,10,19.9146,186.5649,47.4942,1.7713,-8.0266
230.000000,11,19.9146,186.5235,47.4391,1.7576,-9.0601
230.000000,12,19.9146,186.4858,47.7125,2.0687,-8.9822
230.000000,13,19.9146,186.4517,47.4487,1.8389,-9.0159
230.000000,14,19.9146,186.4215,47.4433,1.8638,-8.0193
230.000000,15,19.9146,186.3894,47.4829,1.9354,-7.6226
230.000000,16,19.9146,186.3468,47.6731,2.1683,-8.6425
230.000000,17,19.9146,186.3080,47.6129,2.1469,-9.0521
230.000000,18,19.9146,186.2729,47.5588,2.1279,-8.9209
230.000000,19,19.9146,186.2417,47.3155,1.9158,-8.3209
230.000000,20,19.9146,186.2127,47.5910,2.2203,-6.8869
230.000000,21,19.9146,186.1688,47.6813,2.3544,-8.3599
230.000000,22,19.9146,186.1287,47.5546,2.2678,-8.9923
230.000000,23,19.9146,186.0925,47.5254,2.2749,-8.9022
230.000000,24,19.9146,186.0603,47.0830,1.8646,-8.6401
231.000000,0,19.7646,186.9541,47.2699,1.1577,-8.7250
231.000000,1,19.7646,186.9152,47.4981,1.4248,-9.0718
231.000000,2,19.7646,186.8798,47.5599,1.5221,-9.0703
231.000000,3,19.7646,186.8479,47.6951,1.6892,-8.4813
231.000000,4,19.7646,186.8196,47.4319,1.4542,-7.4924
231.000000,5,19.7646,186.7812,47.2973,1.3581,-8.5466
231.000000,6,19.7646,186.7412,47.5668,1.6675,-9.0084
231.000000,7,19.7646,186.7048,47.6230,1.7602,-9.0896
231.000000,8,19.7646,186.6720,47.6531,1.8231,-8.7094
231.000000,9,19.7646,186.6428,47.4185,1.6176,-7.8330
231.000000,10,19.7646,186.6072,47.4962,1.7310,-8.0525
231.000000,11,19.7646,186.5661,47.4420,1.7179,-9.0882
231.000000,12,19.7646,186.5286,47.7125,2.0258,-9.0175
231.000000,13,19.7646,186.4948,47.4516,1.7987,-9.0449
231.000000,14,19.7646,186.4648,47.4460,1.8232,-8.0452
231.000000,15,19.7646,186.4320,47.4873,1.8972,-7.6483
231.000000,16,19.7646,186.3897,47.6729,2.1252,-8.6741
231.000000,17,19.7646,186.3511,47.6152,2.1060,-9.0852
231.000000,18,19.7646,186.3163,47.5601,2.0858,-8.9533
231.000000,19,19.7646,186.2853,47.3197,1.8763,-8.3455
231.000000,20,19.7646,186.2556,47.5898,2.1761,-6.9262
231.000000,21,19.7646,186.2120,47.6830,2.3130,-8.3914
231.000000,22,19.7646,186.1722,47.5546,2.2244,-9.0297
231.000000,23,19.7646,186.1363,47.5279,2.2336,-8.9369
231.000000,24,19.7646,186.1043,47.0884,1.8261,-8.6661
232.000000,0,19.6156,186.9959,47.2704,1.1164,-8.7550
232.000000,1,19.6156,186.9572,47.5009,1.3857,-9.1042
232.000000,2,19.6156,186.9220,47.5602,1.4801,-9.1067
232.000000,3,19.6156,186.8904,47.6959,1.6475,-8.5140
232.000000,4,19.6156,186.8622,47.4324,1.4121,-7.5262
232.000000,5,19.6156,186.8232,47.3023,1.3211,-8.5690
232.000000,6,19.6156,186.7835,47.5682,1.6267,-9.0398
232.000000,7,19.6156,186.7473,47.6250,1.7197,-9.1227
232.000000,8,19.6156,186.7147,47.6531,1.7804,-8.7413
232.000000,9,19.6156,186.6858,47.4233,1.5795,-7.8579
232.000000,10,19.6156,186.6494,47.4982,1.6908,-8.0781
232.000000,11,19.6156,186.6086,47.4449,1.6783,-9.1160
232.000000,12,19.6156,186.5714,47.7125,1.9830,-9.0524
232.000000,13,19.6156,186.5378,47.4544,1.7585,-9.0735
232.000000,14,19.6156,186.5080,47.4486,1.7826,-8.0709
232.000000,15,19.6156,186.4745,47.4915,1.8589,-7.6739
232.000000,16,19.6156,186.4325,47.6727,2.0821,-8.7054
232.000000,17,19.6156,186.3942,47.6174,2.0652,-9.1180
232.000000,18,19.6156,186.3596,47.5615,2.0438,-8.9855
232.000000,19,19.6156,186.3289,47.3238,1.8369,-8.3698
232.000000,20,19.6156,186.2984,47.5885,2.1321,-6.9651
232.000000,21,19.6156,186.2551,47.6846,2.2715,-8.4227
232.000000,22,19.6156,186.2156,47.5547,2.1811,-9.0666
232.000000,23,19.6156,186.1799,47.5303,2.1923,-8.9711
232.000000,24,19.6156,186.1482,47.0938,1.7876,-8.6917
233.000000,0,19.4675,187.0376,47.2709,1.0752,-8.7846
233.000000,1,19.4675,186.9992,47.5037,1.3465,-9.1363
233.000000,2,19.4675,186.9642,47.5605,1.4383,-9.1426
233.000000,3,19.4675,186.9327,47.6965,1.6058,-8.5464
233.000000,4,19.4675,186.9048,47.4330,1.3701,-7.5597
233.000000,5,19.4675,186.8651,47.3073,1.2841,-8.5913
233.000000,6,19.4675,186.8257,47.5696,1.5859,-9.0708
233.000000,7,19.4675,186.7897,47.6269,1.6792,-9.1555
233.000000,8,19.4675,186.7574,47.6531,1.7377,-8.7730
233.000000,9,19.4675,186.7286,47.4280,1.5413,-7.8827
233.000000,10,19.4675,186.6916,47.5002,1.6505,-8.1036
233.000000,11,19.4675,186.6511,47.4484,1.6393,-9.1428
233.000000,12,19.4675,186.6141,47.7125,1.9403,-9.0870
233.000000,13,19.4675,186.5808,47.4572,1.7184,-9.1019
233.000000,14,19.4675,186.5512,47.4512,1.7420,-8.0964
233.000000,15,19.4675,186.5170,47.4956,1.8206,-7.6994
233.000000,16,19.4675,186.4753,47.6725,2.0392,-8.7364
233.000000,17,19.4675,186.4372,47.6195,2.0243,-9.1505
233.000000,18,19.4675,186.4029,47.5629,2.0019,-9.0172
233.000000,19,19.4675,186.3724,47.3279,1.7975,-8.3940
233.000000,20,19.4675,186.3411,47.5873,2.0882,-7.0035
233.000000,21,19.4675,186.2982,47.6862,2.2300,-8.4537
233.000000,22,19.4675,186.2589,47.5548,2.1378,-9.1030
233.000000,23,19.4675,186.2235,47.5326,2.1510,-9.0050
233.000000,24,19.4675,186.1920,47.0991,1.7491,-8.7171
234.000000,0,19.3204,187.0793,47.2714,1.0341,-8.8139
234.000000,1,19.3204,187.0411,47.5064,1.3073,-9.1681
234.000000,2,19.3204,187.0063,47.5609,1.3965,-9.1782
234.000000,3,19.3204,186.9751,47.6972,1.5641,-8.5786
234.000000,4,19.3204,186.9473,47.4336,1.3282,-7.5928
234.000000,5,19.3204,186.9070,47.3121,1.2470,-8.6135
234.000000,6,19.3204,186.8678,47.5709,1.5451,-9.1015
234.000000,7,19.3204,186.8321,47.6288,1.6387,-9.1880
234.000000,8,19.3204,186.8000,47.6531,1.6951,-8.8043
234.000000,9,19.3204,186.7714,47.4325,1.5031,-7.9074
234.000000,10,19.3204,186.7338,47.5021,1.6104,-8.1289
234.000000,11,19.3204,186.6935,47.4524,1.6009,-9.1688
234.000000,12,19.3204,186.6568,47.7125,1.8977,-9.1211
234.000000,13,19.3204,186.6237,47.4600,1.6783,-9.1300
234.000000,14,19.3204,186.5943,47.4538,1.7015,-8.1217
234.000000,15,19.3204,186.5594,47.4997,1.7822,-7.7248
234.000000,16,19.3204,186.5179,47.6722,1.9963,-8.7671
234.000000,17,19.3204,186.4802,47.6216,1.9834,-9.1827
234.000000,18,19.3204,186.4461,47.5642,1.9601,-9.0486
