time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3541.000000,20,7.7193,189.6774,47.4755,-1.3599,-8.6578
3541.000000,21,7.7193,189.7508,47.5968,-1.3121,-10.0676
3541.000000,22,7.7193,189.8245,47.6538,-1.3288,-11.0467
3541.000000,23,7.7193,189.8984,47.6853,-1.3712,-11.5925
3541.000000,24,7.7193,189.9726,47.6888,-1.4418,-11.7424
3542.000000,0,7.7884,189.3078,47.6851,-0.7807,-11.6861
3542.000000,1,7.7884,189.3877,47.6759,-0.8698,-11.5398
3542.000000,2,7.7884,189.4678,47.6904,-0.9355,-10.9121
3542.000000,3,7.7884,189.5480,47.5700,-1.1361,-9.9863
3542.000000,4,7.7884,189.6283,47.4344,-1.3520,-8.6471
3542.000000,5,7.7884,189.3946,47.6375,-0.9151,-11.4901
3542.000000,6,7.7884,189.4730,47.7059,-0.9251,-11.6922
3542.000000,7,7.7884,189.5515,47.6449,-1.0646,-11.5757
3542.000000,8,7.7884,189.6302,47.6965,-1.0917,-10.9016
3542.000000,9,7.7884,189.7090,47.6151,-1.2519,-9.9447
3542.000000,10,7.7884,189.4814,47.6923,-0.9471,-10.7916
3542.000000,11,7.7884,189.5582,47.6008,-1.1154,-11.5898
3542.000000,12,7.7884,189.6352,47.7125,-1.0808,-11.7029
3542.000000,13,7.7884,189.7124,47.6050,-1.2654,-11.6130
3542.000000,14,7.7884,189.7897,47.6929,-1.2548,-10.8948
3542.000000,15,7.7884,189.5680,47.5892,-1.1368,-9.8869
3542.000000,16,7.7884,189.6433,47.6824,-1.1189,-10.9108
3542.000000,17,7.7884,189.7188,47.6500,-1.2268,-11.5850
3542.000000,18,7.7884,189.7946,47.7064,-1.2462,-11.7178
3542.000000,19,7.7884,189.8705,47.6417,-1.3867,-11.5612
3542.000000,20,7.7884,189.6545,47.4720,-1.3405,-8.6407
3542.000000,21,7.7884,189.7283,47.5933,-1.2930,-10.0551
3542.000000,22,7.7884,189.8024,47.6559,-1.3046,-11.0322
3542.000000,23,7.7884,189.8767,47.6841,-1.3506,-11.5851
3542.000000,24,7.7884,189.9511,47.6892,-1.4200,-11.7365
3543.000000,0,7.8577,189.2846,47.6855,-0.7572,-11.6804
3543.000000,1,7.8577,189.3649,47.6742,-0.8488,-11.5327
3543.000000,2,7.8577,189.4454,47.6917,-0.9117,-10.8980
3543.000000,3,7.8577,189.5260,47.5696,-1.1145,-9.9704
3543.000000,4,7.8577,189.6067,47.4305,-1.3343,-8.6313
3543.000000,5,7.8577,189.3715,47.6382,-0.8914,-11.4858
3543.000000,6,7.8577,189.4503,47.7060,-0.9023,-11.6867
3543.000000,7,7.8577,189.5292,47.6436,-1.0436,-11.5700
3543.000000,8,7.8577,189.6083,47.6972,-1.0691,-10.8920
3543.000000,9,7.8577,189.6874,47.6147,-1.2308,-9.9345
3543.000000,10,7.8577,189.4584,47.6924,-0.9240,-10.7856
3543.000000,11,7.8577,189.5356,47.6005,-1.0931,-11.5847
3543.000000,12,7.8577,189.6129,47.7125,-1.0585,-11.6975
3543.000000,13,7.8577,189.6905,47.6046,-1.2439,-11.6080
3543.000000,14,7.8577,189.7682,47.6930,-1.2332,-10.8893
3543.000000,15,7.8577,189.5451,47.5886,-1.1145,-9.8759
3543.000000,16,7.8577,189.6207,47.6833,-1.0954,-10.9006
3543.000000,17,7.8577,189.6966,47.6488,-1.2058,-11.5791
3543.000000,18,7.8577,189.7727,47.7065,-1.2242,-11.7123
3543.000000,19,7.8577,189.8489,47.6420,-1.3649,-11.5571
3543.000000,20,7.8577,189.6317,47.4685,-1.3212,-8.6235
3543.000000,21,7.8577,189.7058,47.5898,-1.2740,-10.0427
3543.000000,22,7.8577,189.7802,47.6579,-1.2803,-11.0177
3543.000000,23,7.8577,189.8548,47.6828,-1.3301,-11.5778
3543.000000,24,7.8577,189.9297,47.6895,-1.3982,-11.7307
3544.000000,0,7.9271,189.2615,47.6858,-0.7337,-11.6748
3544.000000,1,7.9271,189.3422,47.6723,-0.8279,-11.5257
3544.000000,2,7.9271,189.4230,47.6930,-0.8880,-10.8838
3544.000000,3,7.9271,189.5040,47.5691,-1.0930,-9.9544
3544.000000,4,7.9271,189.5851,47.4265,-1.3166,-8.6155
3544.000000,5,7.9271,189.3484,47.6388,-0.8677,-11.4815
3544.000000,6,7.9271,189.4276,47.7061,-0.8795,-11.6813
3544.000000,7,7.9271,189.5069,47.6422,-1.0227,-11.5644
3544.000000,8,7.9271,189.5863,47.6979,-1.0464,-10.8823
3544.000000,9,7.9271,189.6658,47.6143,-1.2096,-9.9243
3544.000000,10,7.9271,189.4353,47.6925,-0.9009,-10.7797
3544.000000,11,7.9271,189.5129,47.6001,-1.0708,-11.5796
3544.000000,12,7.9271,189.5906,47.7125,-1.0362,-11.6921
3544.000000,13,7.9271,189.6686,47.6042,-1.2224,-11.6031
3544.000000,14,7.9271,189.7466,47.6931,-1.2116,-10.8839
3544.000000,15,7.9271,189.5221,47.5881,-1.0921,-9.8648
3544.000000,16,7.9271,189.5981,47.6843,-1.0719,-10.8904
3544.000000,17,7.9271,189.6744,47.6475,-1.1849,-11.5732
3544.000000,18,7.9271,189.7508,47.7066,-1.2023,-11.7067
3544.000000,19,7.9271,189.8274,47.6423,-1.3432,-11.5531
3544.000000,20,7.9271,189.6088,47.4649,-1.3019,-8.6063
3544.000000,21,7.9271,189.6833,47.5862,-1.2551,-10.0303
3544.000000,22,7.9271,189.7580,47.6600,-1.2561,-11.0032
3544.000000,23,7.9271,189.8330,47.6814,-1.3096,-11.5704
3544.000000,24,7.9271,189.9082,47.6898,-1.3764,-11.7249
3545.000000,0,7.9966,189.2383,47.6861,-0.7102,-11.6691
3545.000000,1,7.9966,189.3194,47.6704,-0.8070,-11.5187
3545.000000,2,7.9966,189.4006,47.6943,-0.8644,-10.8697
3545.000000,3,7.9966,189.4820,47.5686,-1.0714,-9.9384
3545.000000,4,7.9966,189.5634,47.4225,-1.2990,-8.5998
3545.000000,5,7.9966,189.3253,47.6394,-0.8440,-11.4772
3545.000000,6,7.9966,189.4048,47.7061,-0.8567,-11.6758
3545.000000,7,7.9966,189.4845,47.6408,-1.0017,-11.5588
3545.000000,8,7.9966,189.5643,47.6986,-1.0237,-10.8727
3545.000000,9,7.9966,189.6442,47.6139,-1.1884,-9.9141
3545.000000,10,7.9966,189.4123,47.6925,-0.8778,-10.7739
3545.000000,11,7.9966,189.4902,47.5997,-1.0485,-11.5745
3545.000000,12,7.9966,189.5683,47.7125,-1.0139,-11.6866
3545.000000,13,7.9966,189.6466,47.6038,-1.2009,-11.5982
3545.000000,14,7.9966,189.7250,47.6932,-1.1899,-10.8785
3545.000000,15,7.9966,189.4991,47.5875,-1.0697,-9.8538
3545.000000,16,7.9966,189.5755,47.6852,-1.0484,-10.8802
3545.000000,17,7.9966,189.6521,47.6462,-1.1639,-11.5674
3545.000000,18,7.9966,189.7289,47.7066,-1.1803,-11.7012
3545.000000,19,7.9966,189.8058,47.6425,-1.3214,-11.5491
3545.000000,20,7.9966,189.5858,47.4613,-1.2826,-8.5891
3545.000000,21,7.9966,189.6607,47.5825,-1.2363,-10.0179
3545.000000,22,7.9966,189.7358,47.6620,-1.2319,-10.9886
3545.000000,23,7.9966,189.8111,47.6800,-1.2892,-11.5632
3545.000000,24,7.9966,189.8866,47.6901,-1.3546,-11.7192
3546.000000,0,8.0663,189.2151,47.6863,-0.6868,-11.6635
3546.000000,1,8.0663,189.2966,47.6684,-0.7863,-11.5118
3546.000000,2,8.0663,189.3782,47.6955,-0.8407,-10.8555
3546.000000,3,8.0663,189.4600,47.5681,-1.0499,-9.9224
3546.000000,4,8.0663,189.5418,47.4184,-1.2814,-8.5841
3546.000000,5,8.0663,189.3022,47.6400,-0.8202,-11.4730
3546.000000,6,8.0663,189.3821,47.7062,-0.8339,-11.6704
3546.000000,7,8.0663,189.4621,47.6393,-0.9808,-11.5532
3546.000000,8,8.0663,189.5423,47.6993,-1.0010,-10.8630
3546.000000,9,8.0663,189.6226,47.6135,-1.1672,-9.9039
3546.000000,10,8.0663,189.3892,47.6926,-0.8546,-10.7680
3546.000000,11,8.0663,189.4675,47.5994,-1.0261,-11.5694
3546.000000,12,8.0663,189.5460,47.7125,-0.9915,-11.6812
3546.000000,13,8.0663,189.6246,47.6033,-1.1793,-11.5933
3546.000000,14,8.0663,189.7034,47.6933,-1.1682,-10.8731
3546.000000,15,8.0663,189.4761,47.5869,-1.0472,-9.8428
3546.000000,16,8.0663,189.5528,47.6861,-1.0248,-10.8700
3546.000000,17,8.0663,189.6298,47.6449,-1.1430,-11.5616
3546.000000,18,8.0663,189.7070,47.7067,-1.1583,-11.6957
3546.000000,19,8.0663,189.7843,47.6427,-1.2996,-11.5451
3546.000000,20,8.0663,189.5629,47.4576,-1.2633,-8.5719
3546.000000,21,8.0663,189.6381,47.5786,-1.2175,-10.0056
3546.000000,22,8.0663,189.7136,47.6639,-1.2077,-10.9740
3546.000000,23,8.0663,189.7893,47.6785,-1.2688,-11.5559
3546.000000,24,8.0663,189.8651,47.6903,-1.3329,-11.7134
3547.000000,0,8.1361,189.1919,47.6865,-0.6634,-11.6579
3547.000000,1,8.1361,189.2738,47.6662,-0.7656,-11.5049
3547.000000,2,8.1361,189.3558,47.6967,-0.8171,-10.8412
3547.000000,3,8.1361,189.4379,47.5675,-1.0284,-9.9063
3547.000000,4,8.1361,189.5201,47.4143,-1.2639,-8.5683
3547.000000,5,8.1361,189.2790,47.6405,-0.7965,-11.4688
3547.000000,6,8.1361,189.3593,47.7062,-0.8111,-11.6650
3547.000000,7,8.1361,189.4397,47.6378,-0.9599,-11.5477
3547.000000,8,8.1361,189.5203,47.6999,-0.9783,-10.8534
3547.000000,9,8.1361,189.6009,47.6130,-1.1459,-9.8937
3547.000000,10,8.1361,189.3661,47.6927,-0.8314,-10.7622
3547.000000,11,8.1361,189.4447,47.5990,-1.0038,-11.5643
3547.000000,12,8.1361,189.5236,47.7125,-0.9692,-11.6758
3547.000000,13,8.1361,189.6026,47.6029,-1.1578,-11.5884
3547.000000,14,8.1361,189.6818,47.6933,-1.1465,-10.8678
3547.000000,15,8.1361,189.4530,47.5863,-1.0248,-9.8317
3547.000000,16,8.1361,189.5301,47.6870,-1.0012,-10.8597
3547.000000,17,8.1361,189.6075,47.6435,-1.1220,-11.5558
3547.000000,18,8.1361,189.6850,47.7067,-1.1363,-11.6901
3547.000000,19,8.1361,189.7627,47.6429,-1.2778,-11.5413
3547.000000,20,8.1361,189.5399,47.4538,-1.2441,-8.5547
3547.000000,21,8.1361,189.6155,47.5747,-1.1988,-9.9933
3547.000000,22,8.1361,189.6913,47.6659,-1.1834,-10.9593
3547.000000,23,8.1361,189.7673,47.6769,-1.2485,-11.5487
3547.000000,24,8.1361,189.8435,47.6905,-1.3111,-11.7076
3548.000000,0,8.2060,189.1686,47.6867,-0.6400,-11.6523
3548.000000,1,8.2060,189.2509,47.6640,-0.7449,-11.4980
3548.000000,2,8.2060,189.3333,47.6979,-0.7935,-10.8270
3548.000000,3,8.2060,189.4158,47.5670,-1.0069,-9.8902
3548.000000,4,8.2060,189.4984,47.4101,-1.2464,-8.5526
3548.000000,5,8.2060,189.2558,47.6410,-0.7728,-11.4647
3548.000000,6,8.2060,189.3364,47.7063,-0.7882,-11.6596
3548.000000,7,8.2060,189.4173,47.6363,-0.9390,-11.5421
3548.000000,8,8.2060,189.4982,47.7006,-0.9556,-10.8437
3548.000000,9,8.2060,189.5792,47.6126,-1.1247,-9.8836
3548.000000,10,8.2060,189.3429,47.6928,-0.8081,-10.7564
3548.000000,11,8.2060,189.4220,47.5986,-0.9814,-11.5593
3548.000000,12,8.2060,189.5012,47.7125,-0.9468,-11.6704
3548.000000,13,8.2060,189.5806,47.6025,-1.1362,-11.5835
3548.000000,14,8.2060,189.6601,47.6934,-1.1247,-10.8625
3548.000000,15,8.2060,189.4299,47.5857,-1.0023,-9.8207
3548.000000,16,8.2060,189.5074,47.6879,-0.9776,-10.8495
3548.000000,17,8.2060,189.5851,47.6421,-1.1011,-11.5500
3548.000000,18,8.2060,189.6630,47.7068,-1.1143,-11.6846
3548.000000,19,8.2060,189.7410,47.6430,-1.2561,-11.5374
3548.000000,20,8.2060,189.5168,47.4500,-1.2249,-8.5374
3548.000000,21,8.2060,189.5928,47.5708,-1.1801,-9.9810
3548.000000,22,8.2060,189.6690,47.6678,-1.1592,-10.9446
3548.000000,23,8.2060,189.7454,47.6752,-1.2283,-11.5415
3548.000000,24,8.2060,189.8220,47.6906,-1.2894,-11.7018
3549.000000,0,8.2760,189.1453,47.6868,-0.6166,-11.6468
3549.000000,1,8.2760,189.2280,47.6617,-0.7244,-11.4912
3549.000000,2,8.2760,189.3108,47.6989,-0.7699,-10.8127
3549.000000,3,8.2760,189.3937,47.5663,-0.9854,-9.8740
3549.000000,4,8.2760,189.4767,47.4058,-1.2289,-8.5370
3549.000000,5,8.2760,189.2326,47.6415,-0.7491,-11.4606
3549.000000,6,8.2760,189.3136,47.7063,-0.7653,-11.6541
3549.000000,7,8.2760,189.3948,47.6347,-0.9181,-11.5366
3549.000000,8,8.2760,189.4761,47.7013,-0.9329,-10.8341
3549.000000,9,8.2760,189.5575,47.6121,-1.1034,-9.8735
3549.000000,10,8.2760,189.3197,47.6929,-0.7849,-10.7507
3549.000000,11,8.2760,189.3992,47.5982,-0.9590,-11.5543
3549.000000,12,8.2760,189.4788,47.7125,-0.9244,-11.6650
3549.000000,13,8.2760,189.5586,47.6020,-1.1146,-11.5787
3549.000000,14,8.2760,189.6384,47.6935,-1.1030,-10.8572
3549.000000,15,8.2760,189.4068,47.5850,-0.9798,-9.8098
3549.000000,16,8.2760,189.4847,47.6888,-0.9539,-10.8392
3549.000000,17,8.2760,189.5628,47.6406,-1.0802,-11.5443
3549.000000,18,8.2760,189.6410,47.7068,-1.0922,-11.6791
3549.000000,19,8.2760,189.7194,47.6431,-1.2343,-11.5336
3549.000000,20,8.2760,189.4938,47.4462,-1.2057,-8.5202
3549.000000,21,8.2760,189.5701,47.5667,-1.1615,-9.9687
3549.000000,22,8.2760,189.6467,47.6697,-1.1350,-10.9299
3549.000000,23,8.2760,189.7234,47.6734,-1.2081,-11.5343
3549.000000,24,8.2760,189.8003,47.6907,-1.2677,-11.6961
3550.000000,0,8.3461,189.1220,47.6868,-0.5933,-11.6412
3550.000000,1,8.3461,189.2051,47.6593,-0.7039,-11.4844
3550.000000,2,8.3461,189.2883,47.7000,-0.7464,-10.7984
3550.000000,3,8.3461,189.3716,47.5657,-0.9640,-9.8578
3550.000000,4,8.3461,189.4550,47.4015,-1.2115,-8.5213
3550.000000,5,8.3461,189.2093,47.6420,-0.7253,-11.4566
3550.000000,6,8.3461,189.2907,47.7063,-0.7425,-11.6487
3550.000000,7,8.3461,189.3723,47.6331,-0.8973,-11.5311
3550.000000,8,8.3461,189.4540,47.7019,-0.9102,-10.8245
3550.000000,9,8.3461,189.5358,47.6117,-1.0822,-9.8634
3550.000000,10,8.3461,189.2965,47.6930,-0.7616,-10.7450
3550.000000,11,8.3461,189.3764,47.5978,-0.9366,-11.5493
3550.000000,12,8.3461,189.4564,47.7125,-0.9019,-11.6596
3550.000000,13,8.3461,189.5365,47.6015,-1.0930,-11.5739
3550.000000,14,8.3461,189.6168,47.6936,-1.0812,-10.8520
3550.000000,15,8.3461,189.3837,47.5844,-0.9573,-9.7988
3550.000000,16,8.3461,189.4619,47.6897,-0.9303,-10.8290
3550.000000,17,8.3461,189.5404,47.6391,-1.0593,-11.5386
3550.000000,18,8.3461,189.6190,47.7068,-1.0702,-11.6736
3550.000000,19,8.3461,189.6977,47.6432,-1.2126,-11.5299
3550.000000,20,8.3461,189.4707,47.4422,-1.1865,-8.5030
3550.000000,21,8.3461,189.5474,47.5625,-1.1430,-9.9564
3550.000000,22,8.3461,189.6243,47.6716,-1.1108,-10.9151
3550.000000,23,8.3461,189.7014,47.6715,-1.1880,-11.5272
3550.000000,24,8.3461,189.7787,47.6908,-1.2460,-11.6904
3551.000000,0,8.4164,189.0987,47.6868,-0.5700,-11.6357
3551.000000,1,8.4164,189.1822,47.6567,-0.6835,-11.4777
3551.000000,2,8.4164,189.2658,47.7009,-0.7229,-10.7841
3551.000000,3,8.4164,189.3495,47.5650,-0.9425,-9.8416
3551.000000,4,8.4164,189.4332,47.3971,-1.1942,-8.5057
3551.000000,5,8.4164,189.1860,47.6424,-0.7016,-11.4527
3551.000000,6,8.4164,189.2679,47.7063,-0.7196,-11.6433
3551.000000,7,8.4164,189.3499,47.6314,-0.8765,-11.5257
3551.000000,8,8.4164,189.4319,47.7025,-0.8875,-10.8148
3551.000000,9,8.4164,189.5141,47.6112,-1.0609,-9.8534
3551.000000,10,8.4164,189.2733,47.6931,-0.7382,-10.7393
3551.000000,11,8.4164,189.3535,47.5974,-0.9142,-11.5443
3551.000000,12,8.4164,189.4339,47.7125,-0.8795,-11.6542
3551.000000,13,8.4164,189.5144,47.6011,-1.0714,-11.5691
3551.000000,14,8.4164,189.5950,47.6937,-1.0594,-10.8468
3551.000000,15,8.4164,189.3605,47.5838,-0.9348,-9.7878
3551.000000,16,8.4164,189.4391,47.6905,-0.9066,-10.8187
3551.000000,17,8.4164,189.5180,47.6376,-1.0384,-11.5329
3551.000000,18,8.4164,189.5969,47.7068,-1.0482,-11.6681
3551.000000,19,8.4164,189.6760,47.6432,-1.1909,-11.5263
3551.000000,20,8.4164,189.4476,47.4382,-1.1674,-8.4858
3551.000000,21,8.4164,189.5247,47.5582,-1.1245,-9.9442
3551.000000,22,8.4164,189.6020,47.6734,-1.0866,-10.9003
3551.000000,23,8.4164,189.6794,47.6695,-1.1680,-11.5201
3551.000000,24,8.4164,189.7571,47.6908,-1.2243,-11.6846
3552.000000,0,8.4868,189.0754,47.6867,-0.5467,-11.6301
3552.000000,1,8.4868,189.1593,47.6541,-0.6632,-11.4710
3552.000000,2,8.4868,189.2433,47.7019,-0.6995,-10.7697
3552.000000,3,8.4868,189.3274,47.5643,-0.9211,-9.8253
3552.000000,4,8.4868,189.4115,47.3926,-1.1769,-8.4901
3552.000000,5,8.4868,189.1627,47.6428,-0.6779,-11.4488
3552.000000,6,8.4868,189.2450,47.7063,-0.6967,-11.6379
3552.000000,7,8.4868,189.3273,47.6297,-0.8557,-11.5203
3552.000000,8,8.4868,189.4098,47.7031,-0.8647,-10.8052
3552.000000,9,8.4868,189.4924,47.6108,-1.0396,-9.8433
3552.000000,10,8.4868,189.2500,47.6932,-0.7149,-10.7337
3552.000000,11,8.4868,189.3306,47.5969,-0.8918,-11.5393
3552.000000,12,8.4868,189.4114,47.7125,-0.8570,-11.6488
3552.000000,13,8.4868,189.4923,47.6006,-1.0498,-11.5643
3552.000000,14,8.4868,189.5733,47.6938,-1.0376,-10.8416
3552.000000,15,8.4868,189.3373,47.5831,-0.9122,-9.7769
3552.000000,16,8.4868,189.4163,47.6914,-0.8829,-10.8084
3552.000000,17,8.4868,189.4955,47.6360,-1.0176,-11.5272
3552.000000,18,8.4868,189.5749,47.7068,-1.0261,-11.6626
3552.000000,19,8.4868,189.6543,47.6432,-1.1692,-11.5226
3552.000000,20,8.4868,189.4245,47.4342,-1.1483,-8.4686
3552.000000,21,8.4868,189.5019,47.5538,-1.1062,-9.9321
3552.000000,22,8.4868,189.5796,47.6752,-1.0624,-10.8854
3552.000000,23,8.4868,189.6574,47.6675,-1.1480,-11.5130
3552.000000,24,8.4868,189.7354,47.6908,-1.2027,-11.6789
3553.000000,0,8.5574,189.0520,47.6866,-0.5234,-11.6246
3553.000000,1,8.5574,189.1363,47.6514,-0.6430,-11.4644
3553.000000,2,8.5574,189.2207,47.7027,-0.6760,-10.7554
3553.000000,3,8.5574,189.3052,47.5636,-0.8997,-9.8090
3553.000000,4,8.5574,189.3897,47.3881,-1.1596,-8.4745
3553.000000,5,8.5574,189.1394,47.6432,-0.6542,-11.4449
3553.000000,6,8.5574,189.2220,47.7063,-0.6738,-11.6325
3553.000000,7,8.5574,189.3048,47.6280,-0.8349,-11.5149
3553.000000,8,8.5574,189.3877,47.7037,-0.8420,-10.7956
3553.000000,9,8.5574,189.4706,47.6103,-1.0183,-9.8333
3553.000000,10,8.5574,189.2268,47.6933,-0.6915,-10.7281
3553.000000,11,8.5574,189.3078,47.5965,-0.8693,-11.5344
3553.000000,12,8.5574,189.3889,47.7125,-0.8345,-11.6434
3553.000000,13,8.5574,189.4702,47.6001,-1.0282,-11.5596
3553.000000,14,8.5574,189.5516,47.6939,-1.0158,-10.8365
3553.000000,15,8.5574,189.3141,47.5825,-0.8896,-9.7659
3553.000000,16,8.5574,189.3935,47.6923,-0.8592,-10.7981
3553.000000,17,8.5574,189.4730,47.6344,-0.9967,-11.5216
3553.000000,18,8.5574,189.5528,47.7068,-1.0040,-11.6571
3553.000000,19,8.5574,189.6326,47.6431,-1.1475,-11.5191
3553.000000,20,8.5574,189.4013,47.4300,-1.1293,-8.4513
3553.000000,21,8.5574,189.4791,47.5493,-1.0879,-9.9200
3553.000000,22,8.5574,189.5571,47.6769,-1.0383,-10.8705
3553.000000,23,8.5574,189.6354,47.6653,-1.1281,-11.5060
3553.000000,24,8.5574,189.7137,47.6907,-1.1811,-11.6732
3554.000000,0,8.6280,189.0286,47.6864,-0.5002,-11.6191
3554.000000,1,8.6280,189.1133,47.6485,-0.6229,-11.4578
3554.000000,2,8.6280,189.1982,47.7035,-0.6527,-10.7410
3554.000000,3,8.6280,189.2830,47.5628,-0.8783,-9.7927
3554.000000,4,8.6280,189.3679,47.3835,-1.1424,-8.4589
3554.000000,5,8.6280,189.1160,47.6435,-0.6306,-11.4411
3554.000000,6,8.6280,189.1991,47.7062,-0.6509,-11.6272
3554.000000,7,8.6280,189.2823,47.6262,-0.8141,-11.5096
3554.000000,8,8.6280,189.3655,47.7043,-0.8192,-10.7860
3554.000000,9,8.6280,189.4488,47.6098,-0.9970,-9.8233
3554.000000,10,8.6280,189.2034,47.6934,-0.6681,-10.7226
3554.000000,11,8.6280,189.2848,47.5960,-0.8468,-11.5295
3554.000000,12,8.6280,189.3664,47.7125,-0.8120,-11.6380
3554.000000,13,8.6280,189.4481,47.5996,-1.0065,-11.5549
3554.000000,14,8.6280,189.5298,47.6939,-0.9939,-10.8314
3554.000000,15,8.6280,189.2908,47.5818,-0.8670,-9.7550
3554.000000,16,8.6280,189.3706,47.6931,-0.8355,-10.7879
3554.000000,17,8.6280,189.4506,47.6327,-0.9759,-11.5160
3554.000000,18,8.6280,189.5307,47.7068,-0.9819,-11.6516
3554.000000,19,8.6280,189.6109,47.6430,-1.1259,-11.5156
3554.000000,20,8.6280,189.3781,47.4258,-1.1103,-8.4341
3554.000000,21,8.6280,189.4563,47.5447,-1.0697,-9.9079
3554.000000,22,8.6280,189.5347,47.6786,-1.0141,-10.8555
3554.000000,23,8.6280,189.6133,47.6630,-1.1083,-11.4991
3554.000000,24,8.6280,189.6920,47.6906,-1.1595,-11.6675
3555.000000,0,8.6988,189.0052,47.6862,-0.4770,-11.6137
3555.000000,1,8.6988,189.0903,47.6455,-0.6029,-11.4512
3555.000000,2,8.6988,189.1756,47.7043,-0.6294,-10.7266
3555.000000,3,8.6988,189.2608,47.5619,-0.8569,-9.7763
3555.000000,4,8.6988,189.3461,47.3789,-1.1253,-8.4434
3555.000000,5,8.6988,189.0927,47.6438,-0.6069,-11.4374
3555.000000,6,8.6988,189.1761,47.7062,-0.6280,-11.6218
3555.000000,7,8.6988,189.2597,47.6243,-0.7934,-11.5043
3555.000000,8,8.6988,189.3433,47.7049,-0.7965,-10.7764
3555.000000,9,8.6988,189.4270,47.6093,-0.9757,-9.8134
3555.000000,10,8.6988,189.1801,47.6935,-0.6447,-10.7170
3555.000000,11,8.6988,189.2619,47.5956,-0.8244,-11.5246
3555.000000,12,8.6988,189.3438,47.7125,-0.7894,-11.6327
3555.000000,13,8.6988,189.4259,47.5990,-0.9849,-11.5502
3555.000000,14,8.6988,189.5080,47.6940,-0.9720,-10.8264
3555.000000,15,8.6988,189.2675,47.5811,-0.8444,-9.7441
3555.000000,16,8.6988,189.3477,47.6940,-0.8117,-10.7776
3555.000000,17,8.6988,189.4280,47.6310,-0.9551,-11.5105
3555.000000,18,8.6988,189.5085,47.7067,-0.9599,-11.6461
3555.000000,19,8.6988,189.5891,47.6429,-1.1043,-11.5122
3555.000000,20,8.6988,189.3549,47.4216,-1.0913,-8.4169
3555.000000,21,8.6988,189.4334,47.5400,-1.0515,-9.8958
3555.000000,22,8.6988,189.5122,47.6803,-0.9899,-10.8405
3555.000000,23,8.6988,189.5912,47.6607,-1.0885,-11.4921
3555.000000,24,8.6988,189.6702,47.6904,-1.1379,-11.6619
3556.000000,0,8.7697,188.9818,47.6859,-0.4539,-11.6082
3556.000000,1,8.7697,189.0673,47.6424,-0.5830,-11.4447
3556.000000,2,8.7697,189.1530,47.7049,-0.6061,-10.7122
3556.000000,3,8.7697,189.2386,47.5611,-0.8356,-9.7599
3556.000000,4,8.7697,189.3243,47.3742,-1.1082,-8.4279
3556.000000,5,8.7697,189.0693,47.6441,-0.5832,-11.4337
3556.000000,6,8.7697,189.1531,47.7061,-0.6050,-11.6164
3556.000000,7,8.7697,189.2371,47.6224,-0.7727,-11.4990
3556.000000,8,8.7697,189.3211,47.7054,-0.7737,-10.7668
3556.000000,9,8.7697,189.4052,47.6089,-0.9544,-9.8034
3556.000000,10,8.7697,189.1568,47.6936,-0.6212,-10.7116
3556.000000,11,8.7697,189.2389,47.5951,-0.8019,-11.5197
3556.000000,12,8.7697,189.3213,47.7125,-0.7669,-11.6273
3556.000000,13,8.7697,189.4037,47.5985,-0.9633,-11.5455
3556.000000,14,8.7697,189.4862,47.6941,-0.9502,-10.8214
3556.000000,15,8.7697,189.2442,47.5805,-0.8218,-9.7333
3556.000000,16,8.7697,189.3248,47.6948,-0.7880,-10.7673
3556.000000,17,8.7697,189.4055,47.6292,-0.9344,-11.5050
3556.000000,18,8.7697,189.4864,47.7066,-0.9378,-11.6406
3556.000000,19,8.7697,189.5673,47.6427,-1.0827,-11.5088
3556.000000,20,8.7697,189.3316,47.4172,-1.0724,-8.3997
3556.000000,21,8.7697,189.4106,47.5351,-1.0335,-9.8838
3556.000000,22,8.7697,189.4897,47.6819,-0.9658,-10.8255
3556.000000,23,8.7697,189.5690,47.6582,-1.0689,-11.4853
3556.000000,24,8.7697,189.6485,47.6901,-1.1164,-11.6562
3557.000000,0,8.8408,188.9583,47.6856,-0.4308,-11.6028
3557.000000,1,8.8408,189.0443,47.6392,-0.5632,-11.4383
3557.000000,2,8.8408,189.1303,47.7055,-0.5828,-10.6977
3557.000000,3,8.8408,189.2164,47.5602,-0.8143,-9.7435
3557.000000,4,8.8408,189.3025,47.3694,-1.0911,-8.4124
3557.000000,5,8.8408,189.0458,47.6443,-0.5596,-11.4301
3557.000000,6,8.8408,189.1301,47.7060,-0.5821,-11.6111
3557.000000,7,8.8408,189.2145,47.6205,-0.7521,-11.4938
3557.000000,8,8.8408,189.2989,47.7060,-0.7510,-10.7572
3557.000000,9,8.8408,189.3834,47.6084,-0.9331,-9.7935
3557.000000,10,8.8408,189.1334,47.6937,-0.5978,-10.7061
3557.000000,11,8.8408,189.2160,47.5946,-0.7794,-11.5149
3557.000000,12,8.8408,189.2987,47.7125,-0.7443,-11.6219
3557.000000,13,8.8408,189.3815,47.5980,-0.9416,-11.5409
3557.000000,14,8.8408,189.4644,47.6942,-0.9282,-10.8164
3557.000000,15,8.8408,189.2209,47.5798,-0.7991,-9.7224
3557.000000,16,8.8408,189.3018,47.6956,-0.7642,-10.7570
3557.000000,17,8.8408,189.3830,47.6274,-0.9136,-11.4995
