time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3155.000000,21,17.0334,187.2099,46.6128,0.2448,-8.9431
3155.000000,22,17.0334,187.3844,46.4642,-0.0783,-9.1753
3155.000000,23,17.0334,187.5579,46.2949,-0.4211,-9.3871
3155.000000,24,17.0334,187.7306,46.2223,-0.6663,-9.4539
3156.000000,0,17.0133,187.0266,46.0521,-0.1325,-9.1464
3156.000000,1,17.0133,187.2025,46.3169,-0.0436,-9.1791
3156.000000,2,17.0133,187.3773,46.5408,0.0055,-9.1920
3156.000000,3,17.0133,187.5510,46.7959,0.0868,-9.1120
3156.000000,4,17.0133,187.7240,46.9939,0.1118,-9.0455
3156.000000,5,17.0133,187.0251,47.1664,0.9832,-10.8937
3156.000000,6,17.0133,187.2011,47.3595,1.0004,-10.8449
3156.000000,7,17.0133,187.3759,47.5224,0.9885,-10.7757
3156.000000,8,17.0133,187.5497,47.6301,0.9224,-10.7200
3156.000000,9,17.0133,187.7226,47.6896,0.8090,-10.6761
3156.000000,10,17.0133,187.0273,47.6237,1.4383,-11.3984
3156.000000,11,17.0133,187.2032,47.6868,1.3256,-11.4004
3156.000000,12,17.0133,187.3779,47.7125,1.1765,-11.3975
3156.000000,13,17.0133,187.5517,47.6889,0.9792,-11.4080
3156.000000,14,17.0133,187.7246,47.6392,0.7566,-11.4122
3156.000000,15,17.0133,187.0332,47.6894,1.4982,-10.4572
3156.000000,16,17.0133,187.2089,47.6424,1.2755,-10.5639
3156.000000,17,17.0133,187.3835,47.5418,1.0003,-10.6848
3156.000000,18,17.0133,187.5571,47.3937,0.6786,-10.8189
3156.000000,19,17.0133,187.7299,47.2480,0.3600,-10.9173
3156.000000,20,17.0133,187.0427,46.6779,0.4772,-8.7256
3156.000000,21,17.0133,187.2181,46.5980,0.2218,-8.9492
3156.000000,22,17.0133,187.3925,46.4591,-0.0915,-9.1883
3156.000000,23,17.0133,187.5659,46.2841,-0.4398,-9.4232
3156.000000,24,17.0133,187.7386,46.2225,-0.6740,-9.4936
3157.000000,0,16.9926,187.0315,46.0511,-0.1385,-9.1905
3157.000000,1,16.9926,187.2074,46.3038,-0.0617,-9.2164
3157.000000,2,16.9926,187.3822,46.5349,-0.0054,-9.2026
3157.000000,3,16.9926,187.5560,46.7825,0.0685,-9.1143
3157.000000,4,16.9926,187.7289,46.9737,0.0867,-9.0403
3157.000000,5,16.9926,187.0310,47.1722,0.9832,-10.9099
3157.000000,6,16.9926,187.2069,47.3609,0.9959,-10.8557
3157.000000,7,16.9926,187.3816,47.5241,0.9844,-10.7773
3157.000000,8,16.9926,187.5554,47.6323,0.9188,-10.7134
3157.000000,9,16.9926,187.7284,47.6923,0.8059,-10.6623
3157.000000,10,16.9926,187.0341,47.6259,1.4338,-11.3999
3157.000000,11,16.9926,187.2099,47.6867,1.3187,-11.4039
3157.000000,12,16.9926,187.3846,47.7125,1.1699,-11.4007
3157.000000,13,16.9926,187.5583,47.6888,0.9725,-11.4119
3157.000000,14,16.9926,187.7311,47.6403,0.7512,-11.4157
3157.000000,15,16.9926,187.0408,47.6835,1.4846,-10.4504
3157.000000,16,16.9926,187.2165,47.6394,1.2649,-10.5627
3157.000000,17,16.9926,187.3910,47.5410,0.9920,-10.6899
3157.000000,18,16.9926,187.5645,47.3942,0.6716,-10.8311
3157.000000,19,16.9926,187.7372,47.2528,0.3575,-10.9330
3157.000000,20,16.9926,187.0512,46.6515,0.4423,-8.7263
3157.000000,21,16.9926,187.2266,46.5832,0.1986,-8.9559
3157.000000,22,16.9926,187.4008,46.4541,-0.1048,-9.2017
3157.000000,23,16.9926,187.5742,46.2735,-0.4587,-9.4595
3157.000000,24,16.9926,187.7467,46.2229,-0.6818,-9.5334
3158.000000,0,16.9713,187.0367,46.0502,-0.1446,-9.2347
3158.000000,1,16.9713,187.2126,46.2907,-0.0800,-9.2540
3158.000000,2,16.9713,187.3873,46.5290,-0.0164,-9.2135
3158.000000,3,16.9713,187.5611,46.7690,0.0498,-9.1170
3158.000000,4,16.9713,187.7340,46.9531,0.0610,-9.0357
3158.000000,5,16.9713,187.0371,47.1780,0.9829,-10.9261
3158.000000,6,16.9713,187.2129,47.3622,0.9912,-10.8667
3158.000000,7,16.9713,187.3876,47.5256,0.9799,-10.7793
3158.000000,8,16.9713,187.5614,47.6339,0.9145,-10.7075
3158.000000,9,16.9713,187.7343,47.6941,0.8018,-10.6495
3158.000000,10,16.9713,187.0411,47.6281,1.4290,-11.4013
3158.000000,11,16.9713,187.2168,47.6864,1.3116,-11.4073
3158.000000,12,16.9713,187.3914,47.7125,1.1630,-11.4039
3158.000000,13,16.9713,187.5650,47.6886,0.9655,-11.4157
3158.000000,14,16.9713,187.7379,47.6414,0.7455,-11.4191
3158.000000,15,16.9713,187.0487,47.6767,1.4699,-10.4446
3158.000000,16,16.9713,187.2242,47.6360,1.2537,-10.5621
3158.000000,17,16.9713,187.3987,47.5399,0.9832,-10.6954
3158.000000,18,16.9713,187.5721,47.3946,0.6644,-10.8434
3158.000000,19,16.9713,187.7448,47.2576,0.3548,-10.9487
3158.000000,20,16.9713,187.0600,46.6249,0.4069,-8.7277
3158.000000,21,16.9713,187.2352,46.5683,0.1751,-8.9630
3158.000000,22,16.9713,187.4094,46.4492,-0.1182,-9.2153
3158.000000,23,16.9713,187.5826,46.2736,-0.4671,-9.4841
3158.000000,24,16.9713,187.7550,46.2234,-0.6897,-9.5731
3159.000000,0,16.9494,187.0421,46.0495,-0.1507,-9.2789
3159.000000,1,16.9494,187.2180,46.2776,-0.0984,-9.2918
3159.000000,2,16.9494,187.3927,46.5232,-0.0275,-9.2248
3159.000000,3,16.9494,187.5664,46.7554,0.0309,-9.1203
3159.000000,4,16.9494,187.7393,46.9322,0.0348,-9.0317
3159.000000,5,16.9494,187.0434,47.1838,0.9824,-10.9421
3159.000000,6,16.9494,187.2192,47.3634,0.9862,-10.8778
3159.000000,7,16.9494,187.3938,47.5268,0.9749,-10.7816
3159.000000,8,16.9494,187.5675,47.6349,0.9094,-10.7023
3159.000000,9,16.9494,187.7404,47.6948,0.7964,-10.6377
3159.000000,10,16.9494,187.0483,47.6303,1.4240,-11.4025
3159.000000,11,16.9494,187.2239,47.6862,1.3042,-11.4107
3159.000000,12,16.9494,187.3985,47.7125,1.1560,-11.4071
3159.000000,13,16.9494,187.5720,47.6883,0.9583,-11.4196
3159.000000,14,16.9494,187.7448,47.6425,0.7397,-11.4222
3159.000000,15,16.9494,187.0568,47.6690,1.4541,-10.4398
3159.000000,16,16.9494,187.2322,47.6320,1.2417,-10.5621
3159.000000,17,16.9494,187.4065,47.5385,0.9739,-10.7012
3159.000000,18,16.9494,187.5799,47.3949,0.6569,-10.8557
3159.000000,19,16.9494,187.7525,47.2624,0.3518,-10.9643
3159.000000,20,16.9494,187.0689,46.5981,0.3711,-8.7297
3159.000000,21,16.9494,187.2440,46.5534,0.1514,-8.9705
3159.000000,22,16.9494,187.4181,46.4443,-0.1318,-9.2293
3159.000000,23,16.9494,187.5912,46.2770,-0.4722,-9.5052
3159.000000,24,16.9494,187.7635,46.2239,-0.6976,-9.6128
3160.000000,0,16.9269,187.0477,46.0489,-0.1569,-9.3231
3160.000000,1,16.9269,187.2236,46.2646,-0.1170,-9.3298
3160.000000,2,16.9269,187.3982,46.5175,-0.0388,-9.2364
3160.000000,3,16.9269,187.5719,46.7416,0.0117,-9.1240
3160.000000,4,16.9269,187.7448,46.9110,0.0081,-9.0283
3160.000000,5,16.9269,187.0499,47.1896,0.9817,-10.9581
3160.000000,6,16.9269,187.2256,47.3645,0.9809,-10.8889
3160.000000,7,16.9269,187.4002,47.5277,0.9694,-10.7844
3160.000000,8,16.9269,187.5739,47.6354,0.9035,-10.6977
3160.000000,9,16.9269,187.7467,47.6946,0.7899,-10.6269
3160.000000,10,16.9269,187.0557,47.6325,1.4187,-11.4036
3160.000000,11,16.9269,187.2312,47.6859,1.2966,-11.4141
3160.000000,12,16.9269,187.4057,47.7125,1.1487,-11.4102
3160.000000,13,16.9269,187.5792,47.6880,0.9508,-11.4234
3160.000000,14,16.9269,187.7519,47.6436,0.7337,-11.4253
3160.000000,15,16.9269,187.0651,47.6604,1.4373,-10.4358
3160.000000,16,16.9269,187.2404,47.6275,1.2291,-10.5627
3160.000000,17,16.9269,187.4146,47.5370,0.9643,-10.7073
3160.000000,18,16.9269,187.5879,47.3951,0.6492,-10.8681
3160.000000,19,16.9269,187.7604,47.2671,0.3487,-10.9798
3160.000000,20,16.9269,187.0781,46.5709,0.3348,-8.7325
3160.000000,21,16.9269,187.2531,46.5385,0.1274,-8.9786
3160.000000,22,16.9269,187.4270,46.4395,-0.1455,-9.2436
3160.000000,23,16.9269,187.6000,46.2805,-0.4775,-9.5265
3160.000000,24,16.9269,187.7722,46.2246,-0.7056,-9.6525
3161.000000,0,16.9038,187.0536,46.0485,-0.1631,-9.3674
3161.000000,1,16.9038,187.2293,46.2517,-0.1357,-9.3681
3161.000000,2,16.9038,187.4040,46.5118,-0.0502,-9.2483
3161.000000,3,16.9038,187.5776,46.7278,-0.0078,-9.1281
3161.000000,4,16.9038,187.7505,46.8894,-0.0192,-9.0256
3161.000000,5,16.9038,187.0566,47.1953,0.9807,-10.9739
3161.000000,6,16.9038,187.2323,47.3656,0.9753,-10.9002
3161.000000,7,16.9038,187.4068,47.5283,0.9634,-10.7875
3161.000000,8,16.9038,187.5804,47.6352,0.8968,-10.6938
3161.000000,9,16.9038,187.7532,47.6935,0.7823,-10.6170
3161.000000,10,16.9038,187.0633,47.6346,1.4132,-11.4045
3161.000000,11,16.9038,187.2388,47.6855,1.2887,-11.4175
3161.000000,12,16.9038,187.4131,47.7125,1.1413,-11.4133
3161.000000,13,16.9038,187.5865,47.6877,0.9431,-11.4272
3161.000000,14,16.9038,187.7592,47.6447,0.7275,-11.4281
3161.000000,15,16.9038,187.0736,47.6509,1.4193,-10.4328
3161.000000,16,16.9038,187.2488,47.6225,1.2157,-10.5639
3161.000000,17,16.9038,187.4229,47.5352,0.9542,-10.7137
3161.000000,18,16.9038,187.5961,47.3953,0.6412,-10.8806
3161.000000,19,16.9038,187.7685,47.2718,0.3453,-10.9952
3161.000000,20,16.9038,187.0874,46.5435,0.2980,-8.7360
3161.000000,21,16.9038,187.2623,46.5235,0.1032,-8.9871
3161.000000,22,16.9038,187.4361,46.4348,-0.1593,-9.2582
3161.000000,23,16.9038,187.6090,46.2842,-0.4829,-9.5479
3161.000000,24,16.9038,187.7811,46.2254,-0.7137,-9.6921
3162.000000,0,16.8800,187.0596,46.0482,-0.1695,-9.4116
3162.000000,1,16.8800,187.2353,46.2389,-0.1545,-9.4065
3162.000000,2,16.8800,187.4099,46.5062,-0.0617,-9.2606
3162.000000,3,16.8800,187.5835,46.7140,-0.0276,-9.1327
3162.000000,4,16.8800,187.7564,46.8675,-0.0469,-9.0236
3162.000000,5,16.8800,187.0636,47.2011,0.9795,-10.9896
3162.000000,6,16.8800,187.2391,47.3666,0.9694,-10.9115
3162.000000,7,16.8800,187.4136,47.5286,0.9569,-10.7909
3162.000000,8,16.8800,187.5871,47.6345,0.8893,-10.6906
3162.000000,9,16.8800,187.7598,47.6914,0.7735,-10.6081
3162.000000,10,16.8800,187.0711,47.6367,1.4075,-11.4053
3162.000000,11,16.8800,187.2465,47.6851,1.2805,-11.4208
3162.000000,12,16.8800,187.4208,47.7125,1.1337,-11.4163
3162.000000,13,16.8800,187.5941,47.6873,0.9352,-11.4310
3162.000000,14,16.8800,187.7666,47.6457,0.7210,-11.4308
3162.000000,15,16.8800,187.0823,47.6406,1.4003,-10.4307
3162.000000,16,16.8800,187.2574,47.6171,1.2017,-10.5657
3162.000000,17,16.8800,187.4314,47.5332,0.9438,-10.7204
3162.000000,18,16.8800,187.6044,47.3955,0.6330,-10.8931
3162.000000,19,16.8800,187.7767,47.2765,0.3417,-11.0105
3162.000000,20,16.8800,187.0970,46.5159,0.2608,-8.7402
3162.000000,21,16.8800,187.2717,46.5085,0.0788,-8.9962
3162.000000,22,16.8800,187.4454,46.4301,-0.1733,-9.2731
3162.000000,23,16.8800,187.6182,46.2879,-0.4883,-9.5696
3162.000000,24,16.8800,187.7902,46.2263,-0.7219,-9.7317
3163.000000,0,16.8557,187.0659,46.0481,-0.1758,-9.4558
3163.000000,1,16.8557,187.2415,46.2388,-0.1607,-9.4311
3163.000000,2,16.8557,187.4161,46.5007,-0.0734,-9.2732
3163.000000,3,16.8557,187.5897,46.7000,-0.0477,-9.1378
3163.000000,4,16.8557,187.7624,46.8453,-0.0752,-9.0221
3163.000000,5,16.8557,187.0707,47.2067,0.9780,-11.0052
3163.000000,6,16.8557,187.2462,47.3675,0.9633,-10.9230
3163.000000,7,16.8557,187.4206,47.5286,0.9500,-10.7948
3163.000000,8,16.8557,187.5940,47.6332,0.8811,-10.6880
3163.000000,9,16.8557,187.7667,47.6883,0.7636,-10.6001
3163.000000,10,16.8557,187.0791,47.6387,1.4015,-11.4058
3163.000000,11,16.8557,187.2544,47.6846,1.2722,-11.4242
3163.000000,12,16.8557,187.4286,47.7125,1.1258,-11.4194
3163.000000,13,16.8557,187.6018,47.6868,0.9270,-11.4348
3163.000000,14,16.8557,187.7743,47.6468,0.7144,-11.4333
3163.000000,15,16.8557,187.0912,47.6294,1.3802,-10.4295
3163.000000,16,16.8557,187.2661,47.6111,1.1870,-10.5681
3163.000000,17,16.8557,187.4400,47.5309,0.9329,-10.7274
3163.000000,18,16.8557,187.6130,47.3956,0.6245,-10.9057
3163.000000,19,16.8557,187.7852,47.2812,0.3380,-11.0256
3163.000000,20,16.8557,187.1068,46.4902,0.2254,-8.7426
3163.000000,21,16.8557,187.2814,46.4935,0.0541,-9.0056
3163.000000,22,16.8557,187.4549,46.4256,-0.1873,-9.2882
3163.000000,23,16.8557,187.6275,46.2916,-0.4939,-9.5914
3163.000000,24,16.8557,187.7994,46.2273,-0.7302,-9.7711
3164.000000,0,16.8308,187.0723,46.0481,-0.1823,-9.4999
3164.000000,1,16.8308,187.2479,46.2420,-0.1640,-9.4524
3164.000000,2,16.8308,187.4224,46.4952,-0.0853,-9.2861
3164.000000,3,16.8308,187.5959,46.6860,-0.0680,-9.1434
3164.000000,4,16.8308,187.7687,46.8227,-0.1040,-9.0213
3164.000000,5,16.8308,187.0781,47.2124,0.9763,-11.0206
3164.000000,6,16.8308,187.2535,47.3684,0.9568,-10.9345
3164.000000,7,16.8308,187.4278,47.5284,0.9426,-10.7990
3164.000000,8,16.8308,187.6012,47.6313,0.8721,-10.6861
3164.000000,9,16.8308,187.7738,47.6843,0.7525,-10.5931
3164.000000,10,16.8308,187.0874,47.6407,1.3953,-11.4063
3164.000000,11,16.8308,187.2625,47.6841,1.2635,-11.4275
3164.000000,12,16.8308,187.4366,47.7125,1.1178,-11.4224
3164.000000,13,16.8308,187.6098,47.6864,0.9186,-11.4385
3164.000000,14,16.8308,187.7822,47.6478,0.7076,-11.4357
3164.000000,15,16.8308,187.1003,47.6174,1.3591,-10.4292
3164.000000,16,16.8308,187.2751,47.6047,1.1716,-10.5711
3164.000000,17,16.8308,187.4489,47.5285,0.9216,-10.7348
3164.000000,18,16.8308,187.6217,47.3956,0.6158,-10.9183
3164.000000,19,16.8308,187.7939,47.2858,0.3339,-11.0407
3164.000000,20,16.8308,187.1167,46.4828,0.2080,-8.7248
3164.000000,21,16.8308,187.2912,46.4785,0.0293,-9.0156
3164.000000,22,16.8308,187.4646,46.4211,-0.2015,-9.3037
3164.000000,23,16.8308,187.6371,46.2955,-0.4996,-9.6133
3164.000000,24,16.8308,187.8089,46.2284,-0.7385,-9.8105
3165.000000,0,16.8053,187.0790,46.0482,-0.1888,-9.5440
3165.000000,1,16.8053,187.2545,46.2452,-0.1674,-9.4739
3165.000000,2,16.8053,187.4290,46.4897,-0.0973,-9.2993
3165.000000,3,16.8053,187.6024,46.6718,-0.0886,-9.1494
3165.000000,4,16.8053,187.7751,46.7999,-0.1333,-9.0211
3165.000000,5,16.8053,187.0856,47.2180,0.9743,-11.0360
3165.000000,6,16.8053,187.2609,47.3691,0.9501,-10.9461
3165.000000,7,16.8053,187.4352,47.5279,0.9347,-10.8036
3165.000000,8,16.8053,187.6085,47.6289,0.8624,-10.6848
3165.000000,9,16.8053,187.7810,47.6794,0.7404,-10.5871
3165.000000,10,16.8053,187.0958,47.6427,1.3889,-11.4065
3165.000000,11,16.8053,187.2709,47.6835,1.2546,-11.4308
3165.000000,12,16.8053,187.4448,47.7125,1.1096,-11.4253
3165.000000,13,16.8053,187.6179,47.6867,0.9108,-11.4413
3165.000000,14,16.8053,187.7902,47.6488,0.7006,-11.4378
3165.000000,15,16.8053,187.1096,47.6046,1.3370,-10.4298
3165.000000,16,16.8053,187.2843,47.5979,1.1555,-10.5747
3165.000000,17,16.8053,187.4579,47.5258,0.9098,-10.7424
3165.000000,18,16.8053,187.6307,47.3956,0.6069,-10.9310
3165.000000,19,16.8053,187.8027,47.2904,0.3297,-11.0556
3165.000000,20,16.8053,187.1269,46.4754,0.1904,-8.7073
3165.000000,21,16.8053,187.3012,46.4634,0.0042,-9.0259
3165.000000,22,16.8053,187.4744,46.4167,-0.2158,-9.3194
3165.000000,23,16.8053,187.6468,46.2994,-0.5054,-9.6353
3165.000000,24,16.8053,187.8185,46.2296,-0.7469,-9.8498
3166.000000,0,16.7792,187.0859,46.0485,-0.1954,-9.5880
3166.000000,1,16.7792,187.2613,46.2486,-0.1708,-9.4955
3166.000000,2,16.7792,187.4357,46.4844,-0.1094,-9.3127
3166.000000,3,16.7792,187.6091,46.6577,-0.1095,-9.1558
3166.000000,4,16.7792,187.7818,46.7768,-0.1631,-9.0216
3166.000000,5,16.7792,187.0934,47.2236,0.9722,-11.0512
3166.000000,6,16.7792,187.2686,47.3698,0.9432,-10.9577
3166.000000,7,16.7792,187.4428,47.5271,0.9263,-10.8085
3166.000000,8,16.7792,187.6160,47.6260,0.8519,-10.6842
3166.000000,9,16.7792,187.7884,47.6736,0.7271,-10.5821
3166.000000,10,16.7792,187.1044,47.6447,1.3822,-11.4067
3166.000000,11,16.7792,187.2794,47.6829,1.2455,-11.4341
3166.000000,12,16.7792,187.4532,47.7125,1.1012,-11.4283
3166.000000,13,16.7792,187.6262,47.6889,0.9046,-11.4421
3166.000000,14,16.7792,187.7984,47.6499,0.6934,-11.4399
3166.000000,15,16.7792,187.1191,47.5909,1.3138,-10.4313
3166.000000,16,16.7792,187.2936,47.5905,1.1388,-10.5788
3166.000000,17,16.7792,187.4672,47.5229,0.8977,-10.7504
3166.000000,18,16.7792,187.6398,47.3955,0.5977,-10.9437
3166.000000,19,16.7792,187.8117,47.2950,0.3253,-11.0705
3166.000000,20,16.7792,187.1373,46.4680,0.1727,-8.6904
3166.000000,21,16.7792,187.3114,46.4484,-0.0211,-9.0368
3166.000000,22,16.7792,187.4845,46.4123,-0.2302,-9.3354
3166.000000,23,16.7792,187.6567,46.3034,-0.5114,-9.6575
3166.000000,24,16.7792,187.8283,46.2309,-0.7554,-9.8890
3167.000000,0,16.7526,187.0930,46.0490,-0.2021,-9.6319
3167.000000,1,16.7526,187.2684,46.2520,-0.1744,-9.5173
3167.000000,2,16.7526,187.4426,46.4791,-0.1216,-9.3265
3167.000000,3,16.7526,187.6160,46.6434,-0.1306,-9.1627
3167.000000,4,16.7526,187.7886,46.7533,-0.1933,-9.0227
3167.000000,5,16.7526,187.1013,47.2291,0.9697,-11.0663
3167.000000,6,16.7526,187.2765,47.3704,0.9359,-10.9694
3167.000000,7,16.7526,187.4505,47.5261,0.9175,-10.8137
3167.000000,8,16.7526,187.6237,47.6224,0.8407,-10.6842
3167.000000,9,16.7526,187.7961,47.6668,0.7127,-10.5779
3167.000000,10,16.7526,187.1133,47.6466,1.3753,-11.4066
3167.000000,11,16.7526,187.2881,47.6823,1.2361,-11.4374
3167.000000,12,16.7526,187.4618,47.7125,1.0926,-11.4312
3167.000000,13,16.7526,187.6347,47.6910,0.8982,-11.4429
3167.000000,14,16.7526,187.8068,47.6509,0.6860,-11.4417
3167.000000,15,16.7526,187.1288,47.5765,1.2896,-10.4336
3167.000000,16,16.7526,187.3032,47.5827,1.1215,-10.5835
3167.000000,17,16.7526,187.4766,47.5198,0.8852,-10.7586
3167.000000,18,16.7526,187.6491,47.3953,0.5882,-10.9565
3167.000000,19,16.7526,187.8209,47.2996,0.3206,-11.0852
3167.000000,20,16.7526,187.1479,46.4606,0.1547,-8.6739
3167.000000,21,16.7526,187.3218,46.4333,-0.0465,-9.0480
3167.000000,22,16.7526,187.4947,46.4081,-0.2447,-9.3516
3167.000000,23,16.7526,187.6668,46.3075,-0.5174,-9.6799
3167.000000,24,16.7526,187.8382,46.2324,-0.7639,-9.9280
3168.000000,0,16.7253,187.1003,46.0495,-0.2088,-9.6757
3168.000000,1,16.7253,187.2756,46.2555,-0.1781,-9.5393
3168.000000,2,16.7253,187.4498,46.4739,-0.1340,-9.3406
3168.000000,3,16.7253,187.6231,46.6291,-0.1520,-9.1701
3168.000000,4,16.7253,187.7956,46.7296,-0.2240,-9.0245
3168.000000,5,16.7253,187.1095,47.2346,0.9671,-11.0812
3168.000000,6,16.7253,187.2845,47.3709,0.9284,-10.9812
3168.000000,7,16.7253,187.4585,47.5247,0.9082,-10.8193
3168.000000,8,16.7253,187.6316,47.6184,0.8288,-10.6848
3168.000000,9,16.7253,187.8039,47.6592,0.6973,-10.5748
3168.000000,10,16.7253,187.1223,47.6485,1.3681,-11.4065
3168.000000,11,16.7253,187.2970,47.6818,1.2268,-11.4404
3168.000000,12,16.7253,187.4706,47.7125,1.0838,-11.4341
3168.000000,13,16.7253,187.6434,47.6929,0.8915,-11.4438
3168.000000,14,16.7253,187.8154,47.6519,0.6784,-11.4434
3168.000000,15,16.7253,187.1387,47.5612,1.2645,-10.4369
3168.000000,16,16.7253,187.3130,47.5745,1.1035,-10.5888
3168.000000,17,16.7253,187.4862,47.5165,0.8723,-10.7671
3168.000000,18,16.7253,187.6586,47.3951,0.5785,-10.9694
3168.000000,19,16.7253,187.8303,47.3041,0.3158,-11.0997
3168.000000,20,16.7253,187.1586,46.4531,0.1365,-8.6579
3168.000000,21,16.7253,187.3324,46.4183,-0.0722,-9.0598
3168.000000,22,16.7253,187.5052,46.4039,-0.2593,-9.3681
3168.000000,23,16.7253,187.6771,46.3116,-0.5235,-9.7023
3168.000000,24,16.7253,187.8484,46.2339,-0.7726,-9.9670
3169.000000,0,16.6975,187.1078,46.0503,-0.2156,-9.7194
3169.000000,1,16.6975,187.2830,46.2591,-0.1819,-9.5615
3169.000000,2,16.6975,187.4571,46.4687,-0.1464,-9.3550
3169.000000,3,16.6975,187.6303,46.6148,-0.1736,-9.1779
3169.000000,4,16.6975,187.8028,46.7070,-0.2538,-9.0253
3169.000000,5,16.6975,187.1179,47.2401,0.9642,-11.0960
3169.000000,6,16.6975,187.2928,47.3714,0.9206,-10.9931
3169.000000,7,16.6975,187.4667,47.5232,0.8985,-10.8253
3169.000000,8,16.6975,187.6396,47.6138,0.8161,-10.6861
3169.000000,9,16.6975,187.8118,47.6507,0.6808,-10.5725
3169.000000,10,16.6975,187.1316,47.6503,1.3607,-11.4061
3169.000000,11,16.6975,187.3061,47.6845,1.2203,-11.4400
3169.000000,12,16.6975,187.4796,47.7125,1.0748,-11.4369
3169.000000,13,16.6975,187.6523,47.6948,0.8845,-11.4446
3169.000000,14,16.6975,187.8242,47.6529,0.6706,-11.4450
3169.000000,15,16.6975,187.1488,47.5452,1.2383,-10.4410
3169.000000,16,16.6975,187.3229,47.5658,1.0848,-10.5947
3169.000000,17,16.6975,187.4960,47.5130,0.8590,-10.7759
3169.000000,18,16.6975,187.6683,47.3949,0.5686,-10.9822
3169.000000,19,16.6975,187.8398,47.3086,0.3107,-11.1141
3169.000000,20,16.6975,187.1696,46.4457,0.1181,-8.6424
3169.000000,21,16.6975,187.3432,46.4032,-0.0980,-9.0719
3169.000000,22,16.6975,187.5158,46.3998,-0.2740,-9.3849
3169.000000,23,16.6975,187.6876,46.3158,-0.5298,-9.7248
3169.000000,24,16.6975,187.8587,46.2355,-0.7813,-10.0057
3170.000000,0,16.6691,187.1155,46.0511,-0.2224,-9.7630
3170.000000,1,16.6691,187.2906,46.2628,-0.1858,-9.5837
3170.000000,2,16.6691,187.4647,46.4636,-0.1591,-9.3696
3170.000000,3,16.6691,187.6378,46.6004,-0.1955,-9.1861
3170.000000,4,16.6691,187.8102,46.7009,-0.2673,-9.0080
3170.000000,5,16.6691,187.1265,47.2455,0.9610,-11.1106
3170.000000,6,16.6691,187.3013,47.3718,0.9125,-11.0050
3170.000000,7,16.6691,187.4750,47.5213,0.8883,-10.8316
3170.000000,8,16.6691,187.6479,47.6086,0.8027,-10.6881
3170.000000,9,16.6691,187.8200,47.6413,0.6632,-10.5712
3170.000000,10,16.6691,187.1410,47.6521,1.3531,-11.4057
3170.000000,11,16.6691,187.3154,47.6870,1.2135,-11.4397
3170.000000,12,16.6691,187.4888,47.7125,1.0656,-11.4397
3170.000000,13,16.6691,187.6613,47.6966,0.8772,-11.4456
3170.000000,14,16.6691,187.8331,47.6538,0.6627,-11.4463
3170.000000,15,16.6691,187.1591,47.5284,1.2112,-10.4460
3170.000000,16,16.6691,187.3331,47.5567,1.0656,-10.6010
3170.000000,17,16.6691,187.5060,47.5093,0.8453,-10.7850
3170.000000,18,16.6691,187.6781,47.3946,0.5584,-10.9951
3170.000000,19,16.6691,187.8496,47.3130,0.3054,-11.1284
3170.000000,20,16.6691,187.1807,46.4382,0.0995,-8.6273
3170.000000,21,16.6691,187.3541,46.3882,-0.1240,-9.0845
3170.000000,22,16.6691,187.5266,46.3958,-0.2888,-9.4019
3170.000000,23,16.6691,187.6982,46.3201,-0.5362,-9.7474
3170.000000,24,16.6691,187.8692,46.2372,-0.7901,-10.0443
3171.000000,0,16.6401,187.1234,46.0521,-0.2293,-9.8063
3171.000000,1,16.6401,187.2984,46.2666,-0.1898,-9.6062
3171.000000,2,16.6401,187.4724,46.4586,-0.1718,-9.3845
3171.000000,3,16.6401,187.6454,46.5859,-0.2176,-9.1948
3171.000000,4,16.6401,187.8178,46.6947,-0.2811,-8.9910
3171.000000,5,16.6401,187.1353,47.2509,0.9576,-11.1251
3171.000000,6,16.6401,187.3099,47.3721,0.9041,-11.0169
3171.000000,7,16.6401,187.4836,47.5192,0.8776,-10.8382
3171.000000,8,16.6401,187.6563,47.6030,0.7886,-10.6906
3171.000000,9,16.6401,187.8284,47.6310,0.6446,-10.5708
3171.000000,10,16.6401,187.1507,47.6539,1.3452,-11.4051
3171.000000,11,16.6401,187.3249,47.6893,1.2063,-11.4395
3171.000000,12,16.6401,187.4982,47.7125,1.0562,-11.4425
3171.000000,13,16.6401,187.6706,47.6982,0.8696,-11.4466
3171.000000,14,16.6401,187.8423,47.6548,0.6545,-11.4476
3171.000000,15,16.6401,187.1696,47.5108,1.1831,-10.4518
3171.000000,16,16.6401,187.3434,47.5471,1.0457,-10.6080
3171.000000,17,16.6401,187.5162,47.5054,0.8312,-10.7944
3171.000000,18,16.6401,187.6882,47.3942,0.5480,-11.0080
3171.000000,19,16.6401,187.8595,47.3174,0.2999,-11.1426
3171.000000,20,16.6401,187.1921,46.4308,0.0807,-8.6128
3171.000000,21,16.6401,187.3653,46.3732,-0.1502,-9.0975
3171.000000,22,16.6401,187.5376,46.3919,-0.3037,-9.4191
3171.000000,23,16.6401,187.7091,46.3245,-0.5426,-9.7701
3171.000000,24,16.6401,187.8799,46.2390,-0.7989,-10.0828
3172.000000,0,16.6106,187.1315,46.0533,-0.2363,-9.8496
3172.000000,1,16.6106,187.3064,46.2705,-0.1940,-9.6287
